,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
403,DEOGAON                                           ,Others,2017-04-06 14:10:07.057,Others,BALANGIR,"WEATHER REPORT BALANGIR
Today
April 6
PARTLY CLOUDY

40° /26°C
WIND20 km/h, SW
RH 25 % | 62 %
RAIN 0 % | 0 mm
HOT
Friday
April 7
PARTLY CLOUDY

40° /26°C
WIND23 km/h, W
RH 26 % | 61 %
RAIN 0 % | 0 mm
HOT
Saturday
April 8
CLEAR SKY

41° /26°C
WIND12 km/h, SW
RH 24 % | 56 %
RAIN 0 % | 0 mm
HOT
Sunday
April 9
CLEAR SKY

41° /23°C
WIND14 km/h, W
RH 21 % | 64 %
RAIN 0 % | 0 mm
HOT
Monday
April 10
CLEAR SKY

39° /22°C
WIND15 km/h, W
RH 17 % | -2 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 11
CLEAR SKY

39° /22°C
WIND16 km/h, SW
RH 17 % | 38 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 12
CLEAR SKY

40° /20°C
WIND18 km/h, SW
RH 17 % | 73 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
404,AGALPUR                                           ,Others,2017-04-07 19:48:28.513,Others,BALANGIR,"WEATHER REPORT AGALPUR
Today
April 7
CLEAR SKY

38° /25°C
WIND24 km/h, SW
RH 55 % | 80 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 8
PARTLY CLOUDY

38° /25°C
WIND17 km/h, SW
RH 53 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Sunday
April 9
CLEAR SKY

38° /25°C
WIND11 km/h, W
RH 52 % | 100 %
RAIN 0 % | 0 mm
HOT
Monday
April 10
CLEAR SKY

37° /19°C
WIND18 km/h, W
RH 48 % | 48 %
RAIN 0 % | 0 mm
WARM
Tuesday
April 11
CLEAR SKY

36° /19°C
WIND21 km/h, W
RH 48 % | 46 %
RAIN 0 % | 0 mm
WARM
Wednesday
April 12
CLEAR SKY

38° /22°C
WIND16 km/h, W
RH 49 % | 75 %
RAIN 0 % | 0 mm
HOT
Thursday
April 13
CLEAR SKY

39° /23°C
WIND19 km/h, SW
RH 49 % | 85 %
RAIN 0 % | 0 mm
HOT & HUMID",WEATHER REPORT AGALPUR,Weather,RABI,AGRICULTURE,ODISHA
405,DEOGAON                                           ,Others,2017-04-07 20:50:21.240,Others,BALANGIR,"`WEATHER REPORT TUSHURA
Today
April 7
CLEAR SKY

38° /25°C
WIND24 km/h, SW
RH 55 % | 80 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 8
PARTLY CLOUDY

38° /25°C
WIND17 km/h, SW
RH 53 % | 100 %
RAIN 0 % | 0 mm
HOT & HUMID
Sunday
April 9
CLEAR SKY

38° /25°C
WIND11 km/h, W
RH 52 % | 100 %
RAIN 0 % | 0 mm
HOT
Monday
April 10
CLEAR SKY

37° /19°C
WIND18 km/h, W
RH 48 % | 48 %
RAIN 0 % | 0 mm
WARM
Tuesday
April 11
CLEAR SKY

36° /19°C
WIND21 km/h, W
RH 48 % | 46 %
RAIN 0 % | 0 mm
WARM
Wednesday
April 12
CLEAR SKY

38° /22°C
WIND16 km/h, W
RH 49 % | 75 %
RAIN 0 % | 0 mm
HOT
Thursday
April 13
CLEAR SKY

39° /23°C
WIND19 km/h, SW
RH 49 % | 85 %
RAIN 0 % | 0 mm
HOT & HUMID",`WEATHER REPORT TUSHURA,Weather,RABI,AGRICULTURE,ODISHA
406,AGALPUR                                           ,Vegetables,2017-04-08 08:40:44.417,Brinjal,BALANGIR,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN  BRINJAL,FRUIT BORER IN  BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
407,PATNAGARH                                         ,Vegetables,2017-04-08 18:25:12.097,Brinjal,BALANGIR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,LITTLE LEAF OF BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
408,PUINTALA                                          ,Vegetables,2017-04-08 20:46:04.040,Tomato,BALANGIR,SPRAY IMIDACLOPRID (CONFIDER) @ 6ML/15LIT WATER FOR LEAF CURLING IN TOMATO,LEAF CURLING IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
409,PATNAGARH                                         ,Vegetables,2017-04-09 17:42:12.890,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY NORMAL WATER TO THE PLANT,ACCIDENTALLY SPRAY PESTICIDE ON OKRA PLANT,Cultural Practices,RABI,HORTICULTURE,ODISHA
410,BALANGIR                                          ,Vegetables,2017-04-09 20:06:27.780,Watermelon,BALANGIR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR GROWTH OF WATERMELON,FOR GROWTH OF WATERMELON,Cultural Practices,RABI,HORTICULTURE,ODISHA
411,DEOGAON                                           ,Vegetables,2017-04-09 20:25:35.460,Chillies,BALANGIR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR MICRONUTRIENT DEFICIENCY IN CHILLI,MICRONUTRIENT DEFICIENCY IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
412,BELPARA                                           ,Animal,2017-04-10 13:40:22.313,"Bovine(Cow,Buffalo)",BALANGIR,"CONTACT VETANAIRY OFFICER, BALANAGAIR DIST",DAIRY FARMING LAYOUT,Dairy Production,JAYAD,ANIMAL HUSBANDRY,ODISHA
413,BALANGIR                                          ,Vegetables,2017-04-10 18:01:07.840,Pointed Gourd,BALANGIR,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,HORMONE IN POINTED GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
414,BALANGIR                                          ,Vegetables,2017-04-10 18:29:50.640,Tomato,BALANGIR,SPRAY COPPER OXYCHLORIDE @ 3GM /1LIT WATER FOR DIE BACK IN TOMATO,DIE BACK IN TOMATO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
415,AGALPUR                                           ,Vegetables,2017-04-10 19:34:42.723,Cowpea (Vegetable),BALANGIR,SPRAY THIOMETHOCZAM (EKTARA) @ 10GM/15LIT WATER FOR LEAF CURLING IN COWPEA,LEAF CURLING IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
416,AGALPUR                                           ,Others,2017-04-10 19:36:32.650,Others,BALANGIR,"WEATHER REPORT LOISINGA
Today
April 10
CLEAR SKY

43° /23°C
WIND13 km/h, SW
RH 27 % | 27 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 11
CLEAR SKY

43° /22°C
WIND18 km/h, S
RH 44 % | 91 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 12
CLEAR SKY

45° /20°C
WIND14 km/h, S
RH 42 % | 75 %
RAIN 0 % | 0 mm
HOT
Thursday
April 13
CLEAR SKY

45° /24°C
WIND19 km/h, SE
RH 38 % | 84 %
RAIN 0 % | 0 mm
HOT
Friday
April 14
CLEAR SKY

46° /25°C
WIND21 km/h, SW
RH 39 % | 72 %
RAIN 0 % | 0 mm
HOT
Saturday
April 15
CLEAR SKY

45° /25°C
WIND23 km/h, SW
RH 41 % | 74 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
CLEAR SKY

46° /28°C
WIND24 km/h, S
RH 41 % | 69 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT LOISINGA,Weather,RABI,AGRICULTURE,ODISHA
417,PUINTALA                                          ,Others,2017-04-10 20:20:39.693,Others,BALANGIR,"WEATHER REPORT PUINTALA
Today
April 10
CLEAR SKY

42° /24°C
WIND16 km/h, W
RH 25 % | 64 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 11
CLEAR SKY

43° /25°C
WIND14 km/h, SW
RH 29 % | 65 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 12
CLEAR SKY

44° /25°C
WIND13 km/h, SW
RH 30 % | 61 %
RAIN 0 % | 0 mm
HOT
Thursday
April 13
CLEAR SKY

45° /26°C
WIND20 km/h, SW
RH 28 % | 82 %
RAIN 0 % | 0 mm
HOT
Friday
April 14
CLEAR SKY

45° /27°C
WIND22 km/h, SW
RH 28 % | 81 %
RAIN 0 % | 0 mm
HOT
Saturday
April 15
CLEAR SKY

45° /27°C
WIND25 km/h, SW
RH 30 % | 83 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
CLEAR SKY

45° /28°C
WIND26 km/h, SW
RH 29 % | 82 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT PUINTALA,Weather,RABI,AGRICULTURE,ODISHA
418,LOISINGA                                          ,Fruits,2017-04-11 16:44:00.537,Mango,BALANGIR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN MANGO,APHID PEST IN MANGO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
419,LOISINGA                                          ,Vegetables,2017-04-11 16:50:25.707,Brinjal,BALANGIR,"VARIETY OF BRINJAL ----- MUKATA KESHI, PUSA KRANTI,KAJAL,KAMINI,PINKI,HARSITA,KAHANA.",VARIETY OF BRINJAL,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
420,KHAPRAKHOL                                        ,Fruits,2017-04-11 17:39:54.383,Mango,BALANGIR,SPRAY PLANOFIX @ 1ML/5LIT WATER FOR FRUIT DROP IN MANGO,FRUIT DROP IN MANGO,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
421,DEOGAON                                           ,Vegetables,2017-04-13 10:33:40.813,Watermelon,BALANGIR,RECOMMENDED TO SAAF 2GM/ LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN WATERMELON,ROOT ROT DISEASES IN WATERMELON,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
422,DEOGAON                                           ,Vegetables,2017-04-13 10:40:30.893,Brinjal,BALANGIR,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
423,LOISINGA                                          ,Vegetables,2017-04-13 17:02:42.017,Brinjal,BALANGIR,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15 LIT WATER FOR SHOOT BORER IN BRINJAL,SHOOT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
424,TITLAGARH                                         ,Vegetables,2017-04-14 17:55:23.867,Bitter Gourd,BALANGIR,SPRAY SULFEX @ 3GM./1LIT WATER FOR POWDERY MILDEW IN BITTERGOURD,POWDERY MILDEW IN BITTERGOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
425,DEOGAON                                           ,Pulses,2017-04-14 20:26:49.557,Green Gram (Moong Bean/ Moong),BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR THRIPS IN GREEN GRAM,THRIPS IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
426,AGALPUR                                           ,Others,2017-04-15 09:26:06.137,Others,BALANGIR,NO RAINFALL OCCURS FROM 14TH APRIL TO 22TH APRIL 2017 IN  BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,KHARIF,AGRICULTURE,ODISHA
427,KHAPRAKHOL                                        ,Others,2017-04-15 12:03:31.350,Others,BALANGIR,NO RAINFALL OCCURS FROM 14TH APRIL TO 21ST APRIL 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
428,DEOGAON                                           ,Others,2017-04-15 16:22:07.803,Others,BALANGIR,"WEATHER REPORT BALANGIR
Today
April 15
PARTLY CLOUDY

41° /25°C
WIND28 km/h, S
RH 28 % | 37 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
PARTLY CLOUDY

41° /25°C
WIND25 km/h, SE
RH 29 % | 34 %
RAIN 0 % | 0 mm
HOT
Monday
April 17
PARTLY CLOUDY

40° /25°C
WIND18 km/h, SE
RH 30 % | 39 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 18
CLEAR SKY

40° /25°C
WIND25 km/h, SE
RH 30 % | 26 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 19
CLEAR SKY

42° /27°C
WIND25 km/h, SW
RH 29 % | 23 %
RAIN 0 % | 0 mm
HOT
Thursday
April 20
LIGHT RAIN

45° /28°C
WIND28 km/h, SW
RH 27 % | 42 %
RAIN 30 % | 2 mm
HOT
Friday
April 21
CLEAR SKY

45° /28°C
WIND24 km/h, W
RH 20 % | 38 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT BALANGIR,Weather,RABI,AGRICULTURE,ODISHA
429,MURIBAHAL                                         ,Others,2017-04-15 16:42:59.040,Others,BALANGIR,"WEATHER REPORT MURIBAHAL
Today
April 15
PARTLY CLOUDY

41° /25°C
WIND28 km/h, S
RH 28 % | 37 %
RAIN 0 % | 0 mm
HOT
Sunday
April 16
PARTLY CLOUDY

41° /25°C
WIND25 km/h, SE
RH 29 % | 34 %
RAIN 0 % | 0 mm
HOT
Monday
April 17
PARTLY CLOUDY

40° /25°C
WIND18 km/h, SE
RH 30 % | 39 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 18
CLEAR SKY

40° /25°C
WIND25 km/h, SE
RH 30 % | 26 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 19
CLEAR SKY

42° /27°C
WIND25 km/h, SW
RH 29 % | 23 %
RAIN 0 % | 0 mm
HOT
Thursday
April 20
LIGHT RAIN

45° /28°C
WIND28 km/h, SW
RH 27 % | 42 %
RAIN 30 % | 2 mm
HOT
Friday
April 21
CLEAR SKY

45° /28°C
WIND24 km/h, W
RH 20 % | 38 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT MURIBAHAL,Weather,RABI,AGRICULTURE,ODISHA
430,SAINTALA                                          ,Cereals,2017-04-15 18:17:26.367,Paddy (Dhan),BALANGIR,RECOMMENDED TO SPRAY FIPRONIL 5 % SC @ 2.5 ML / 1 LIT OF WATER,STEM BORER IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
431,DEOGAON                                           ,Fruits,2017-04-16 19:11:23.007,Mango,BALANGIR,RECOMMENDED TO SPRAY PLANOFIX 1ML/5LIT WATER,FLOWERING HORMONE IN MANGO,	Plant Protection	,RABI,HORTICULTURE,ODISHA
432,BALANGIR                                          ,Others,2017-04-16 21:15:28.070,Others,BALANGIR,"WEATHER REPORT TUSHRA
Today
April 16
PARTLY CLOUDY

37° /23°C
WIND29 km/h, SE
RH 37 % | 98 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 17
PARTLY CLOUDY

41° /25°C
WIND24 km/h, S
RH 36 % | 58 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 18
PARTLY CLOUDY

42° /25°C
WIND30 km/h, S
RH 33 % | 60 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 19
PARTLY CLOUDY

41° /24°C
WIND33 km/h, S
RH 35 % | 64 %
RAIN 0 % | 0 mm
HOT
Thursday
April 20
PARTLY CLOUDY

44° /27°C
WIND30 km/h, S
RH 26 % | 58 %
RAIN 0 % | 0 mm
HOT
Friday
April 21
PARTLY CLOUDY

47° /25°C
WIND23 km/h, SW
RH 9 % | 60 %
RAIN 0 % | 0 mm
HOT
Saturday
April 22
CLEAR SKY

48° /25°C
WIND25 km/h, SW
RH 4 % | 61 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT TUSHRA,Weather,RABI,AGRICULTURE,ODISHA
433,BALANGIR                                          ,Vegetables,2017-04-16 21:23:31.843,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR FLOWER DROP MANAGEMENT IN OKRA,FLOWER DROP IN OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
434,BALANGIR                                          ,Vegetables,2017-04-16 21:27:12.993,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR FLOWER DROP MANAGEMENT IN OKRA,FLOWER DROP IN OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
435,BALANGIR                                          ,Vegetables,2017-04-16 21:27:14.307,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR FLOWER DROP MANAGEMENT IN OKRA,FLOWER DROP IN OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
436,PUINTALA                                          ,Animal,2017-04-17 07:46:27.937,"Bovine(Cow,Buffalo)",BALANGIR,CONTACT VETANAIRY OFFICER FOR  BALANAGAIR DIST FOR DAIRY FARMING  LAYOUT,DAIRY FARMING  LAYOUT,Dairy Production,JAYAD,ANIMAL HUSBANDRY,ODISHA
437,AGALPUR                                           ,Fruits,2017-04-17 07:56:23.540,Mango,BALANGIR,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN MANGO,LEAF EATING CATER PILLAR IN MANGO,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
438,AGALPUR                                           ,Others,2017-04-17 12:49:50.010,Others,BALANGIR,NO RAINFALL OCCURS FROM 17TH APRIL TO 22TH APRIL 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
439,LOISINGA                                          ,Vegetables,2017-04-17 14:21:36.603,Brinjal,BALANGIR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT FOR DIE BACK IN BRINJAL,DIE BACK IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
440,LOISINGA                                          ,Vegetables,2017-04-17 18:15:41.253,Cauliflower,BALANGIR,RECOMMENDED TO SPRAY ZINC SULPHATE  % 10 GRAM / 1 LIT OF WATER,ZINC DEFICIENCY IN CAULIFLOWER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
441,DEOGAON                                           ,Vegetables,2017-04-18 16:00:20.473,Cowpea (Vegetable),BALANGIR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR ROOT ROT IN COWPEA,ROOT ROT IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
442,DEOGAON                                           ,Vegetables,2017-04-18 17:26:10.467,Brinjal,BALANGIR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR ROOT ROT IN BRINJAL,ROOT ROT IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
443,BANGOMUNDA                                        ,Vegetables,2017-04-20 08:46:17.007,Cluster Bean,BALANGIR,"VARIETY OF CLUSTER BEAN-----PUSA MUSAMI,PUSA SADA BAHAR",VARIETY OF CLUSTER BEAN,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
444,BANGOMUNDA                                        ,Vegetables,2017-04-20 08:48:14.060,Tomato,BALANGIR,"VARIETY OF TOMATO---UTKALA KESHARI,UTKALA KUMARI, JYOTI, RAJANI",VARIETY OF TOMATO,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
445,LOISINGA                                          ,Vegetables,2017-04-20 13:16:19.027,Brinjal,BALANGIR,RECOMMENDED TO SPRAY FIPRONIL 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL,STEM BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
446,AGALPUR                                           ,Others,2017-04-20 17:14:15.133,Others,BALANGIR,CONTACT AAO FOR GOVT SCHEMES AND SUBSIDIES,GOVT SCHEMES AND SUBSIDIES,Government Schemes,RABI,AGRICULTURE,ODISHA
447,BALANGIR                                          ,Vegetables,2017-04-20 17:32:07.767,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR SUCKING PEST IN OKRA,SUCKING PEST IN OKRA,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
448,TITLAGARH                                         ,Vegetables,2017-04-20 17:36:12.887,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY THIAMETHOXAM @ 8 GRAM / 15 LIT OF WATER,LEAF CURLING IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
449,BALANGIR                                          ,Vegetables,2017-04-20 21:50:25.487,Potato,BALANGIR,SPRAY IMIDACHLORPRID (TATAMIDA) @ 6ML/15LIT WATER FOR YVMV IN PUMPKIN,YVMV IN PUMPKIN,	Plant Protection	,RABI,HORTICULTURE,ODISHA
450,TUREKELA                                          ,Beekeeping,2017-04-22 10:14:06.797,Beekeeping,BALANGIR,DETAIL PACKAGE OF PRACTICE EXPLAINED IN BEE KEEPING CULTIVATION,BEE KEEPING CULTIVATION,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
451,GUDVELLA                                          ,Vegetables,2017-04-22 10:48:39.087,Pumpkin,BALANGIR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/ 10 LIT WATER FOR CONTROL OF FRUIT FLY IN PUMPKIN,FRUIT FLY IN PUMPKIN,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
452,TITLAGARH                                         ,Cereals,2017-04-22 17:05:05.193,Paddy (Dhan),BALANGIR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXY CHLORIDE @ 45GM/15LIT WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
453,DEOGAON                                           ,Others,2017-04-22 17:53:34.680,Others,BALANGIR,"WEATHER REPORT DEOGAON
Today
April 22
PARTLY CLOUDY

42° /27°C
WIND31 km/h, W
RH 30 % | 53 %
RAIN 0 % | 0 mm
HOT
Sunday
April 23
PARTLY CLOUDY

42° /27°C
WIND21 km/h, W
RH 30 % | 51 %
RAIN 0 % | 0 mm
HOT
Monday
April 24
CLEAR SKY

43° /28°C
WIND18 km/h, W
RH 30 % | 53 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 25
CLEAR SKY

42° /25°C
WIND21 km/h, W
RH 27 % | 40 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 26
PARTLY CLOUDY

41° /24°C
WIND17 km/h, SW
RH 30 % | 41 %
RAIN 0 % | 0 mm
HOT
Thursday
April 27
PARTLY CLOUDY

41° /26°C
WIND21 km/h, SW
RH 28 % | 25 %
RAIN 0 % | 0 mm
HOT
Friday
April 28
CLEAR SKY

41° /28°C
WIND25 km/h, SW
RH 32 % | 36 %
RAIN 0 % | 0 mm
HOT",WEATHER REPORT DEOGAON,Weather,RABI,AGRICULTURE,ODISHA
454,AGALPUR                                           ,Fruits,2017-04-22 18:58:10.320,Mango,BALANGIR,JUNE-JULY-SEASON OF GRAFTING IN MANGO,SEASON OF GRAFTING IN MANGO,Cultural Practices,RABI,HORTICULTURE,ODISHA
455,BANGOMUNDA                                        ,Fruits,2017-04-23 08:43:55.430,Mango,BALANGIR,RECOMMENDED TO SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF MANGO HOPPER IN MANGO,MANGO HOPPER IN MANGO,Agriculture Mechanization,JAYAD,HORTICULTURE,ODISHA
456,PATNAGARH                                         ,Vegetables,2017-04-23 18:29:59.207,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY IMIDACHLORPRID @ 6ML/15LIT WATER FOR YVMV IN OKRA,YVMV IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
457,PATNAGARH                                         ,Vegetables,2017-04-24 06:54:42.950,Pumpkin,BALANGIR,RECOMNMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN PUMPKIN,SUCKING PEST IN PUMPKIN,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
458,KHAPRAKHOL                                        ,Others,2017-04-24 09:25:55.943,Others,BALANGIR,NO RAINFALL OCCURS FROM 24TH APRIL TO 30 TH APRIL 2017 IN BALANAGAIR DIST,RAINFALL FORECAST IN BALANAGAIR DIST,Weather,JAYAD,AGRICULTURE,ODISHA
459,SAINTALA                                          ,Vegetables,2017-04-24 17:57:42.773,Bhindi(Okra/Ladysfinger),BALANGIR,SPRAY TRIAZOPHOS @ 2ML/1LIT WATER FOR CHEWING PEST IN OKRA,CHEWING PEST IN OKRA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
460,AGALPUR                                           ,Cereals,2017-04-24 18:10:54.803,Paddy (Dhan),BALANGIR,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYCHLORIDE @ 40GM/15LIT WATER FOR BACTERIAL LEAF BLIGHT IN PADDY,BACTERIAL LEAF BLIGHT IN PADDY,	Plant Protection	,RABI,AGRICULTURE,ODISHA
461,BELPARA                                           ,Vegetables,2017-04-24 20:39:03.443,Bitter Gourd,BALANGIR,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,SUCKING PEST IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
462,GUDVELLA                                          ,Vegetables,2017-04-25 15:06:52.197,Chillies,BALANGIR,RECOMMENDED TO SPRAY MULTI-K 7.5 GM/ LIT WATER FOR BETTER GROWTH AND YIELD IN CHILLIES,FOR BETTER GROWTH AND YIELD IN CHILLIES,Fertilizer Use and Availability,JAYAD,HORTICULTURE,ODISHA
463,GUDVELLA                                          ,Vegetables,2017-04-25 15:14:20.613,Cowpea (Vegetable),BALANGIR,"VARIETY OF COWPEA----PUSA RUTURAJ, PUSA DOFASALI,AMERICAN LONG,BANARASI LONG",VARIETY OF COWPEA,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
464,DEOGAON                                           ,Vegetables,2017-04-25 19:44:13.437,Cucumber,BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR LEAFMINER IN CUCUMBER,LEAFMINER IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
465,DEOGAON                                           ,Vegetables,2017-04-25 19:44:14.060,Cucumber,BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR LEAFMINER IN CUCUMBER,LEAFMINER IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
466,DEOGAON                                           ,Vegetables,2017-04-25 19:44:14.627,Cucumber,BALANGIR,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR LEAFMINER IN CUCUMBER,LEAFMINER IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
467,PUINTALA                                          ,Fruits,2017-04-25 19:52:38.630,Lemon,BALANGIR,RECOMMENDED TO SPRAY  ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN LEMON,LEAF CURL IN LEMON,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
468,BANGOMUNDA                                        ,Vegetables,2017-04-26 16:19:09.387,Pointed Gourd,BALANGIR,SPRAY NORMAL WATER TO THE PLANTS,ACCIDENTALLY SPRAY EXCESS DOSE OF HERBICIDE,	Plant Protection	,RABI,HORTICULTURE,ODISHA
469,DEOGAON                                           ,Vegetables,2017-04-27 09:28:15.280,Bhindi(Okra/Ladysfinger),BALANGIR,RECOMMENDED TO SPRAY THIOMETHOXAM 5GM/10 LIT WATER FOR CONTROL OF WHITE FLIES IN BHINDI,WHITE FLIES IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
