,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
266,NARASINGHPUR                                      ,Others,2017-03-21 18:12:26.173,Others,CUTTACK,"WEATHER REPORT KANPUR
Today
March 21
PARTLY CLOUDY

34° /21°C
WIND19 km/h, SW
RH 44 % | 85 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
March 22
PARTLY CLOUDY

34° /21°C
WIND21 km/h, SW
RH 39 % | 84 %
RAIN 0 % | 0 mm
PLEASANT
Thursday
March 23
PARTLY CLOUDY

35° /23°C
WIND23 km/h, S
RH 42 % | 81 %
RAIN 0 % | 0 mm
WARM
Friday
March 24
PARTLY CLOUDY

34° /21°C
WIND25 km/h, S
RH 43 % | 83 %
RAIN 0 % | 0 mm
PLEASANT
Saturday
March 25
PARTLY CLOUDY

34° /20°C
WIND29 km/h, SW
RH 43 % | 83 %
RAIN 0 % | 0 mm
PLEASANT
Sunday
March 26
CLEAR SKY

35° /20°C
WIND28 km/h, SW
RH 43 % | 82 %
RAIN 0 % | 0 mm
WARM
Monday
March 27
CLEAR SKY

38° /20°C
WIND28 km/h, SW
RH 31 % | 81 %
RAIN 0 % | 0 mm
HOT & HUMID",WEATHER REPORT KANPUR,Weather,RABI,AGRICULTURE,ODISHA
267,NISCHINTA KOILI                                   ,Vegetables,2017-03-21 20:29:05.570,Ridge Gourd,CUTTACK,SPRAY IMIDACLOPRID @ 5ML/15LIT WATER FOR LEAF CURLING IN RIDGE GOURD,LEAF CURLING IN RIDGE GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
268,NISCHINTA KOILI                                   ,Vegetables,2017-03-21 20:29:43.790,Ridge Gourd,CUTTACK,SPRAY IMIDACLOPRID @ 5ML/15LIT WATER FOR LEAF CURLING IN RIDGE GOURD,LEAF CURLING IN RIDGE GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
269,TANGI CHOUDWAR                                    ,Plantation Crops,2017-03-21 20:45:07.640,Coconut,CUTTACK,INJECT CHLORPYRIFOS IN THE HOLE AND PLUG IT FOR CONTROLE] OF RED PALM WEEVIL IN COCONUT PLANT,RED PALM WEEVIL IN COCONUT PLANT,	Plant Protection	,RABI,HORTICULTURE,ODISHA
270,NIALI                                             ,Vegetables,2017-03-21 20:55:38.437,Mushroom,CUTTACK,"National Rice Research Institute address
Address: Bidyadharpur, Cuttack, Odisha 753006, India
Phone: +91 671 236 7768
Hours: Open today · 10AM–10PM",National Rice Research Institute address,Government Schemes,RABI,HORTICULTURE,ODISHA
271,CUTTACKSADAR                                      ,Vegetables,2017-03-22 14:09:33.470,Cucumber,CUTTACK,RECOMMENDED TO SPRAY ACEPHATE @ 2.5 GM / 1 LIT WATER,SUCKING PEST IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
272,BARANGA                                           ,Cereals,2017-03-23 12:05:57.680,Paddy (Dhan),CUTTACK,RECOMMENDED TO SPRAY HEXACONOZOL 400ML/200 LIT WATER FOR CONTROL OF ROOT ROT DISEASES IN PADDY,ROOT ROT DISEASES IN PADDY,Cultural Practices,JAYAD,AGRICULTURE,ODISHA
273,SALEPUR                                           ,Pulses,2017-03-23 13:37:55.883,Green Gram (Moong Bean/ Moong),CUTTACK,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/ LIT WATER FOR CONTROL OF BIHAR HAIRY CATER PILLAR IN GREEN GRAM,BIHAR HAIRY CATER PILLAR IN GREEN GRAM,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
274,NISCHINTA KOILI                                   ,Fruits,2017-03-23 14:57:54.450,Papaya,CUTTACK,SPRAY IMIDACLOPRID (CONFIDER) @ 5ML/15LIT WATER FOR LEAF CURLING IN PAPAYA,LEAF CURLING IN PAPAYA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
275,MAHANGA                                           ,Pulses,2017-03-23 15:51:36.557,Green Gram (Moong Bean/ Moong),CUTTACK,SPRAY SULFEX @ 3GM/1LIT WATER FOR POWDERY MILDEW IN GREEN GRAM,POWDERY MILDEW IN GREEN GRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
276,KANTAPADA                                         ,Vegetables,2017-03-23 18:57:13.187,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY IMIDACLOPRID 1ML/3LIT WATER,WHITE FLY IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
277,KANTAPADA                                         ,Vegetables,2017-03-23 19:05:16.400,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
278,MAHANGA                                           ,Pulses,2017-03-23 20:00:17.283,Green Gram (Moong Bean/ Moong),CUTTACK,RECOMMENDED TO SPRAY FANTAC PLUS @ 7 ML / 15 LIT OF WATER,FLOWERING HORMONE IN MOONG,Cultural Practices,RABI,AGRICULTURE,ODISHA
279,TIGIRIA                                           ,Vegetables,2017-03-24 17:25:12.370,Pointed Gourd,CUTTACK,"PLANT MORE MALE PLANT.
PLANT IN 9:1 RATIO OF FEMALE : MALE PLANT FOR BETTER FRUIT QUALITY.",LESS SIZE FRUIT IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
280,MAHANGA                                           ,Pulses,2017-03-24 17:48:24.310,Green Gram (Moong Bean/ Moong),CUTTACK,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN MOONG,Cultural Practices,RABI,AGRICULTURE,ODISHA
281,NISCHINTA KOILI                                   ,Pulses,2017-03-24 18:05:37.290,Black Gram (urd bean),CUTTACK,RECOMMENDED TO SPRAY FANTAC PLUS 7ML/15 LIT WATER AT AFTERNOON,FLOWERING HORMONE IN BLACK GRAM,Cultural Practices,RABI,AGRICULTURE,ODISHA
282,BANKI                                             ,Vegetables,2017-03-25 06:55:15.867,Cowpea (Vegetable),CUTTACK,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL LEAF CURL IN COWPEA,LEAF CURL IN COWPEA,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
283,BANKI                                             ,Cereals,2017-03-25 07:00:14.457,Paddy (Dhan),CUTTACK,RECOMMENDED TO SPRAY QUAINALPHUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY,STEM BORER IN PADDY,	Plant Protection	,JAYAD,AGRICULTURE,ODISHA
284,TANGI CHOUDWAR                                    ,Plantation Crops,2017-03-25 09:15:10.310,Coconut,CUTTACK,RECOMMENDED TO SPRAY CHLOROPYRIPHUS DUST 10 KG /ACRE FOR CONTROL OF TERMITE IN COCONUT,TERMITE IN COCONUT,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
285,BARANGA                                           ,Flowers,2017-03-25 11:11:55.943,Rose,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN ROSE,SUCKING PEST IN ROSE,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
286,KANTAPADA                                         ,Vegetables,2017-03-25 12:13:05.983,Brinjal,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 1ML/3 LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
287,KANTAPADA                                         ,Vegetables,2017-03-25 12:21:46.743,Brinjal,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL 2.5 GM/LIT WATER FOR CONTROL OF ROOT ROT DISESES IN BRINJAL,ROOT ROT DISESES IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
288,BANKI                                             ,Vegetables,2017-03-25 12:31:12.017,Brinjal,CUTTACK,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 30 GM + STREPTOCYCLIN 1.5 GM /LIT WATER FOR CONTROL OF LEAF BLIGHT IN BRINJAL,LEAF BLIGHT IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
289,TIGIRIA                                           ,Vegetables,2017-03-25 15:15:01.687,Mushroom,CUTTACK,CONTACT WITH ASST HORTICULTURE OFFICER OR KRISHI VIGYAN KENDRA,TRAINING FOR MUSHROOM CULTIVATION,	Plant Protection	,RABI,HORTICULTURE,ODISHA
290,NISCHINTA KOILI                                   ,Pulses,2017-03-25 18:13:31.813,Green Gram (Moong Bean/ Moong),CUTTACK,spray flubendiamide (fame) @ 7ml/15lit water for chewing pest in green gram,chewing pest in green gram,	Plant Protection	,RABI,AGRICULTURE,ODISHA
291,CUTTACKSADAR                                      ,Vegetables,2017-03-25 18:16:23.367,Bhindi(Okra/Ladysfinger),CUTTACK,"VNR 999,HARITA,SAURAVAH,DEEPIKA-VARIETIES OF OKRA",VARIETIES OF OKRA,Cultural Practices,RABI,HORTICULTURE,ODISHA
292,KANTAPADA                                         ,Vegetables,2017-03-25 21:24:02.733,Brinjal,CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS 2.5 ML/ 1 LIT WATER,LEAF EATING CATERPILLAR IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
293,NIALI                                             ,Vegetables,2017-03-26 09:23:31.930,Chillies,CUTTACK,RECOMMENDED TO SPRAY PLANOFIX 1ML/5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIES,FLOWER DROP IN CHILLIES,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
294,MAHANGA                                           ,Plantation Crops,2017-03-26 17:04:08.313,Arecanut,CUTTACK,APPLY DAP @ 650GM + MOP @ 300GM + UREA @ 200GM/PLANT FOR FERTILIZER IN ARECANUT,FERTILIZER IN ARECANUT,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
295,SALEPUR                                           ,Vegetables,2017-03-26 18:20:08.323,Brinjal,CUTTACK,"VARIETY OF BRINJAL
VNR-Super Star	
Dark purple bulb shaped fruit with green calyx, length 18-20 cm, width 5-7 cm and weigh 90-110 gm - Bacterial Wilt Tolerant",VARIETY OF BRINJAL,Cultural Practices,RABI,HORTICULTURE,ODISHA
296,SALEPUR                                           ,Others,2017-03-26 18:20:47.750,Others,CUTTACK,CLEAR WEATHER IN NEXT 5 DAYS-WEATHER REPORT SALEPUR,WEATHER REPORT SALEPUR,Weather,RABI,AGRICULTURE,ODISHA
297,BADAMBA                                           ,Vegetables,2017-03-27 13:40:20.030,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER  FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
298,TIGIRIA                                           ,Vegetables,2017-03-27 17:52:56.043,Pointed Gourd,CUTTACK,"Apply Copper Oxychloride-30gm with 1.5gm streptocycline in 15-litres of water, spray to plant and soil root base",Leaves yellowing and dropping after rain period,	Plant Protection	,RABI,HORTICULTURE,ODISHA
299,CUTTACKSADAR                                      ,Vegetables,2017-03-27 19:19:33.523,Bottle Gourd ,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @  2.5 GRAM / 1 LIT WATER,FRUIT ROT IN BOTTLE GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
300,NISCHINTA KOILI                                   ,Vegetables,2017-03-28 11:46:12.620,Bitter Gourd,CUTTACK,Spray- Imidachloropid-1ml(Tatamida/Confider) in 3-litres of water,Karela leaf curl and yellowing,	Plant Protection	,RABI,HORTICULTURE,ODISHA
301,CUTTACKSADAR                                      ,Pulses,2017-03-28 15:16:00.827,Green Gram (Moong Bean/ Moong),CUTTACK,Spray Triazophos 40%EC 300ml or Chloropyriphos 20% EC-400ml in 200-litres of water per Acre,Bihar hairy caterpillar/Kalimundi poka in Greengram,	Plant Protection	,RABI,AGRICULTURE,ODISHA
302,CUTTACKSADAR                                      ,Vegetables,2017-03-28 16:42:15.200,Brinjal,CUTTACK,RECOMMENDED TO SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF EATING CATER PILLAR IN BRINJAL,LEAF EATING CATER PILLAR IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
303,NIALI                                             ,Vegetables,2017-03-28 18:28:07.273,Pointed Gourd,CUTTACK,SPRAY FANTAC PLUS @ 2ML/1LIT WATER FOR GROWTH OF POINTED GOURD,FOR GROWTH OF POINTED GOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
304,NIALI                                             ,Vegetables,2017-03-28 18:30:25.600,Pointed Gourd,CUTTACK,SPRAY POLY FEED 19-19-19 (N-P-K) @ 100GM/15LIT WATER FOLIAR FERTILIZER APPLICATION OF POINTED GOURD,FOLIAR FERTILIZER APPLICATION OF POINTED GOURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
305,NIALI                                             ,Vegetables,2017-03-28 19:22:08.070,Pointed Gourd,CUTTACK,SPRAY POLYFEED (N-P-K) 19-19-19 @ 100GM/15LIT WATER FOR GROWTH OF POINTED GROURD,FOR GROWTH OF POINTED GROURD,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
306,BARANGA                                           ,Plantation Crops,2017-03-28 19:38:59.487,Cashew,CUTTACK,SPRAY PLANOFIX @ 3ML/15LIT WATER FOR FRUIT DROP IN CASHEW,FRUIT DROP IN CASHEW,Fertilizer Use and Availability,RABI,HORTICULTURE,ODISHA
307,BARANGA                                           ,Vegetables,2017-03-28 19:41:16.357,Brinjal,CUTTACK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
308,SALEPUR                                           ,Vegetables,2017-03-30 15:19:47.823,Brinjal,CUTTACK,RECOMMENDED TO SPRAY EMAMECTIN BENZOATE @ 8 GRAM / 15 LIT OF WATER,STEM BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
309,CUTTACKSADAR                                      ,Others,2017-03-30 16:07:47.510,Others,CUTTACK,"WEATHER REPORT CUTTACK
Today
March 30
CLEAR SKY

37° /24°C
WIND33 km/h, SW
RH 43 % | 98 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
March 31
PARTLY CLOUDY

38° /24°C
WIND26 km/h, SW
RH 40 % | 97 %
RAIN 0 % | 0 mm
HOT & HUMID
Saturday
April 1
PARTLY CLOUDY

34° /24°C
WIND28 km/h, S
RH 54 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Sunday
April 2
PARTLY CLOUDY

36° /25°C
WIND34 km/h, S
RH 36 % | 94 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 3
PARTLY CLOUDY

35° /24°C
WIND39 km/h, SW
RH 47 % | 97 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 4
PARTLY CLOUDY LIGHT RAIN

36° /25°C
WIND35 km/h, S
RH 41 % | 98 %
RAIN 30 % | 2 mm
WARM & HUMID
Wednesday
April 5
CLEAR SKY

37° /25°C
WIND36 km/h, SW
RH 33 % | 91 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT CUTTACK,Weather,RABI,AGRICULTURE,ODISHA
310,BADAMBA                                           ,Vegetables,2017-03-30 17:28:59.133,Snake Gourd,CUTTACK,"Hive body and hive super
Type	Depth	Frame length
Deep body	9 9/16 inches (243 mm)	19 inches (480 mm)
Medium (Illinois) super	6 5/8 inches (170 mm)	19 inches (480 mm)
Shallow super	5 3/4 inches (150 mm)	19 inches (480 mm)
Comb super	4 3/4 inches (120 mm)	19 inches (480 mm)",Hive body and hive super,Cultural Practices,RABI,HORTICULTURE,ODISHA
311,NISCHINTA KOILI                                   ,Vegetables,2017-03-30 21:05:52.040,Cucumber,CUTTACK,RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2.5 GRAM / 1 LIT OF WATER,YELLOWING OF LEAVES IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
312,ATHAGAD                                           ,Vegetables,2017-03-30 21:44:57.203,Cowpea (Vegetable),CUTTACK,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXYXHLORIDE @ 40GM/15LIT WATER FOR ROOT ROT IN COWPEA,ROOT ROT IN COWPEA,	Plant Protection	,RABI,HORTICULTURE,ODISHA
313,ATHAGAD                                           ,Vegetables,2017-03-31 18:21:59.923,Brinjal,CUTTACK,RECOMMENDED TO SPRAY COPPER OXICHLORIDE 30 GM + PLANTOMYCIN 1.5 GM/ LIT WATER FOR CONTROL OF WILTING DISEASES IN BRINJAL,WILTING DISEASES IN BRINJAL,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
314,NIALI                                             ,Vegetables,2017-03-31 21:03:35.390,Bitter Gourd,CUTTACK,SPRAY PYMETROZINE (CHESS) @ 6ML/15LIT WATER FOR LEAF CURLING IN BITTER GOURD,LEAF CURLING IN BITTER GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
315,NIALI                                             ,Vegetables,2017-03-31 21:05:19.090,Brinjal,CUTTACK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,KHARIF,HORTICULTURE,ODISHA
316,SALEPUR                                           ,Vegetables,2017-04-01 11:41:33.140,Ridge Gourd,CUTTACK,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN RIDGE GOURD,LEAF CURL IN RIDGE GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
317,NIALI                                             ,Fruits,2017-04-01 20:25:24.397,Citrus,CUTTACK,RECOMMENDED TO SPRAY CHLORPYRIFOS /QUINALPHOS @ 2.5 ML / 1 LIT OF WATER,LEAF FOLDER IN CITRUS,	Plant Protection	,RABI,HORTICULTURE,ODISHA
318,BADAMBA                                           ,Vegetables,2017-04-02 09:29:57.703,Bhindi(Okra/Ladysfinger),CUTTACK,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/LIT WATER FOR CONTROL OF THRIPS IN BHINDI,THRIPS IN BHINDI,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
319,BADAMBA                                           ,Vegetables,2017-04-02 09:32:34.897,Brinjal,CUTTACK,RECOMMENDED TO SPRAY SPINOSAD 1ML/3LIT WATER FOR CONTROL OF FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
320,CUTTACKSADAR                                      ,Vegetables,2017-04-02 17:31:56.147,Pointed Gourd,CUTTACK,SPRAY CHLORPYRIFOS + CYPERMETHRYN (CANNON) @ 2ML/1LIT WATER FOR FRUIT BORER IN POINTEDGOURD,FRUIT BORER IN POINTEDGOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
321,MAHANGA                                           ,Others,2017-04-02 18:09:35.523,Others,CUTTACK,"WEATHER REPORT MAHANGA
Today
April 2
PARTLY CLOUDY LIGHT RAIN

43° /25°C
WIND25 km/h, SW
RH 19 % | 62 %
RAIN 30 % | 1 mm
HOT
Monday
April 3
CLEAR SKY

43° /25°C
WIND26 km/h, SW
RH 23 % | 64 %
RAIN 0 % | 0 mm
HOT
Tuesday
April 4
PARTLY CLOUDY

43° /26°C
WIND21 km/h, SW
RH 27 % | 65 %
RAIN 0 % | 0 mm
HOT
Wednesday
April 5
CLEAR SKY

43° /26°C
WIND20 km/h, SW
RH 27 % | 61 %
RAIN 0 % | 0 mm
HOT
Thursday
April 6
CLEAR SKY

43° /27°C
WIND22 km/h, SW
RH 25 % | 52 %
RAIN 0 % | 0 mm
HOT
Friday
April 7
CLEAR SKY

43° /27°C
WIND22 km/h, SW
RH 29 % | 52 %
RAIN 0 % | 0 mm
HOT
Saturday
April 8
PARTLY CLOUDY LIGHT RAIN

43° /27°C
WIND23 km/h, SW
RH 27 % | 50 %
RAIN 30 % | 5 mm
HOT",WEATHER REPORT MAHANGA,Weather,RABI,AGRICULTURE,ODISHA
322,CUTTACKSADAR                                      ,Vegetables,2017-04-02 18:49:56.800,Pointed Gourd,CUTTACK,MAINTAIN MALE : FEMALE @ 1:9 FOR PROPER FRUIT SETTING IN POINTED GOURD,FOR PROPER FRUIT SETTING IN POINTED GOURD,Cultural Practices,RABI,HORTICULTURE,ODISHA
323,BANKI                                             ,Vegetables,2017-04-02 21:17:21.097,Chillies,CUTTACK,"F1 Hybrid VNR-Samita (VNR S-331),F1 Hybrid VNR-1523,VNR HEER (47-7)-VARIETIES OF CHILLI",VARIETIES OF CHILLI,Cultural Practices,RABI,HORTICULTURE,ODISHA
324,BANKI                                             ,Vegetables,2017-04-03 19:45:24.213,Brinjal,CUTTACK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
325,CUTTACKSADAR                                      ,Vegetables,2017-04-04 18:28:33.390,Cucumber,CUTTACK,RECOMMENDED TO SPRAY ACEPHETE 1.5 GM/ LIT WATER FOR CONTROL OF LEAF CURL IN CUCUMBER,LEAF CURL IN CUCUMBER,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
326,SALEPUR                                           ,Vegetables,2017-04-08 10:42:13.797,Pointed Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN POINTED GOURD,SUCKING PEST IN POINTED GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
327,CUTTACKSADAR                                      ,Vegetables,2017-04-08 12:55:33.070,Ridge Gourd,CUTTACK,Apply SAAF(Carbendazim+Mancozeb)-2gm per litre of water to the base of the soil,Collar rot in Ridge gourd,	Plant Protection	,RABI,HORTICULTURE,ODISHA
328,NIALI                                             ,Vegetables,2017-04-08 18:11:29.623,Chillies,CUTTACK,SPRAY STREPTOCYCLINE @ 3GM + COPPER OXY CHLORIDE @ 40GM/15LIT WATER FOR COLAR ROT IN CHILLI,COLAR ROT IN CHILLI,	Plant Protection	,RABI,HORTICULTURE,ODISHA
329,ATHAGAD                                           ,Vegetables,2017-04-09 07:48:33.737,Brinjal,CUTTACK,RECOMMENDED TO SPRAY FAME 5ML/15 LIT WATER FOR CONTROL OF SHOOT AND FRUIT BORER IN BRINJAL,SHOOT AND FRUIT BORER IN BRINJAL,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
330,TIGIRIA                                           ,Others,2017-04-09 15:03:00.173,Others,CUTTACK,"WEATHER REPORT TIGIRIA
Today
April 9
PARTLY CLOUDY

36° /26°C
WIND35 km/h, S
RH 49 % | 81 %
RAIN 0 % | 0 mm
WARM & HUMID
Monday
April 10
CLEAR SKY

36° /26°C
WIND22 km/h, S
RH 53 % | 82 %
RAIN 0 % | 0 mm
WARM & HUMID
Tuesday
April 11
CLEAR SKY

37° /25°C
WIND23 km/h, SW
RH 53 % | 82 %
RAIN 0 % | 0 mm
WARM & HUMID
Wednesday
April 12
CLEAR SKY

37° /24°C
WIND25 km/h, S
RH 52 % | 82 %
RAIN 0 % | 0 mm
WARM & HUMID
Thursday
April 13
CLEAR SKY

36° /25°C
WIND30 km/h, S
RH 65 % | 84 %
RAIN 0 % | 0 mm
WARM & HUMID
Friday
April 14
PARTLY CLOUDY

34° /25°C
WIND33 km/h, S
RH 75 % | 82 %
RAIN 0 % | 0 mm
WARM & HUMID
Saturday
April 15
PARTLY CLOUDY

36° /26°C
WIND34 km/h, SW
RH 67 % | 83 %
RAIN 0 % | 0 mm
WARM & HUMID",WEATHER REPORT TIGIRIA,Weather,RABI,AGRICULTURE,ODISHA
331,NIALI                                             ,Pulses,2017-04-09 16:03:32.013,Black Gram (urd bean),CUTTACK,RECOMMENDED TO SPRAY BORON @ 4 GRAM / 1 LIT OF WATER,DOSE OF BORON,Cultural Practices,RABI,AGRICULTURE,ODISHA
332,SALEPUR                                           ,Pulses,2017-04-10 14:17:51.940,Green Gram (Moong Bean/ Moong),CUTTACK,TREAT THE BAG AND GRAIN WITH CHLORPYRIFOS SOLUTION AND PUT ONE CELL PHOS TABLET PER BAG FOR STORAGE PEST MANAGEMENT IN GREENGRAM,STORAGE PEST MANAGEMENT IN GREENGRAM,	Plant Protection	,RABI,AGRICULTURE,ODISHA
333,CUTTACKSADAR                                      ,Vegetables,2017-04-10 19:55:45.193,Bitter Gourd,CUTTACK,SPRAY IMIDACLOPRID @ 6ML/15LIT WATER FOR LEAF CURLING IN CUCUMBER,LEAF CURLING IN CUCUMBER,	Plant Protection	,RABI,HORTICULTURE,ODISHA
334,CUTTACKSADAR                                      ,Vegetables,2017-04-11 17:01:31.530,Brinjal,CUTTACK,SPRAY FLUBENDIAMIDE (FAME) @ 6ML/15LIT WATER FOR FRUIT BORER IN BRINJAL,FRUIT BORER IN BRINJAL,	Plant Protection	,RABI,HORTICULTURE,ODISHA
335,NISCHINTA KOILI                                   ,Others,2017-04-11 19:36:16.967,Others,CUTTACK,NO RAINFALL OCCURS FROM 11 TH APRIL TO 16TH APRIL 2017 IN CUTTACK DIST,RAINFALL FORECAST IN CUTTACK DIST,Weather,JAYAD,AGRICULTURE,ODISHA
336,KANTAPADA                                         ,Vegetables,2017-04-11 20:40:27.417,Pumpkin,CUTTACK,"VARIETY OF PUMPKIN--BAIDYBATI,GUAMALA,ARKACHANDAN,PUSA BISWAS,",VARIETY OF PUMPKIN,Cultural Practices,JAYAD,HORTICULTURE,ODISHA
337,NISCHINTA KOILI                                   ,Vegetables,2017-04-12 17:23:50.277,Pointed Gourd,CUTTACK,PLANT FEMALE : MALE CUTTING RATIO @ 9:1,DEFORMED FRUIT IN POINTED GOURD,	Plant Protection	,RABI,HORTICULTURE,ODISHA
338,TIGIRIA                                           ,Vegetables,2017-04-13 06:38:17.177,Bitter Gourd,CUTTACK,RECOMMENDED TO SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CINTROL OF SUCKING PEST IN BITTER GOURD,SUCKING PEST IN BITTER GOURD,	Plant Protection	,JAYAD,HORTICULTURE,ODISHA
