,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
401,TODABHIM                                          ,Cereals,2017-02-02 06:53:58.380,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
402,NADAUTI                                           ,Cereals,2017-02-02 09:35:48.920,Wheat,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
403,TODABHIM                                          ,Cereals,2017-02-02 09:38:22.167,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
404,TODABHIM                                          ,Flowers,2017-02-02 12:22:53.493,Rose,KARAULI,"VARIETY OF ROSE = EVAN, BHIM, MIRANDI, REDPICHER,",TELL ME  VARIETY OF ROSE?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
405,HINDAUN                                           ,Others,2017-02-02 19:19:16.053,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
406,TODABHIM                                          ,Others,2017-02-02 19:29:05.533,Others,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
407,TODABHIM                                          ,Others,2017-02-02 20:49:56.943,Others,KARAULI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
408,KARAULI                                           ,Vegetables,2017-02-03 09:44:32.333,Ridge Gourd,KARAULI,"VARIETY OF RIDGE GOURD = PUSA NASDAR, SATPUTIYA, PUSA NUTAN",TELL ME VARIETY OF RIDGE GOURD,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,RAJASTHAN
409,KARAULI                                           ,Others,2017-02-03 09:45:13.037,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
410,KARAULI                                           ,Others,2017-02-03 11:42:12.267,Others,KARAULI,NO RAIN POSSIBILITY  NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION,Weather,RABI,AGRICULTURE,RAJASTHAN
411,HINDAUN                                           ,Vegetables,2017-02-03 12:47:58.563,Brinjal,KARAULI,SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER,TELL ME NUTRIENT MANAGEMENT OF BRINJAL ?,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
412,HINDAUN                                           ,Cereals,2017-02-03 14:13:42.097,Wheat,KARAULI,USE  Fipronil 0.3% GR 12-15 KG PER HA,TELL ME CONTROL OF TERMITE IN WHEAT,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
413,NADAUTI                                           ,Pulses,2017-02-03 14:19:49.590,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,SPRAY OF FIPROLIN 5 % 2 LITER PER HA,TELL ME TERMITE CONTROL IN GRAM,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
414,SAPOTRA                                           ,Others,2017-02-03 16:02:49.550,Others,KARAULI,DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL,TELL ME ABOUT TAKING SOIL SAMPLE ?,Soil Testing	,RABI,AGRICULTURE,RAJASTHAN
415,NADAUTI                                           ,Others,2017-02-03 16:44:23.967,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
416,HINDAUN                                           ,Others,2017-02-03 17:42:25.687,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
417,HINDAUN                                           ,Cereals,2017-02-03 17:51:15.410,Barley (Jau),KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
418,TODABHIM                                          ,Others,2017-02-03 18:14:55.033,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
419,TODABHIM                                          ,Others,2017-02-03 18:57:52.990,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
420,NADAUTI                                           ,Others,2017-02-03 20:51:41.933,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
421,TODABHIM                                          ,Others,2017-02-04 06:48:30.900,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
422,TODABHIM                                          ,Others,2017-02-04 06:50:53.780,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
423,TODABHIM                                          ,Others,2017-02-04 07:15:04.350,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
424,NADAUTI                                           ,Others,2017-02-04 09:05:44.700,Others,KARAULI,RAIN POSSIBILITY UPTO NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
425,HINDAUN                                           ,Cereals,2017-02-04 09:23:48.933,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
426,HINDAUN                                           ,Others,2017-02-04 09:45:57.070,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
427,KARAULI                                           ,Others,2017-02-04 11:00:54.793,Others,KARAULI,TOLLFREE NO. OF OTHER GOVT. DEPTT= 18001806127,TELL ME TOLLFREE NO. OF OTHER GOVT. DEPTT  ?,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
428,KARAULI                                           ,Cereals,2017-02-04 14:40:06.423,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
429,TODABHIM                                          ,Others,2017-02-04 14:48:51.077,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
430,HINDAUN                                           ,Cereals,2017-02-04 17:04:06.847,Wheat,KARAULI,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT WHEAT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
431,HINDAUN                                           ,Cereals,2017-02-04 17:08:31.510,Wheat,KARAULI,LIGHT RAIN MAY BE NEXT 2-3 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
432,HINDAUN                                           ,Others,2017-02-04 17:40:07.610,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
433,HINDAUN                                           ,Others,2017-02-04 17:40:08.983,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
434,TODABHIM                                          ,Cereals,2017-02-04 18:37:41.377,Wheat,KARAULI,"NO RAINFAL IN NEXT 5 DAY,BUT LIGHT CLOUDY",TELL ME WEATHER REPORT IN KARLI,Weather,RABI,AGRICULTURE,RAJASTHAN
435,HINDAUN                                           ,Others,2017-02-04 19:23:28.483,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
436,HINDAUN                                           ,Cereals,2017-02-04 19:36:36.717,Barley (Jau),KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
437,HINDAUN                                           ,Others,2017-02-05 10:31:03.550,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
438,KARAULI                                           ,Cereals,2017-02-05 14:17:38.730,Wheat,KARAULI,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  IN WHEAT ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
439,KARAULI                                           ,Pulses,2017-02-05 15:58:40.630,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Fertilizer Use and Availability,RABI,AGRICULTURE,RAJASTHAN
440,KARAULI                                           ,Cereals,2017-02-05 17:03:14.043,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
441,KARAULI                                           ,Others,2017-02-05 17:15:52.933,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
442,TODABHIM                                          ,Fruits,2017-02-05 17:19:43.550,Lemon,KARAULI,??????????? ??? 1 ?? ?? ????? 4 ???? ???? ??? ??? ?? ?????? ?????,TELL ME FLOWER DROPING CONTROL IN LEMON  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
443,HINDAUN                                           ,Pulses,2017-02-05 17:40:59.530,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,DRENCHING OF CARBENDAZIM 1 KG PER HA IN ROOT ZONE WITH IRRIGATION,TELL ME CONTROL OF ROOT ROT IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
444,HINDAUN                                           ,Others,2017-02-05 18:15:02.880,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
445,HINDAUN                                           ,Others,2017-02-06 08:22:38.210,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
446,HINDAUN                                           ,Oilseeds,2017-02-06 10:44:19.333,Mustard,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
447,TODABHIM                                          ,Cereals,2017-02-06 11:13:08.990,Wheat,KARAULI,SPRAY OF THIOUREA 0.5 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
448,SAPOTRA                                           ,Others,2017-02-06 13:53:41.240,Others,KARAULI,NO RAIN POSSIBILITY  NEXT 2-3  DAYS,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
449,SAPOTRA                                           ,Others,2017-02-06 14:08:40.003,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3 DAYS AND CLOUD,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
450,KARAULI                                           ,Cereals,2017-02-06 15:14:02.077,Wheat,KARAULI,SPRAY OF ZINK SULPHATE  5 GRAM +UREA 10 GRAM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,AGRICULTURE,RAJASTHAN
451,HINDAUN                                           ,Cereals,2017-02-06 18:16:24.027,Wheat,KARAULI,"NO RAINFAL IN NEXT 5 DAY,BUT LIGHT CLOUDY",TELL ME WEATHER REPOR IN KAURALI,Weather,RABI,AGRICULTURE,RAJASTHAN
452,HINDAUN                                           ,Others,2017-02-06 18:16:54.703,Others,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
453,NADAUTI                                           ,Cereals,2017-02-06 18:24:57.643,Barley (Jau),KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
454,HINDAUN                                           ,Others,2017-02-06 19:18:37.707,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
455,HINDAUN                                           ,Oilseeds,2017-02-06 19:28:30.010,Mustard,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
456,KARAULI                                           ,Vegetables,2017-02-07 08:38:21.577,Cucumber,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,JAYAD,HORTICULTURE,RAJASTHAN
457,KARAULI                                           ,Vegetables,2017-02-07 08:45:12.840,Bottle Gourd ,KARAULI,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELL ME VARIETY OF BOTTLE GOURD ?,Cultural Practices,RABI,HORTICULTURE,RAJASTHAN
458,SAPOTRA                                           ,Vegetables,2017-02-07 08:45:50.170,Tomato,KARAULI,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME VARIETY OF TOMATO ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
459,KARAULI                                           ,Others,2017-02-07 12:40:20.120,Others,KARAULI,SUBSIDY ON FARM POND = 50% OF TOTAL COST OR 75000/- MAXIMUM,TELL ME SUBSIDY ON FARM POND,Government Schemes,RABI,AGRICULTURE,RAJASTHAN
460,SAPOTRA                                           ,Fruits,2017-02-07 13:35:57.607,Guava,KARAULI,MICRONUTRIENT 100 GRAM / PLANT IN ROOT  ZONE,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
461,NADAUTI                                           ,Fruits,2017-02-07 14:16:07.087,Citrus,KARAULI,SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER,TELL ME INSECT CONTROL IN CITRUS,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
462,NADAUTI                                           ,Fruits,2017-02-07 15:38:46.957,Citrus,KARAULI,SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER,TELL ME CONTROL OF BACTERIAL BLIGHT DISEASE IN CITRUS,	Plant Protection	,RABI,HORTICULTURE,RAJASTHAN
463,HINDAUN                                           ,Cereals,2017-02-07 15:51:02.707,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
464,SAPOTRA                                           ,Cereals,2017-02-07 16:13:47.277,Barley (Jau),KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
465,HINDAUN                                           ,Others,2017-02-07 16:23:59.500,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
466,TODABHIM                                          ,Others,2017-02-07 19:55:39.280,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
467,SAPOTRA                                           ,Others,2017-02-08 08:34:43.020,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
468,SAPOTRA                                           ,Others,2017-02-08 10:27:07.030,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
469,NADAUTI                                           ,Vegetables,2017-02-08 10:46:10.847,Tomato,KARAULI,"VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8",TELL ME ABOUT VARIETY OF TOMATO,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
470,NADAUTI                                           ,Condiments and Spices,2017-02-08 12:23:51.870,Fennel,KARAULI,SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
471,TODABHIM                                          ,Fruits,2017-02-08 12:28:09.200,Pomegranate,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPING IN ANAR,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
472,HINDAUN                                           ,Vegetables,2017-02-08 13:18:22.110,Potato,KARAULI,SPRAY OF POTASSIUM SULPHATE 0:0:50 10 GM PER LITER WATER,TELL ME NUTRIENT MANAGEMENT  ?,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
473,KARAULI                                           ,Others,2017-02-08 17:19:33.687,Others,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
474,KARAULI                                           ,Vegetables,2017-02-08 17:36:14.503,Tomato,KARAULI,RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,HORTICULTURE,RAJASTHAN
475,NADAUTI                                           ,Vegetables,2017-02-08 19:00:25.830,Chillies,KARAULI,"VARIETY OF CHILLI = RCH 1, NP-46, PUSA JWALA, MATHANIA LONG, PANT C 2",TELL ME VARIETY OF CHILLI ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
476,NADAUTI                                           ,Fruits,2017-02-08 19:02:00.950,Papaya,KARAULI,"VARIETY OF PAPAYA = TAIWAN 786, RED LADY, SURYA, KURG HONEYDEW, PUSA MEJESTIC",TELL ME VARIETY OF PAPAYA ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
477,NADAUTI                                           ,Vegetables,2017-02-08 19:03:22.963,Bottle Gourd ,KARAULI,"VARIETY OF BOTTLE GOURD = PUSA SAMAR PROFILIC LONG, PUSA SAMAR PROFILIC ROUND, PUSA NAVEEN, PUSA SANDESH",TELL ME VARIETY OF BOTTLE GOURD ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
478,HINDAUN                                           ,Others,2017-02-08 20:09:35.880,Others,KARAULI,NO RAIN RAINFALL POSSIBILITE IN 5 DAYS IN YOUR DISTIC,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
479,HINDAUN                                           ,Cereals,2017-02-08 21:10:22.347,Wheat,KARAULI,NO RAIN POSSIBILITY IN NEXT  3-4  DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
480,TODABHIM                                          ,Fodder Crops,2017-02-09 08:13:02.037,Guar,KARAULI,"VARIETY OF VEGITABLE GUAR - DURGAPURA SADABAHAR, PUSA NAVBAHAR",TELL ME VARIETY OF VEGITABLE GUAR,Varieties,RABI,AGRICULTURE,RAJASTHAN
481,HINDAUN                                           ,Others,2017-02-09 08:21:44.670,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 5 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
482,KARAULI                                           ,Cereals,2017-02-09 08:23:55.443,Wheat,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
483,KARAULI                                           ,Cereals,2017-02-09 08:24:02.470,Wheat,KARAULI,RAIN POSSIBILITY IN NEXT 3-4 DAYS OR CLOUDY SKY,TELL ME WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
484,KARAULI                                           ,Fruits,2017-02-09 09:47:53.053,Citrus,KARAULI,SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER,TELL ME CONTROL OF FLOWER DROPPING IN CITRUC,Nutrient Management,RABI,HORTICULTURE,RAJASTHAN
485,TODABHIM                                          ,Others,2017-02-09 10:33:54.097,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS BUT CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
486,TODABHIM                                          ,Others,2017-02-09 11:06:56.220,Others,KARAULI,CONTACT NUMBER FOR MASRUM TRANING  KVK GANGANAGAR = 0154-2440532,TELL ME CONTACT NUMBER OF MASHROOM TRAINING ?,Training and Exposure Visits,RABI,AGRICULTURE,RAJASTHAN
487,HINDAUN                                           ,Others,2017-02-09 12:43:03.700,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
488,HINDAUN                                           ,Others,2017-02-09 12:43:05.013,Others,KARAULI,NO RAIN POSSIBILITY IN NEXT 3-4 DAYS AND CLOUDY SKY,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
489,NADAUTI                                           ,Vegetables,2017-02-09 13:10:18.993,Bhindi(Okra/Ladysfinger),KARAULI,"VARIETY OF BHINDI = VARSHA UPHAR,PARBHANI KRANTI, PUSA MAKHMALI, ARKA ANAMIKA",TELL ME VARIETY OF BHINDI ?,Seeds and Planting Material,RABI,HORTICULTURE,RAJASTHAN
490,KARAULI                                           ,Pulses,2017-02-09 13:24:10.243,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),KARAULI,USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION,TELL ME ROOT ROT CONTROL IN GRAM ?,	Plant Protection	,RABI,AGRICULTURE,RAJASTHAN
491,NADAUTI                                           ,Cereals,2017-02-09 15:29:51.043,Wheat,KARAULI,"NO RAIN POSSIBILITY IN NEXT 5  DAYS BUT CLOUDY SKY """,TELL ME ABOUT WEATHER INFORMATION ?,Weather,RABI,AGRICULTURE,RAJASTHAN
