,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
478,KULITTALAI                                        ,Vegetables,2017-03-17 08:17:19.340,Bhindi(Okra/Ladysfinger),KARUR,recommended for apply 43 kg urea + 12 kg neem cake on 30th day after sowing,Asked about bhendi top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
479,KULITTALAI                                        ,Vegetables,2017-03-17 08:21:41.510,Bhindi(Okra/Ladysfinger),KARUR,recommended for 19:19:19 5 gm / litre of water,Asked about Bhendi foliar nutrition management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
480,KULITTALAI                                        ,Others,2017-03-17 11:08:31.553,Others,KARUR,"Recommended for contact to Krishi Vigyan Kendra , Veterinary college & RI Campus, S.Karadu(post), Namakkal-637001. ph : 04286-266345",Asking about training for goat farming,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
481,K.PARAMATHY                                       ,Others,2017-03-17 11:19:10.067,Others,KARUR,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 25 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (74 % ) Wind speed 11 km / hr .",weather forecasting  for karur,Weather,RABI,AGRICULTURE,TAMILNADU
482,KULITTALAI                                        ,Sugar and Starch Crops,2017-03-17 11:28:02.077,Tapioca (Cassava),KARUR,Recommended for spray ferrous sulphate 10 gram +zinc sulphate -5gram/litre of water,Asking about tapioca foliar spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
483,THOGAIMALAI                                       ,Vegetables,2017-03-17 13:19:44.117,Bottle Gourd ,KARUR,Recommended for Bottle gourd sowing season of July,Bottle gourd sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
484,KULITTALAI                                        ,Flowers,2017-03-17 14:47:07.307,Jasmine,KARUR,Recommended for spray cycocel 5 ml /10 litre of water,Increasing flower production in jathi malli,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
485,THANTHONI                                         ,Vegetables,2017-03-17 15:31:01.763,Brinjal,KARUR,recommended for give foliar spray 19:19:19- 3g/1 litre of water,Nutrient foliar spray of brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
486,KULITTALAI                                        ,Others,2017-03-17 16:18:47.177,Others,KARUR,Recommended for next for five having cloudy weather occurring,Asking about Weather report for trichy district,Weather,RABI,AGRICULTURE,TAMILNADU
487,KADAVUR                                           ,Others,2017-03-17 17:33:44.183,Others,KARUR,Recommended for Weather report of Karur  is no rain today (0 mm),Weather report of Karur,Weather,RABI,AGRICULTURE,TAMILNADU
488,KULITTALAI                                        ,Others,2017-03-17 20:44:04.433,Others,KARUR,"Recommended to contact 0431-2909433,0422-6611255",Asked about agriculture Engineering college contact number,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
489,KULITTALAI                                        ,Others,2017-03-17 21:24:08.013,Others,KARUR,"recommended for contact with Agrl.Engineering College and
Research Institute,TNAU, Coimbatore, phone: 0422-6611455",asking about need for borewel subsidi,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
490,ARAVAKURICHI                                      ,Others,2017-03-17 21:25:10.253,Others,KARUR,Recommended for contacting the KVK at Sirugamani 0431-2614217 and Dindigul 0451-2452168,Azolla seeds availability,Seeds,RABI,AGRICULTURE,TAMILNADU
491,ARAVAKURICHI                                      ,Flowers,2017-03-17 21:28:30.803,Rose,KARUR,Recommended for spray Mancozeb  2gram / litre of water,asking about Die back in Rose,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
492,KARUR                                             ,Others,2017-03-18 08:12:02.747,Others,KARUR,Recommended for having cloudy weather to light drizzle today,Asking about karur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
493,KULITTALAI                                        ,Vegetables,2017-03-18 10:36:38.557,Onion,KARUR,recommended for seed rate (planting material) of onion is 400kg/acre,seed rate (planting material) of onion,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
494,KULITTALAI                                        ,Vegetables,2017-03-18 10:38:36.077,Onion,KARUR,recommended for  planting season of onion is april - May,asking about planting season of onion,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
495,KARUR                                             ,Animal,2017-03-18 12:04:51.340,POULTRY  FARM ,KARUR,"recommended for contact with Veterinary University Training and Research Centre, Karur, phone: 04324-294335",asking about need for poultry farming,Animal Breeding,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
496,KARUR                                             ,Fruits,2017-03-18 12:13:17.487,Mango,KARUR,recommended for spray pottasium nitrate 10 gm / litre of water,Asked about premature fruit drop management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
497,KULITTALAI                                        ,Others,2017-03-18 14:11:03.987,Others,KARUR,Recomemnded for contatc number 04324 24 26 50,Asking about karur agriculture engineering department,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
498,KADAVUR                                           ,Oilseeds,2017-03-18 15:23:49.947,Sesame (Gingelly/Til)/Sesamum,KARUR,"recommended for TMV 3, TMV 4, TMV 6, TMV 7, CO 1, VRI SV 1, SVPR 1, VRI SV 2",asking about suitable sesame varieties (Chithiraipattam),Seeds,RABI,AGRICULTURE,TAMILNADU
499,K.PARAMATHY                                       ,Others,2017-03-18 16:50:04.840,Others,KARUR,Recommended for today have light rainfall.,Weather report for Karur,Weather,RABI,AGRICULTURE,TAMILNADU
500,KADAVUR                                           ,Pulses,2017-03-19 10:42:15.453,Black Gram (urd bean),KARUR,recommended for spray DAP 20gm / lit,black gram fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
501,K.PARAMATHY                                       ,Others,2017-03-19 12:11:43.260,Others,KARUR,Recommended for Karur district Today No Rain Fall (0.0 mm),Karur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
502,KULITTALAI                                        ,Others,2017-03-19 14:33:08.617,Others,KARUR,Recommended for Karur district Today No Rain Fall (0.0 mm),Karur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
503,KADAVUR                                           ,Vegetables,2017-03-19 14:37:42.187,Drum Stick,KARUR,Recommended for apply urea 45gm / plant,moringa fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
504,KARUR                                             ,Others,2017-03-19 15:17:01.027,Others,KARUR,Recommended for apply urea 40kg + potash 80kg / ac,Tapioca top dressing fertilizer management,Weather,RABI,AGRICULTURE,TAMILNADU
505,KARUR                                             ,Others,2017-03-19 16:03:57.463,Others,KARUR,Recommended for enriched bio compost application at 2 tone/ac,enriched bio compost application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
506,KARUR                                             ,Sugar and Starch Crops,2017-03-19 16:04:27.583,Tapioca (Cassava),KARUR,Recommended for apply urea 40kg + potash 80kg / acre on 90 days after planting during earthing up.,tapioca top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
507,KADAVUR                                           ,Plantation Crops,2017-03-19 17:15:59.840,Coconut,KARUR,Recommended for apply urea 1.300kg + super phosphate 2kg + pottash 2 kg + neem cake 5kg + farm yard manure 50kg + micro mixture 1kg /tree/year,coconut fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
508,KADAVUR                                           ,Plantation Crops,2017-03-19 17:19:55.980,Coconut,KARUR,Recommended for  neem seed powder 150 gram + sand 300 gm /palm,Coconut Rhinoceros beetle management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
509,KADAVUR                                           ,Others,2017-03-19 18:49:06.590,Others,KARUR,Recommended for today have light rainfall.,Weather report for Karur,Weather,RABI,AGRICULTURE,TAMILNADU
510,KARUR                                             ,Others,2017-03-20 08:54:15.850,Others,KARUR,Recommended for contact to nationalize bank,kisan credit card details,Credit,RABI,AGRICULTURE,TAMILNADU
511,ARAVAKURICHI                                      ,Pulses,2017-03-20 09:31:56.613,Black Gram (urd bean),KARUR,Recommended for Chithiraipattam (Summer Irrigated) varieties : ADT 5,Asking about black gram sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
512,THANTHONI                                         ,Fruits,2017-03-20 10:29:16.680,Guava,KARUR,Recommended for Pruning of past season’s terminal growth to a length of 10-15 cm is to be done during September-October and February – March to encourage more laterals.,Asking about pruning technology in guava,Field Preparation,RABI,HORTICULTURE,TAMILNADU
513,K.PARAMATHY                                       ,Others,2017-03-20 11:04:29.023,Others,KARUR,Recommended for Karur district  Today No Rain Fall (0.0 mm),Karur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
514,KULITTALAI                                        ,Oilseeds,2017-03-20 12:25:04.473,Sesame (Gingelly/Til)/Sesamum,KARUR,Recommended for Sesame Market rate Rs. 6882-8250/quintal.,Jayamkondam Sesame Market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
515,THOGAIMALAI                                       ,Vegetables,2017-03-20 15:30:41.007,Drum Stick,KARUR,Recommended for drum stick sowing season is july -October.,Asking about drum stick sowing season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
516,KULITTALAI                                        ,Oilseeds,2017-03-20 15:43:43.667,"Castor (Rehri, Rendi, Arandi) ",KARUR,recommended for phone number:04282-221901/293526,asking about castor seeds availability,Seeds,RABI,AGRICULTURE,TAMILNADU
517,KULITTALAI                                        ,Others,2017-03-20 21:10:36.333,Others,KARUR,Recommended for Trichy district Today No Rain Fall (0.0 mm),asking about Trichy district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
518,K.PARAMATHY                                       ,Others,2017-03-21 09:10:34.907,Others,KARUR,recommended for the weather report  : today have no rain,weather report for Karur,Weather,RABI,AGRICULTURE,TAMILNADU
519,KULITTALAI                                        ,Oilseeds,2017-03-21 10:58:06.693,"Castor (Rehri, Rendi, Arandi) ",KARUR,recommended for hybrid variety of castor is YRCH 1,suitable hybrid variety of castor,Varieties,RABI,AGRICULTURE,TAMILNADU
520,KULITTALAI                                        ,Flowers,2017-03-21 13:44:56.393,Jasmine,KARUR,recommended for profinophos 2 ml /1 litre of water,asking about Budworm management in jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
521,THANTHONI                                         ,Vegetables,2017-03-21 15:33:07.473,Tomato,KARUR,Recommended for Soil drenching with Carbendazim 2 g/lit of water,Fusarium Wil management in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
522,KULITTALAI                                        ,Others,2017-03-21 20:03:21.627,Others,KARUR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
523,KULITTALAI                                        ,Others,2017-03-22 08:52:06.067,Others,KARUR,"Recommended for Pearl Millet CO 10 , Blackgram VBN 8 , Groundnut VRI 8 , Cotton CO 14 ,Sugarcane CO 0212,Fodder Cowpea CO 9,Bhendi hybrid CO 4,Lime VRM 1",New crop varieties released by TNAU in 2016,Varieties,RABI,AGRICULTURE,TAMILNADU
524,THANTHONI                                         ,Others,2017-03-23 08:48:16.483,Others,KARUR,Recommended for 18 gram of garlic + 9 gram chilli + 9 g ginger the outer skin is removed and made into paste. All the three pastes are dissolved in 1 litre of water This mixture is stirred well and filtered before spraying.  500 ml of this extract is made with 100 ml of soap solution and 9.4 litres of water,"Garlic, Chilli, Ginger extract method",Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
525,KADAVUR                                           ,Oilseeds,2017-03-23 11:13:38.980,Groundnut (pea nut/mung phalli),KARUR,Recommended to department Oil seed  contact 0422-2450812,Asked about department Oil seed contact number,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
526,KADAVUR                                           ,Others,2017-03-23 13:17:10.297,Others,KARUR,Recommended for groundnut foliar spray TNAU Groundnut rich 2kg / ac / 200 lit,groundnut TNAU foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
527,K.PARAMATHY                                       ,Others,2017-03-23 13:23:43.540,Others,KARUR,Recommended for Karur district  Today No Rain Fall (0.0 mm),Karur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
528,KARUR                                             ,Cereals,2017-03-23 15:24:13.607,Paddy (Dhan),KARUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
529,KARUR                                             ,Cereals,2017-03-23 15:24:21.507,Paddy (Dhan),KARUR,Recommended for apply  urea 25 kg + potash 15 kg + neem cake 10 kg /acre,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
530,THANTHONI                                         ,Plantation Crops,2017-03-24 06:43:48.453,Coconut,KARUR,Recommended for Apply mixture of either neem seed powder 50gm + sand 100gm (1:2) @150 gm / palm,asking about Rhinoceros beetle coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
531,KULITTALAI                                        ,Others,2017-03-24 07:11:35.230,Others,KARUR,Recommended for Karur district Today No Rain Fall (0.0 mm),asking about Karur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
