,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
665,THENI                                             ,Vegetables,2017-03-22 17:06:16.620,Tomato,THENI,Recommended for contact nearest Assistant director of horticulture  .,drip irrigation subsidy for  tomato,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
666,PERIYAKULAM                                       ,Cereals,2017-03-22 18:04:33.470,Paddy (Dhan),THENI,"Recommended to contact Krishi Vigyan Kendra, Theni contact no. 04254 - 284223",Asking about paddy seed availabilty,Seeds,RABI,AGRICULTURE,TAMILNADU
667,THENI                                             ,Vegetables,2017-03-22 18:33:15.853,Brinjal,THENI,Recommended for spray copper oxychloride 2gm / lit,root rot in brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
668,THENI                                             ,Vegetables,2017-03-22 20:47:03.443,Amaranthus/Grain Amaranthus,THENI,"recommended for contact to Department of Vegetable Crops,
HC & RI, TNAU, Coimbatore Ph: 0422-6611283",seed availability of Amaranthus,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
669,UTTAMAPALAIYAM                                    ,Vegetables,2017-03-23 08:09:54.650,Bottle Gourd ,THENI,Recommended for spray potassium nitrate 5g / 1 litre of water,bottle gourd foliar application information,Nursery Management,RABI,HORTICULTURE,TAMILNADU
670,ANDIPATTI                                         ,Vegetables,2017-03-23 09:08:47.433,Drum Stick,THENI,Recommended for spray chloriphyriphos 2ml + neem oil 3ml + teepol 1ml / litre of water,Asked about caterpillar  in drumstick,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
671,KADAMALAIKUNDRU MYLADUMPARAI                      ,Vegetables,2017-03-23 13:07:14.387,Tomato,THENI,Recommended for tomato foliar spray for 19:19:19 5 gm / liter of water,Tomato foliar application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
672,ANDIPATTI                                         ,Others,2017-03-23 13:21:25.180,Others,THENI,Recommended for Theni district Today No Rain Fall (0.0 mm),Theni district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
673,THENI                                             ,Fruits,2017-03-23 16:59:11.420,Guava,THENI,Recommended for apply 650 g urea +  600 g super phosphate +250 g potash /tree,top fertilizer management in guava,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
674,THENI                                             ,Others,2017-03-23 17:00:01.110,Others,THENI,Recommended for weather report theni district no rain fall,weather report theni district,Weather,RABI,AGRICULTURE,TAMILNADU
675,ANDIPATTI                                         ,Others,2017-03-24 06:51:12.420,Others,THENI,Recommended for weather report of Theni  is no rain today (0 mm) with cloudy weather,weather report of Theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
676,THENI                                             ,Others,2017-03-24 07:46:37.053,Others,THENI,Recommended for weather report of Theni is no rain today (0 mm),weather report of Theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
677,PERIYAKULAM                                       ,Vegetables,2017-03-24 08:41:30.613,Tomato,THENI,Recommended for drench with  Carbendazim 2.5 gram /litre of water,Asking about Wilt in Tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
678,KAMBAM,Others,2017-03-24 14:50:38.420,Others,THENI,Recommended for theni Today No Rain Fall (0.0 mm),Asking about theni today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
679,ANDIPATTI                                         ,Others,2017-03-24 15:23:35.903,Others,THENI,Recommended for weather report theni district no rain fall,weather report theni district,Weather,RABI,AGRICULTURE,TAMILNADU
680,ANDIPATTI                                         ,Others,2017-03-24 15:24:34.237,Others,THENI,Recommended for weather report theni district no rain fall,weather report theni district,Weather,RABI,AGRICULTURE,TAMILNADU
681,THENI                                             ,Others,2017-03-24 15:39:21.027,Others,THENI,Recommended for weather report theni district no rain fall,weather report theni district,Weather,RABI,AGRICULTURE,TAMILNADU
682,THENI                                             ,Plantation Crops,2017-03-24 21:38:31.697,Coconut,THENI,Recommended at Avalpoonthurai 8475 Rs/Quintal,Market rate for Copra,Market Information,JAYAD,HORTICULTURE,TAMILNADU
683,KAMBAM,Fruits,2017-03-25 06:24:24.767,Papaya,THENI,Recommended for spray Imidacloprid 5 ml /10 litre of water.,Asking about papaya leaf curl virus management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
684,KAMBAM,Fruits,2017-03-25 06:27:34.180,Papaya,THENI,Recommended for spray Imidacloprid 5 ml /10 litre of water,Asking about papaya leaf curl virus management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
685,KADAMALAIKUNDRU MYLADUMPARAI                      ,Others,2017-03-25 11:53:58.090,Others,THENI,recommended for Coimbatore market price Rs.409-550/Kg (23.03.17),asking about cocoon market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
686,UTTAMAPALAIYAM                                    ,Others,2017-03-25 12:13:08.763,Others,THENI,recommended for chennai market price Rs.50 /Kg (25.03.17),asking about small onion market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
687,UTTAMAPALAIYAM                                    ,Millets,2017-03-25 13:10:09.040,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),THENI,recommended for Thirukovilur Cumbu market rate Rs. 1691-2881/quintal,asking about Thirukovilur Cumbu market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
688,KAMBAM,Fruits,2017-03-25 13:55:58.470,Banana,THENI,Recommended for spray potassium sulphate 10 g / litre of water,Asking about Increase fruit size in banana crop,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
689,PERIYAKULAM                                       ,Flowers,2017-03-25 14:10:27.810,Jasmine,THENI,Recommended for apply 10 kg Fym 130 g urea + 750 g super phosphate + 200 g potash / plant / year,Jasmine basal dressing fertilizer application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
690,UTTAMAPALAIYAM                                    ,Millets,2017-03-25 14:36:42.610,Pearl Millet (Bajra/Bulrush Millet/Spiked Millet),THENI,Recommended for Bajra Theni market rate Rs 1800-1860/ Quintal .,Bajra Theni market rate,Market Information,JAYAD,AGRICULTURE,TAMILNADU
691,CHINNAMANUR                                       ,Condiments and Spices,2017-03-25 16:53:07.920,Coriander,THENI,Recommended for soil application of Trichoderma viride 1 kg + 20 FYM/ac,Wilt management in Coriander,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
692,ANDIPATTI                                         ,Fruits,2017-03-25 17:24:47.953,Mango,THENI,Recommended for spray 19:19:19- 10 g / litre of water,Asking about Foliar nutrient spray for mango,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
693,ANDIPATTI                                         ,Vegetables,2017-03-25 18:01:16.880,Tomato,THENI,recommended for spray potassium nitrate 10 gm / litre of water,Asked about increase  fruit quality,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
694,UTTAMAPALAIYAM                                    ,Vegetables,2017-03-25 18:42:10.313,Bhindi(Okra/Ladysfinger),THENI,"Recommended for Foliar spray with 10 g urea + 10 g potash per litter of water at 30th day after planting .For hybrids, foliar application of water soluble fertilizer 19-19-19 three times @ 0.5% (5 g/l) at 10 days interval from 30 days after planting",Bhendi foliar nutrient  application,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
695,UTTAMAPALAIYAM                                    ,Others,2017-03-25 19:23:27.660,Others,THENI,Recommended for next one week having no rainfall,Asking about weather report for Theni district,Weather,JAYAD,AGRICULTURE,TAMILNADU
696,UTTAMAPALAIYAM                                    ,Fruits,2017-03-25 19:24:13.107,Banana,THENI,Recommended for spry cloripyriphass 2 ml/ 1 liter of water,cut warm in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
697,UTTAMAPALAIYAM                                    ,Others,2017-03-25 19:29:21.887,Others,THENI,Recommended for Dindigul soil testing lab contact number cell:9942618880,Asking about Dindigul soil testing lab contact number,Soil Testing,JAYAD,AGRICULTURE,TAMILNADU
698,THENI                                             ,Plantation Crops,2017-03-25 19:34:12.110,Coconut,THENI,Recommended for copra market rate Rs 8215-8545/quintal,copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
699,CHINNAMANUR                                       ,Others,2017-03-25 21:12:49.503,Others,THENI,"Recommended for (May-June)ADT 36, ADT 37, ASD 16, ASD 18, ADT 42, MDU 5, ASD 20, ADT43, CO47, ADT(R)45, ADT(R)47, CORH 3",Paddy Kar season of planting and varieties for Madurai/Dindigul/Theni,Sowing Time and Weather,JAYAD,AGRICULTURE,TAMILNADU
700,CHINNAMANUR                                       ,Pulses,2017-03-25 21:26:37.410,Black Gram (urd bean),THENI,Recommended for refer to http://www.agmarknet.nic.in/arrivals1.htm,Market rate Information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
701,CHINNAMANUR                                       ,Others,2017-03-25 21:47:28.710,Others,THENI,Recommended at Villupuram 7174	Rs/Quintal,Market rate for Sesamum,Varieties,JAYAD,AGRICULTURE,TAMILNADU
702,UTTAMAPALAIYAM                                    ,Fruits,2017-03-26 08:01:48.620,Banana,THENI,Recommended for apply urea 90 g + potash 150 g/tree,banana top fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
703,THENI                                             ,Others,2017-03-26 11:11:14.177,Others,THENI,Recommended for weather report theni district no rain fall,weather report theni district,Weather,RABI,AGRICULTURE,TAMILNADU
704,PERIYAKULAM                                       ,Fruits,2017-03-26 11:57:49.517,Jack Fruit,THENI,recommended for spray Carbandazim 2g/1 litre of water,Rhizopus rot managenment of Jack fruit,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
705,ANDIPATTI                                         ,Others,2017-03-26 12:14:14.287,Others,THENI,Recommended for weather report of theni is no rain today (0 mm),weather report of theni,Weather,JAYAD,AGRICULTURE,TAMILNADU
706,BODINAYAKKANUR                                    ,Others,2017-03-26 12:43:21.033,Others,THENI,Recommended for Theni district Today No Rain Fall (0.0 mm),asking about Theni district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
707,KAMBAM,Fruits,2017-03-26 18:25:15.077,Papaya,THENI,Recommended for apply bi-monthly intervals of 108 g urea + 312 g super phosphate+ 83 g potash / plant,Papaya top nutrient application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
708,KAMBAM,Fruits,2017-03-26 18:28:12.157,Papaya,THENI,recommended for apply 100 gm urea + 300 gm super phosphate + 80 gm potash / plant at bimonthly intervels,Asked about Papaya top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
709,BODINAYAKKANUR                                    ,Others,2017-03-27 07:24:32.697,Others,THENI,Recommended at COIMBATORE BIVOLTINE HYBRID Cocoon Min Rs 409/kg Max Rs 550/kg,Market rate for  BIVOLTINE HYBRID Cocoon,Market Information,JAYAD,AGRICULTURE,TAMILNADU
710,BODINAYAKKANUR                                    ,Others,2017-03-27 07:43:24.500,Others,THENI,Recommended at COIMBATORE  BIVOLTINE HYBRID Cocoon Min 409Rs/kg Max 550Rs/kg,Market rate for  BIVOLTINE HYBRID Cocoon,Market Information,JAYAD,AGRICULTURE,TAMILNADU
711,PERIYAKULAM                                       ,Vegetables,2017-03-27 08:13:32.000,Tomato,THENI,recommended for Spot drench with Carbendazim - 2 gm/ lit of water,asking about tomato fusarium wilt management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
712,CHINNAMANUR                                       ,Pulses,2017-03-27 09:20:58.227,Moth Bean (kidney bean/ deww gram),THENI,Recommended for spray spinosad 3.2 ml / 10 lit of water,Asking about Pod borer management in mochai,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
713,ANDIPATTI                                         ,Others,2017-03-27 10:42:23.063,Others,THENI,recommended for phone number:04366-224861,asking about horticulture department phone number,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
714,ANDIPATTI                                         ,Vegetables,2017-03-27 11:35:51.810,Drum Stick,THENI,recommended for spray pottasium nitrate- 10 gm/ lit of water,asking about mango nutrient management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
715,UTTAMAPALAIYAM                                    ,Fruits,2017-03-27 11:41:18.807,Grape,THENI,Recommended for spray GA3 2.5 g / 100 lit of water / acre,Asking about growth regulator spray in grapes,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
716,KAMBAM,Fruits,2017-03-27 12:23:38.380,Banana,THENI,Recommended for the NPK present in 19:19:19 WSF is 19% only others are inert material,Fertilizer percentage present in WSF,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
717,ANDIPATTI                                         ,Vegetables,2017-03-27 14:11:04.223,Bhindi(Okra/Ladysfinger),THENI,recommended for potassium nitrate 5 gram /1 litre of water,asking about bhendi foliar spray,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
718,UTTAMAPALAIYAM                                    ,Fruits,2017-03-27 18:14:56.590,Banana,THENI,"Recommended for apply urea 80 gram+ super phosphate 73 gram +potash 200 gram /plant in 3,5,7 months days after planting.",Banana top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
719,PERIYAKULAM                                       ,Vegetables,2017-03-27 18:56:26.353,Tomato,THENI,recommended for the spray of bavistin at the rate of 2 gram in 1 litre of water,asking for the bacterial blight in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
720,THENI                                             ,Vegetables,2017-03-27 20:14:16.963,Brinjal,THENI,recommended for Emamectin benzoate 4 gram /10 litre of water,asking about brinjal shoot and fruit borer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
721,THENI                                             ,Vegetables,2017-03-27 20:35:02.900,Brinjal,THENI,recommended for the spray of nitrobenzene at the rate of 2.5 ml in 1 litre of water and Alanto at the rate of 2 ml in 1 litre of water. 13:0:45 at the rate of 5 gram in 1 litre of water,asking for the nutrient management in Brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
722,ANDIPATTI                                         ,Vegetables,2017-03-27 21:45:57.690,Onion,THENI,Recommended for onion seed rate at 3200 g/ac,seed rate for onion,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
