,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1306,PENNAGARAM                                        ,Others,2017-03-28 11:10:00.950,Others,DHARMAPURI,"recommended for INDIAN HORTICULTURE & FOOD PROCESSING CONSULTANCY  No:41/G, Jayalakshmi Complex,, Taluk Office Road, Opp: Taluk Office, Hosur, Tamil Nadu 635129 94877 28648",Asked about green house government schemes information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
1307,PALAKKODU                                         ,Others,2017-03-28 11:24:53.330,Others,DHARMAPURI,"recommended for contact to Agriculture Research Station,04295-240244",Asked about turmeric seed rhizome avilability,Seeds,JAYAD,AGRICULTURE,TAMILNADU
1308,HARUR                                             ,Vegetables,2017-03-28 12:20:08.957,Lab Lab,DHARMAPURI,recommended for July – August suitable for sowing,asking about lablab pandal type suitable season,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1309,DHARMAPURI                                        ,Others,2017-03-28 13:16:46.897,Others,DHARMAPURI,recommended for 5 kg fish + 5 kg jaggery + 3 litre of water mix well after 15 to 20 days after extract to use,Asked about fish amino acid preparation,Organic Farming,JAYAD,AGRICULTURE,TAMILNADU
1310,NALLAMPALLI                                       ,Others,2017-03-28 15:45:45.843,Others,DHARMAPURI,recommended number for contact to 04342 230 948,contact number of dharmapuri agriculture engineering office,Government Schemes,RABI,AGRICULTURE,TAMILNADU
1311,PAPPIREDDIPATTY                                   ,Vegetables,2017-03-28 17:05:49.707,Lab Lab,DHARMAPURI,recommended for the spray  : profenophos  2 ml/lit of water,cut worm management for lab lab,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1312,PAPPIREDDIPATTY                                   ,Others,2017-03-28 18:11:36.963,Others,DHARMAPURI,Recommended for today have no rainfall.,Weather report for Dharmapuri,Weather,RABI,AGRICULTURE,TAMILNADU
1313,PALAKKODU                                         ,Others,2017-03-28 19:00:24.110,Others,DHARMAPURI,Recommended for Dharmapuri district Today No Rain Fall (0.0 mm),Dharmapuri district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1314,PALAKKODU                                         ,Others,2017-03-28 19:04:29.860,Others,DHARMAPURI,Recommended for having no rain but having cloudy weather today,Asking about Dharmapuri district weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1315,KARIMANGALAM                                      ,Vegetables,2017-03-29 07:15:31.807,Tomato,DHARMAPURI,Recommended for tomato foliar spray for 19:19:19 5 gm / liter of water,Asked about Tomato foliar application,Training and Exposure Visits,JAYAD,HORTICULTURE,TAMILNADU
1316,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-03-29 07:51:03.477,Tapioca (Cassava),DHARMAPURI,recommended for Feso4 5 gram + Znso4 5 gram /1 litre of water,asking about tapioca foliar spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1317,NALLAMPALLI                                       ,Others,2017-03-29 08:06:16.863,Others,DHARMAPURI,recommended for Dharmapuri market price Rs.5500-7000 /Quintal (28.03.17),asking about groundnut market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
1318,HARUR                                             ,Others,2017-03-29 08:08:33.973,Others,DHARMAPURI,recommended for having no rain(0 mm)today,asking about dharmapuri district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
1319,KARIMANGALAM                                      ,Vegetables,2017-03-29 09:23:32.183,Tomato,DHARMAPURI,Recommended for spray Planofix 2 ml / 10 lit of water,Asking about flower drop management in tomato,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1320,PAPPIREDDIPATTY                                   ,Condiments and Spices,2017-03-29 13:30:42.570,Turmeric,DHARMAPURI,Recommended for May-June months is suitable,Asking about Planting spacing for turmeric,Field Preparation,JAYAD,HORTICULTURE,TAMILNADU
1321,PAPPIREDDIPATTY                                   ,Others,2017-03-29 14:00:05.593,Others,DHARMAPURI,Recommended for irrigate the Cow urine 10 liter /ac /time,salt treatment in Drip system,Weather,RABI,AGRICULTURE,TAMILNADU
1322,PAPPIREDDIPATTY                                   ,Others,2017-03-29 14:14:24.257,Others,DHARMAPURI,recommended for spray neem oil 3 ml/lit of water,pest control in azolla production unit,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
1323,DHARMAPURI                                        ,Vegetables,2017-03-29 14:52:32.907,Lab Lab,DHARMAPURI,recommended for spray nitrobenzene 2 ml / litre of water,Asked about lab lab increase flowering,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1324,DHARMAPURI                                        ,Others,2017-03-29 16:17:55.990,Others,DHARMAPURI,"Recommended for Today and tomorrow having open sunny weather and Possibility of no Rainfall chances (Temperature will be 24 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be ( 82 % ) Wind speed  6 km / hr .",weather forecasting for dharmapuri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1325,DHARMAPURI                                        ,Vegetables,2017-03-29 16:23:06.197,Lab Lab,DHARMAPURI,Recommended for spray planofix 4 ml / 10 litre of water,asking about flower shed in lab lab,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1326,PENNAGARAM                                        ,Vegetables,2017-03-29 16:25:02.537,Tomato,DHARMAPURI,recommended for spray imidachloprid - 0.5 ml/ lit of water,asking about tomato  leaf thrips  management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1327,DHARMAPURI                                        ,Vegetables,2017-03-29 16:27:02.573,Lab Lab,DHARMAPURI,recommended for the spray  : nitro benzene  2 ml /lit of water,foliar spray management for lab lab,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
1328,MORAPPUR                                          ,Vegetables,2017-03-29 16:51:06.023,Tomato,DHARMAPURI,recommended for the spray  :dimethoate  2 ml/lit of water,sucking pest management for chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1329,MORAPPUR                                          ,Fruits,2017-03-29 16:59:46.557,Acid Lime,DHARMAPURI,"Recommended for field Release 100 no's of Acerophagus papayae for pink mealy bug or Cryptolaemus montrouzieri 50 no's / Acre and Remove affected plant parts , Spray water followed by neem oil 3 ml + 1 ml sticking  agent / lit of water or spray profenophos 50EC(Manocron) 2 ml + Acephate 1 g / lit of water",Aonla Mealy bug Management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1330,MORAPPUR                                          ,Fruits,2017-03-29 17:08:57.023,Aonla,DHARMAPURI,recommended for spray imidacloprid 1 ml+teepol 1ml/lit of water,Mealy bug control in amla,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1331,DHARMAPURI                                        ,Flowers,2017-03-29 17:12:16.740,Chrysanthemum,DHARMAPURI,recommended for spray methylobacterium 2 ml/lit of water,application dose of Methylobacterium,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
1332,DHARMAPURI                                        ,Sugar and Starch Crops,2017-03-29 18:06:17.847,Sugarcane (Noble Cane),DHARMAPURI,recommended for spray Fipronil 2.5 ml/lit of water,Early shoot borer control in sugarcane,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1333,DHARMAPURI                                        ,Vegetables,2017-03-29 18:31:01.970,Lab Lab,DHARMAPURI,recommended for the spray  : nitro benzene  2 ml/lit of water,foliar spray management for lab lab,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
1334,DHARMAPURI                                        ,Flowers,2017-03-29 21:18:13.490,Chrysanthemum,DHARMAPURI,recommended for spray Methylobacterium 2 ml/lit of water,application dose of Methylobacterium,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
1335,MORAPPUR                                          ,Fruits,2017-03-30 09:27:02.003,Aonla,DHARMAPURI,Recommended for spray profenophos 2 ml + Acephate 0.5 g / 1 lit of water,Asking about mealy bug management in Aonla,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1336,PAPPIREDDIPATTY                                   ,Others,2017-03-30 09:29:17.303,Others,DHARMAPURI,Recommended for Dharmapuri district Today No Rain Fall (0.0 mm),Dharmapuri district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1337,DHARMAPURI                                        ,Others,2017-03-30 10:20:39.787,Others,DHARMAPURI,"Recommended for Today and tomorrow having open sunny weather and Possibility of no Rainfall chances (Temperature will be 24 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be ( 82 % ) Wind speed  6 km / hr .",weather forecasting for dharmapuri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1338,DHARMAPURI                                        ,Flowers,2017-03-30 10:26:28.550,Crossandra,DHARMAPURI,Recommended for spray Dimethoate 30 EC 2 ml/litre of water,asking about white fly in crossandra,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1339,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-03-30 10:43:46.490,Sugarcane (Noble Cane),DHARMAPURI,Recommended for apply urea 80 kg + potash 25 kg / acre,Asking about sugarcane top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1340,PAPPIREDDIPATTY                                   ,Others,2017-03-30 12:05:51.810,Others,DHARMAPURI,"Recommended for contact to Assistant Executive Engineer (AE),
7/263 Govindasamy Nagar,Harur - 636903.Dharmapuri District",forage crop cutter availability,Agriculture Mechanization,JAYAD,AGRICULTURE,TAMILNADU
1341,HARUR                                             ,Condiments and Spices,2017-03-30 12:30:21.693,Turmeric,DHARMAPURI,recommended for the seed treatment  : Copper oxychloride 3 gm /lit of water,seed  treatment for turmeric,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
1342,PALAKKODU                                         ,Others,2017-03-30 12:57:20.120,Others,DHARMAPURI,Recommended for Dharmapuri Today No Rain Fall (0.0 mm),asking about Dharmapuri today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1343,PAPPIREDDIPATTY                                   ,Vegetables,2017-03-30 13:39:58.557,Pumpkin,DHARMAPURI,"Recommended for Mr . A. Ganesan , Thalaivasal Market , 9367766591 and R.VIGNESH BABU , CHENNAI KOYEMBEDU PERIYAR VEGETABLE MARKET , 9791170054",Asking about Pumpkin market traders information,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1344,PAPPIREDDIPATTY                                   ,Vegetables,2017-03-30 17:52:09.330,Tomato,DHARMAPURI,Recommended for spray dimethoate 2 ml/litre of water,Asking about tomato aphid management,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
1345,KARIMANGALAM                                      ,Cereals,2017-03-30 19:05:35.877,Paddy (Dhan),DHARMAPURI,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1346,NALLAMPALLI                                       ,Others,2017-03-30 19:39:55.337,Others,DHARMAPURI,Recommended for Dharmapuri district Today No Rain Fall (0.0 mm),Dharmapuri district  weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1347,PAPPIREDDIPATTY                                   ,Sugar and Starch Crops,2017-03-31 10:27:18.613,Sugarcane (Noble Cane),DHARMAPURI,"Recommended for spray TNAU Sugarcane Booster @ 1.0, 1.5 and 2 kg/acre in 200 litre of water at 45,60 and 75 days after planting",Asking about sugarcane foliar spray information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1348,DHARMAPURI                                        ,Vegetables,2017-03-31 11:43:05.080,Tomato,DHARMAPURI,recommended for apply Pseudomonas fluorescence 1 kg + Trichoderma viride 1 kg + FYM 10kg /ac,Root rots bio fungicide application,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,TAMILNADU
1349,NALLAMPALLI                                       ,Vegetables,2017-03-31 14:26:14.297,Tomato,DHARMAPURI,recommended for spray micronutrient mixture - 5 gm/ lit of water,asking about tomato nutrient management,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1350,DHARMAPURI                                        ,Vegetables,2017-03-31 16:21:55.700,Tomato,DHARMAPURI,recommended for 12:61:0 complex 2.6 kg + 13:0:45 complex 14.8 kg + urea 6.6 kg /acre /split,asking about tomato fertigation,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1351,PAPPIREDDIPATTY                                   ,Vegetables,2017-03-31 18:02:10.617,Tomato,DHARMAPURI,Recommended for tomato foliar spray for 19:19:19 5 gm / liter of water,Tomato foliar application,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1352,DHARMAPURI                                        ,Vegetables,2017-03-31 18:52:31.510,Lab Lab,DHARMAPURI,recommended for spray nitrobenzene - 0.5 gm/ 10 lit of water,asking about lablab nutrient management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
1353,HARUR                                             ,Cereals,2017-03-31 21:02:29.090,Paddy (Dhan),DHARMAPURI,Recommended for apply DAP -50 kg + 10 kg-Zinc sulphate+ neem cake-10 kg/acre as a basal,Basal dose of fertilizer management in Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1354,HARUR                                             ,Others,2017-03-31 21:17:48.777,Others,DHARMAPURI,recommended for weather report of Dharmapuri is no rain today (0 mm)with cloudy weather,weather report of Dharmapuri,Weather,JAYAD,AGRICULTURE,TAMILNADU
1355,HARUR                                             ,Cereals,2017-03-31 21:19:34.327,Paddy (Dhan),DHARMAPURI,Recommended for apply Urea- 25kg + Potash-15kg + Neem cake -5kg/acre,Top dressing fertilizer application of Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1356,HARUR                                             ,Cereals,2017-03-31 21:20:52.517,Paddy (Dhan),DHARMAPURI,Recommended for apply Micro nutrient mixture-5 kg + 20 kg - Sand/acre,Top dressing fertilizer application of Paddy,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1357,HARUR                                             ,Cereals,2017-03-31 21:45:21.817,Paddy (Dhan),DHARMAPURI,Recommended for apply DAP -2 kg/cent,Basal dose fertilizer of paddy nursery,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1358,KARIMANGALAM                                      ,Millets,2017-04-01 09:14:12.810,Maize (Makka),DHARMAPURI,recommended for chloropiriphos 2 ml /1 litre of water,asking about cutworm management in maize,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
1359,DHARMAPURI                                        ,Sugar and Starch Crops,2017-04-01 10:39:23.487,Sugarcane (Noble Cane),DHARMAPURI,"Recommended for apply 80 kg urea +25 kg potash / acre at 30,60,90th day of planting",Sugarcane top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1360,PAPPIREDDIPATTY                                   ,Others,2017-04-01 13:24:49.967,Others,DHARMAPURI,"recommended for Salem market price  Rs.6800-8200/Quintal(Bulb),Rs.7300-9100 /Quintal (finger)(31.03.17)",asking about turmeric market information,Market Information,JAYAD,AGRICULTURE,TAMILNADU
