,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1206,ALATHUR                                           ,Others,2017-03-16 15:08:12.407,Others,PERAMBALUR,recommended for today have cloudy weather,asking about perambalur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1207,PERAMBALUR                                        ,Pulses,2017-03-16 15:13:07.230,Black Gram (urd bean),PERAMBALUR,Recommended for spray chlorpyriphos 2ml + neem oil 3ml + teepol 1 ml / lit,Tobacco caterpillar in black gram,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1208,VEPPANTHATTAI                                     ,Others,2017-03-16 16:19:52.200,Others,PERAMBALUR,Recommended for today have light rainfall.,Weather report for Perambalur,Weather,RABI,AGRICULTURE,TAMILNADU
1209,VEPPANTHATTAI                                     ,Vegetables,2017-03-16 16:23:53.283,Onion,PERAMBALUR,"Recommended for Spray Neem oil 3 ml + 1 ml Sticking Agent / Lit of water ( Dilute and mix well  10 ml of Sticking Agent and add 30 ml of neem oil / lit of water , Then it is added to 9 litter of Water And pour the Tank and It should be sprayed on crop .)",Onion thrips Management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1210,PERAMBALUR                                        ,Others,2017-03-16 19:58:29.947,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),Perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1211,VEPPANTHATTAI                                     ,Others,2017-03-16 20:31:21.147,Others,PERAMBALUR,Recommended for villupuram district Today No Rain Fall (0.0 mm),asking about villupuram district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1212,VEPPANTHATTAI                                     ,Vegetables,2017-03-17 06:55:06.517,Onion,PERAMBALUR,Recommended for apply trichoderma 10gm/kg of seed,bulb treatment in small onion,Nursery Management,RABI,HORTICULTURE,TAMILNADU
1213,PERAMBALUR                                        ,Millets,2017-03-17 07:19:31.320,Maize (Makka),PERAMBALUR,"recommended for maize sowing season Adipattam (July - August) TNAU maize hybrid Co 6, Baby corn Co(Bc) 1",Asked about maize sowing season,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
1214,ALATHUR                                           ,Sugar and Starch Crops,2017-03-17 09:48:49.913,Tapioca (Cassava),PERAMBALUR,"Recommended for drenching with Chlorpyriphos 20% EC (Perfban, Terminator)2ml / lit of water",Termite management in tapioca,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1215,VEPPUR                                            ,Fiber Crops,2017-03-17 10:24:00.273,Cotton (Kapas),PERAMBALUR,Recommended for Konganapuram Cotton market rate Rs 5500-6500,Konganapuram Cotton market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
1216,VEPPANTHATTAI                                     ,Others,2017-03-17 11:23:25.483,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),Perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1217,VEPPANTHATTAI                                     ,Others,2017-03-17 12:04:55.877,Others,PERAMBALUR,Recommended for tomorrow having light rain occurring,Asking about weather report for perambalur district,Weather,RABI,AGRICULTURE,TAMILNADU
1218,PERAMBALUR                                        ,Millets,2017-03-17 13:16:11.150,Maize (Makka),PERAMBALUR,Recommended at Sangarapuram 1546 Rs/Quintal,Market rate for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
1219,PERAMBALUR                                        ,Vegetables,2017-03-17 13:16:28.893,Tomato,PERAMBALUR,recommended for Profenophos 2 ml + Carbendazim 2 gram /1 litre of water,asking about fruit borer and leaf spot management in tomato,Agriculture Mechanization,RABI,HORTICULTURE,TAMILNADU
1220,VEPPANTHATTAI                                     ,Plantation Crops,2017-03-17 13:21:50.517,Teak,PERAMBALUR,"Recommended to contact Forest College and Research Institute , mettupalayam  04254-222398","Forest College and Research Institute , mettupalayam contact number",Nursery Management,RABI,HORTICULTURE,TAMILNADU
1221,PERAMBALUR                                        ,Vegetables,2017-03-17 14:57:30.270,Onion,PERAMBALUR,Recommended for apply FYM 10 ton + 25kg urea + super phosphate 145kg + potash 20kg / ac,asking about onion basal fertilizers requirement,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
1222,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-03-17 15:23:24.003,Tapioca (Cassava),PERAMBALUR,recommended for tapioca nursery duration 15-20 days,asking about tapioca nursery duration,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
1223,VEPPUR                                            ,Animal,2017-03-17 17:42:21.487,"Bovine(Cow,Buffalo)",PERAMBALUR,"recommended for contact to Veterinary University Training and Research Centre, perambalur phone: 04328-224599",consultancy for nutrition of cow,Animal Nutrition,RABI,ANIMAL HUSBANDRY,TAMILNADU
1224,PERAMBALUR                                        ,Others,2017-03-17 18:08:04.970,Others,PERAMBALUR,Recommended for today have  light rainfall.,Weather report for Perambalur,Weather,RABI,AGRICULTURE,TAMILNADU
1225,VEPPUR                                            ,Oilseeds,2017-03-17 19:05:19.883,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,recommended for to stop irrigation sesame after 65 days of sowing,asking for the water management in Sesame,Weed Management,RABI,AGRICULTURE,TAMILNADU
1226,VEPPUR                                            ,Others,2017-03-17 19:44:02.150,Others,PERAMBALUR,recommended for no rainfall today,"perambalur weather today,",Weather,RABI,AGRICULTURE,TAMILNADU
1227,VEPPANTHATTAI                                     ,Others,2017-03-18 07:15:16.603,Others,PERAMBALUR,Recommended for having cloudy weather to light drizzle today,Asking about Perambalur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1228,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-03-18 07:50:38.300,Sugarcane (Noble Cane),PERAMBALUR,"recommended for urea 100 kg + potash 32 kg /acre on 30th,60,90th day",asking about sugarcane top fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
1229,VEPPANTHATTAI                                     ,Others,2017-03-18 08:00:15.970,Others,PERAMBALUR,Recommended for next one week sky having mostly cloudy and there is no chances of rainfall.,Asking about Weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1230,PERAMBALUR                                        ,Vegetables,2017-03-18 08:30:01.873,Onion,PERAMBALUR,recommended for April – May month is suitable,asking about small onion sowing season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
1231,VEPPANTHATTAI                                     ,Fiber Crops,2017-03-18 10:16:08.410,Cotton (Kapas),PERAMBALUR,Recommended for apply urea 30 kg + supper phosphate 150 kg + potash 40 kg + neem cake 50 kg /acre,Asking about basal fertilizer for cotton,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1232,PERAMBALUR                                        ,Vegetables,2017-03-18 10:43:33.917,Onion,PERAMBALUR,recommended for planting season of onion is April – May,asking about planting season of onion,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
1233,VEPPUR                                            ,Others,2017-03-18 13:24:48.207,Others,PERAMBALUR,Recommended for having light rain today,Perambalur district weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
1234,PERAMBALUR                                        ,Vegetables,2017-03-18 14:28:54.640,Onion,PERAMBALUR,Recommended for spray profenophos 2 ml / 1 li of water,Asking about Thrips management in onion,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1235,PERAMBALUR                                        ,Vegetables,2017-03-18 16:34:29.863,Tomato,PERAMBALUR,Recommended for season May-June .,Sowing season for Tomato,Field Preparation,RABI,HORTICULTURE,TAMILNADU
1236,VEPPANTHATTAI                                     ,Vegetables,2017-03-18 16:45:55.693,Bhindi(Okra/Ladysfinger),PERAMBALUR,Recommended for spray dimethoate 2ml + teepol 1ml/lit of water,whitefly in bhendi,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1237,PERAMBALUR                                        ,Fruits,2017-03-18 18:55:26.303,Mango,PERAMBALUR,Recommended for spray 13:0:45 WSF 5gm/lit of water,Potash deficiency in Mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1238,VEPPUR                                            ,Fiber Crops,2017-03-18 20:15:30.713,Cotton (Kapas),PERAMBALUR,Recommended for Konganapuram market price cotton Rs.5600	6600/Quintal,Asking about market price cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
1239,PERAMBALUR                                        ,Plantation Crops,2017-03-18 20:32:46.673,Coconut,PERAMBALUR,recommended for root feeding coconut tonic 200ml/tree/time,button shedding in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1240,VEPPANTHATTAI                                     ,Pulses,2017-03-19 07:29:05.523,Black Gram (urd bean),PERAMBALUR,Recommended for black gram season : april - may and variety : ADT 5,asking about black gram season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
1241,PERAMBALUR                                        ,Vegetables,2017-03-19 08:27:31.753,Onion,PERAMBALUR,Recommended for spray potassium sulphate 1kg / 100lit / ac harvest before 30 days,onion foliar application information,Weather,RABI,HORTICULTURE,TAMILNADU
1242,PERAMBALUR                                        ,Pulses,2017-03-19 08:41:15.623,Black Gram (urd bean),PERAMBALUR,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about Yellow Mosaic management in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
1243,VEPPANTHATTAI                                     ,Condiments and Spices,2017-03-19 08:59:56.910,Turmeric,PERAMBALUR,recommended for the market rate of turmeric in Namagiripettai for Bulb as Rs.6872-8209/Quintal and Finger as Rs.7542-9359/Quintal,asking for the market rate of turmeric,Market Information,RABI,HORTICULTURE,TAMILNADU
1244,PERAMBALUR                                        ,Others,2017-03-19 10:01:10.683,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),asking about perambalur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1245,PERAMBALUR                                        ,Millets,2017-03-19 10:51:27.890,Maize (Makka),PERAMBALUR,Recommended for Rs 1573/quintal.,Market rate for Maize,Market Information,RABI,AGRICULTURE,TAMILNADU
1246,VEPPANTHATTAI                                     ,Animal,2017-03-19 12:39:15.900,"Bovine(Cow,Buffalo)",PERAMBALUR,"recommended for contacting the Veterinary University Training and Research Centre, 
Indhira nagar, Opposite to Sengunam kaikatti, 
Elambalur (Post) – 621 220. 
Perambalur (District). 
Phone: +91-4328291459",asking for the disease management in cattle,Dairy Production,RABI,ANIMAL HUSBANDRY,TAMILNADU
1247,VEPPANTHATTAI                                     ,Vegetables,2017-03-19 12:40:16.993,Onion,PERAMBALUR,recommended for small onion market rate Rs. 55/kg,asking about small onion market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
1248,PERAMBALUR                                        ,Others,2017-03-19 12:48:41.017,Others,PERAMBALUR,Recommended for having cloudy weather to light drizzle today,Asking about perambalur district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
1249,PERAMBALUR                                        ,Vegetables,2017-03-19 12:52:07.040,Brinjal,PERAMBALUR,Recommended for spray dimethoate 2 ml / 1 lit of water,Asking about brinjal leaf hopper management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
1250,PERAMBALUR                                        ,Others,2017-03-19 12:59:14.980,Others,PERAMBALUR,recommended for today have cloudy weather,asking about perambalur weather report,Weather,JAYAD,AGRICULTURE,TAMILNADU
1251,PERAMBALUR                                        ,Others,2017-03-19 14:48:42.427,Others,PERAMBALUR,Recommended for Perambalur district Today No Rain Fall (0.0 mm),perambalur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1252,PERAMBALUR                                        ,Others,2017-03-19 15:19:27.540,Others,PERAMBALUR,Recommended for today  having light rainfall,Asking about weather report for perambalur district,Weather,JAYAD,AGRICULTURE,TAMILNADU
1253,VEPPANTHATTAI                                     ,Others,2017-03-19 15:19:54.807,Others,PERAMBALUR,Recommended for Perambalur district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about perambalur district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1254,VEPPANTHATTAI                                     ,Others,2017-03-19 15:22:54.510,Others,PERAMBALUR,Recommended for today have light rainfall.,Weather report for Perambalur,Weather,RABI,AGRICULTURE,TAMILNADU
1255,PERAMBALUR                                        ,Vegetables,2017-03-19 15:53:15.223,Onion,PERAMBALUR,Recommended for spray potassium sulphate 10 g / litre of water,Foliar nutrient spray for small onion,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
1256,PERAMBALUR                                        ,Others,2017-03-19 16:07:54.730,Others,PERAMBALUR,Recommended for Perambalur district  Today No Rain Fall (0.0 mm),perambalur district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
1257,PERAMBALUR                                        ,Oilseeds,2017-03-19 16:09:05.317,Sesame (Gingelly/Til)/Sesamum,PERAMBALUR,Recommended for spray planofix 5 ml/10lit of water,Asked about flower shed in sesame,Weed Management,RABI,AGRICULTURE,TAMILNADU
1258,VEPPANTHATTAI                                     ,Others,2017-03-19 17:49:08.733,Others,PERAMBALUR,Recommended for weather report perambalur district have light rainfall,weather report perambalur district,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1259,VEPPANTHATTAI                                     ,Sugar and Starch Crops,2017-03-19 17:50:52.753,Tapioca (Cassava),PERAMBALUR,Recommended for spray ferrous sulphate 10 g + zinc sulphate 5 g /lit of water on 60th and 90th day after planting,foliar spray for tapioca,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
1260,PERAMBALUR                                        ,Cereals,2017-03-19 17:54:54.250,Paddy (Dhan),PERAMBALUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
1261,VEPPANTHATTAI                                     ,Animal,2017-03-19 17:57:51.337,"Bovine(Cow,Buffalo)",PERAMBALUR,Recommended for Veterinary University Training and Research Centre contact number ph  04328 224599,Perambalur Veterinary University Training and Research Centre contact number,"Animal Production (Piggery, Goatery, Sheep Farming etc.)",RABI,ANIMAL HUSBANDRY,TAMILNADU
1262,PERAMBALUR                                        ,Others,2017-03-19 21:02:05.787,Others,PERAMBALUR,Recommended for Perambalur Today No Rain Fall (0.0 mm),Perambalur weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
