,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
400,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-02-03 07:15:49.830,Cotton (Kapas),VIRUDHUNAGAR,Recommended for apply Neem cake 50 /acre.,Asking about root grub management in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
401,SATTUR                                            ,Millets,2017-02-03 07:30:55.350,Maize (Makka),VIRUDHUNAGAR,recommended market rate for maize Bodinayakkanur rs:1750 /quintal,asking about market rate for maize,Market Information,JAYAD,AGRICULTURE,TAMILNADU
402,VEMBAKOTTAI                                       ,Fruits,2017-02-03 09:12:49.137,Papaya,VIRUDHUNAGAR,recommended for dimethoate 2 ml /1 litre of water,asking about papaya leaf curl disease management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
403,SRIVILLIPUTTUR                                    ,Millets,2017-02-03 09:56:40.237,Little Millet (Samai/Kutki/kodo-kutki),VIRUDHUNAGAR,Recommended for apply Azospirillum 1 kg + Phosphobacteria 1 kg mixed with 20 kg of farmyard manure /acre,Basal fertilizer management in samai,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
404,NARIKUDI                                          ,Others,2017-02-03 18:28:56.240,Others,VIRUDHUNAGAR,Recommended for today have no rainfall,Weather report for Viruthunagar,Weather,RABI,AGRICULTURE,TAMILNADU
405,VIRUDHUNAGAR                                      ,Millets,2017-02-03 20:42:04.690,Maize (Makka),VIRUDHUNAGAR,recommended for maize market information 1683 / quintal,Asked about maize market information,Market Information,RABI,AGRICULTURE,TAMILNADU
406,VIRUDHUNAGAR                                      ,Others,2017-02-03 20:45:00.393,Others,VIRUDHUNAGAR,"recommended for phone number:9442056696,9600411515,9443107500",asking about soil testing laboratory phone number,Weather,RABI,AGRICULTURE,TAMILNADU
407,ARUPPUKOTTAI                                      ,Pulses,2017-02-03 21:17:13.087,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for Rs.6989-7280/Quintal,Black gram market price,Market Information,RABI,AGRICULTURE,TAMILNADU
408,SRIVILLIPUTTUR                                    ,Vegetables,2017-02-04 10:41:52.853,Bhindi(Okra/Ladysfinger),VIRUDHUNAGAR,Recommended for spray chlorpyrifos 2ml+neem oil +teepol 1ml/litre  of water,asking about leaf caterpillar in Bhindi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
409,VIRUDHUNAGAR                                      ,Vegetables,2017-02-04 11:41:05.017,Watermelon,VIRUDHUNAGAR,Recommended for spray of borax 2 gram /litre of water,Asked about fruit drop in watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
410,VIRUDHUNAGAR                                      ,Others,2017-02-04 11:51:59.457,Others,VIRUDHUNAGAR,recommended for having no rain (0 mm)today,asking about Virudhunagar district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
411,SRIVILLIPUTTUR                                    ,Millets,2017-02-04 11:55:37.610,Maize (Makka),VIRUDHUNAGAR,recommended for maize market rate at Tindivanam  Rs. 2089 / quindal,asking about maize market rate at Tindivanam,Market Information,RABI,AGRICULTURE,TAMILNADU
412,SIVAKASI                                          ,Vegetables,2017-02-04 12:13:44.023,Tomato,VIRUDHUNAGAR,Recommended for apply urea 60kg / ac,tomato top dressing fertilizer management,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
413,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-02-04 12:37:17.290,Cotton (Kapas),VIRUDHUNAGAR,recommended for maize market rate at Konganapuram Rs. 5000-6500/quindal,asking about cotton market rate	at Konganapuram,Market Information,RABI,AGRICULTURE,TAMILNADU
414,SIVAKASI                                          ,Others,2017-02-04 12:40:16.973,Others,VIRUDHUNAGAR,Recommended for madurai   horticulture department  contact number 0452-2532351,asking about nithyakalyani seeds availability information,Seeds,RABI,AGRICULTURE,TAMILNADU
415,VEMBAKOTTAI                                       ,Fruits,2017-02-04 12:58:13.447,Banana,VIRUDHUNAGAR,Recommended for drenching with carbendazim 2 gram / litre of water.,asked about panama wilt management  in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
416,VEMBAKOTTAI                                       ,Fruits,2017-02-04 13:22:39.943,Banana,VIRUDHUNAGAR,Recommended for Corm injection carbendazim 2gm / lit,Panama wilt disease in banana,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
417,ARUPPUKOTTAI                                      ,Millets,2017-02-04 16:26:29.990,Maize (Makka),VIRUDHUNAGAR,Recommended for maize market rate Rs 2089/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
418,ARUPPUKOTTAI                                      ,Others,2017-02-04 16:43:25.267,Others,VIRUDHUNAGAR,"Recommended for contact to Thindivanam Market Committee ,Gingee Main Road,Thindivanam 604001.phone:04147-222019",Thindivanam Market Committee contact number,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
419,ARUPPUKOTTAI                                      ,Others,2017-02-04 16:45:09.630,Others,VIRUDHUNAGAR,"Recommended for contact to Thindivanam Market Committee ,Gingee Main Road,Thindivanam 604001.phone:04147-222019",Thindivanam Market Committee contact number,Weather,RABI,AGRICULTURE,TAMILNADU
420,VIRUDHUNAGAR                                      ,Millets,2017-02-05 07:58:52.780,Maize (Makka),VIRUDHUNAGAR,recommended for market price of maize is rs.1720-1780/quintal,market price of maize,Market Information,RABI,AGRICULTURE,TAMILNADU
421,SRIVILLIPUTTUR                                    ,Fruits,2017-02-05 08:22:48.873,Aonla,VIRUDHUNAGAR,"During March – April, prune and thin the crowded branches to provide maximum fruit bearing area in the tree.",asking about Training and pruning for Aonla,"Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)",RABI,HORTICULTURE,TAMILNADU
422,VEMBAKOTTAI                                       ,Millets,2017-02-05 08:51:27.853,Maize (Makka),VIRUDHUNAGAR,recommended for maize market information 1600/quintal,Asked about maize market information,Market Information,RABI,AGRICULTURE,TAMILNADU
423,SIVAKASI                                          ,Millets,2017-02-05 08:56:17.373,Maize (Makka),VIRUDHUNAGAR,Recommended at Kallakurichi 1675 Rs/Quintal,Market rate for Maize,Market Information,RABI,AGRICULTURE,TAMILNADU
424,SRIVILLIPUTTUR                                    ,Fruits,2017-02-05 10:01:06.320,Mango,VIRUDHUNAGAR,Recommended for spray Potassium Nitrate 10 g/lit of water,foliar spray in mango,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
425,SRIVILLIPUTTUR                                    ,Fruits,2017-02-05 10:02:13.030,Citrus,VIRUDHUNAGAR,Recommended for spacing for citrus row to row 5 - 6 m  * plant to plant 5 - 6 m,spacing for citrus,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
426,SIVAKASI                                          ,Others,2017-02-05 11:11:48.267,Others,VIRUDHUNAGAR,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 30 degree Celsius (°C), Precipitation Chances ( 1% ) , Humidity level will be ( 69 % ) Wind speed will be 8 km / hr .",Weather report for Viruthunagar district,Weather,RABI,AGRICULTURE,TAMILNADU
427,ARUPPUKOTTAI                                      ,Pulses,2017-02-05 11:43:21.340,Black Gram (urd bean),VIRUDHUNAGAR,Recommended for  Kovilpatti black gram market rate Rs 6500-7000/ quintal,Kovilpatti black gram market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
428,ARUPPUKOTTAI                                      ,Vegetables,2017-02-05 11:45:00.110,Watermelon,VIRUDHUNAGAR,"recommended for contact with SDK Agri exports, perayur, madurai, phone: 08045315517",asking about need for watermelon marketing,Market Information,RABI,HORTICULTURE,TAMILNADU
429,ARUPPUKOTTAI                                      ,Pulses,2017-02-05 11:54:58.780,Green Gram (Moong Bean/ Moong),VIRUDHUNAGAR,recommended for market price of green gram is rs.4969-5069/quintal,market price of green gram,Market Information,RABI,AGRICULTURE,TAMILNADU
430,ARUPPUKOTTAI                                      ,Fiber Crops,2017-02-05 12:14:41.590,Cotton (Kapas),VIRUDHUNAGAR,Recommended for cotton market rate Rs 5400-6000/quintal,cotton market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
431,VEMBAKOTTAI                                       ,Others,2017-02-05 13:49:42.303,Others,VIRUDHUNAGAR,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
432,SIVAKASI                                          ,Fiber Crops,2017-02-05 15:32:05.330,Cotton (Kapas),VIRUDHUNAGAR,recommended for spray Imidacloprid 17.8% SL 0.5ml/1 litre of water,sucking pest management of cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
433,NARIKUDI                                          ,Vegetables,2017-02-06 07:40:08.000,Cucumber,VIRUDHUNAGAR,Recommended for cucumber foliar spray for 19:19:19 50 gm / tank,asking about cucumber nutrient management,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
434,ARUPPUKOTTAI                                      ,Millets,2017-02-06 08:25:40.873,Maize (Makka),VIRUDHUNAGAR,Recommended for Rs 1689-1702/quintal.,Market rate for Maize,Market Information,RABI,AGRICULTURE,TAMILNADU
435,SIVAKASI                                          ,Others,2017-02-06 10:50:53.373,Others,VIRUDHUNAGAR,"Recommended for contact to Executive Engineer (AE),  Viruthunagar - Phone - 04562 252 192",Asking about tractor subsidy information,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
436,SIVAKASI                                          ,Others,2017-02-06 11:51:49.167,Others,VIRUDHUNAGAR,recommended for today having no rainfall,weather report for viruthunagar,Weather,RABI,AGRICULTURE,TAMILNADU
437,ARUPPUKOTTAI                                      ,Oilseeds,2017-02-06 12:15:34.467,Groundnut (pea nut/mung phalli),VIRUDHUNAGAR,Recommended for Rs 6286-7292/quintal.,Market rate for ground nut,Market Information,RABI,AGRICULTURE,TAMILNADU
438,RAJAPALAIYAM                                      ,Fruits,2017-02-06 12:30:40.970,Papaya,VIRUDHUNAGAR,Recommended for contact number 04562-252393,Asking about papaya seeds availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
439,SATTUR                                            ,Vegetables,2017-02-06 12:45:31.563,Curry Leaf,VIRUDHUNAGAR,"recommended varieties of curryleaf  Sen Kaampa, Dharwad-1 and Dharwad-2",varieties of curryleaf,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
440,ARUPPUKOTTAI                                      ,Others,2017-02-06 13:05:53.220,Others,VIRUDHUNAGAR,"Recommended for contact Co-ordinator,
Krishi Vigyan KendraTindivanam-604002.Villupuram District",Asking about vegetable and medicine plant market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
441,RAJAPALAIYAM                                      ,Fruits,2017-02-06 15:11:38.270,Papaya,VIRUDHUNAGAR,Recommended to contact virudhunagar horticulture department phone:04562-252393,Asking About papaya seed availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
442,SATTUR                                            ,Vegetables,2017-02-06 16:22:00.177,Brinjal,VIRUDHUNAGAR,recommended for Spray 19:19:19 30 gm/tank,foliar nutrient application for brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
443,SRIVILLIPUTTUR                                    ,Fiber Crops,2017-02-06 16:29:04.480,Cotton (Kapas),VIRUDHUNAGAR,"recommended for cotton varieties are MCU 5, MCU 5 VT, SVPR 2, SVPR 4, Surabhi",suitable varieties of cotton,Varieties,RABI,AGRICULTURE,TAMILNADU
444,VEMBAKOTTAI                                       ,Flowers,2017-02-06 18:12:31.400,Jasmine,VIRUDHUNAGAR,recommended forn 2500 cuttings per acre and suitable season June-November,asking for the cuttings required for Jasmine planting,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
445,VIRUDHUNAGAR                                      ,Millets,2017-02-06 21:03:35.003,Maize (Makka),VIRUDHUNAGAR,recommended for market rate of maize at Sangarapuram is 1560-1661 Rs/Quintal on 06/02/17,asking about market rate of maize,Market Information,RABI,AGRICULTURE,TAMILNADU
446,VIRUDHUNAGAR                                      ,Fiber Crops,2017-02-06 21:09:08.163,Cotton (Kapas),VIRUDHUNAGAR,recommended for market information of cotton at Konganapuram is 5900-6500 Rs/Quintal on 06/02/17,market information of cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
447,VEMBAKOTTAI                                       ,Others,2017-02-06 21:30:37.607,Others,VIRUDHUNAGAR,Recommended for today have no rain,Virudhunagar weather report,Weather,RABI,AGRICULTURE,TAMILNADU
448,KARIAPATTI                                        ,Fiber Crops,2017-02-07 07:26:41.570,Cotton (Kapas),VIRUDHUNAGAR,Recommended  for apply Urea 33 kg + potash 20 kg/ac,Fertilizer management for cotton,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
449,SATTUR                                            ,Flowers,2017-02-07 08:29:15.200,Jasmine,VIRUDHUNAGAR,Recommended for spray 19:19:19 50 gm / tank,asking about jasmine foliar application,Fertilizer Use and Availability,JAYAD,HORTICULTURE,TAMILNADU
450,SIVAKASI                                          ,Vegetables,2017-02-07 10:08:12.767,Brinjal,VIRUDHUNAGAR,Recommended for apply urea 42kg / acre,asking about Brinjal top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
451,SATTUR                                            ,Fruits,2017-02-07 12:12:13.567,Lemon,VIRUDHUNAGAR,"recommended for phone number:04562-252393,0416-2272221,0416-2914453,04546-231726,04546-233225",asking about lemon nursery availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
452,NARIKUDI                                          ,Others,2017-02-07 14:01:42.890,Others,VIRUDHUNAGAR,"Recommended Krishi Vigyan Kendra, Madurai District contact no. 0452 - 2422955",asking about vermicompost cultivation information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
453,ARUPPUKOTTAI                                      ,Others,2017-02-07 15:44:57.310,Others,VIRUDHUNAGAR,Recommended for today have no rainfall.,Weather report for viruthunagar,Weather,RABI,AGRICULTURE,TAMILNADU
454,TIRUCHULI                                         ,Others,2017-02-07 16:23:24.597,Others,VIRUDHUNAGAR,recommended for the weather report  : today have no rain,weather report for viruthunagar,Weather,RABI,AGRICULTURE,TAMILNADU
455,VIRUDHUNAGAR                                      ,Millets,2017-02-07 16:28:21.453,Maize (Makka),VIRUDHUNAGAR,Recommended at Thalaivasal 1550	Rs/Quintal,Market rate for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
456,ARUPPUKOTTAI                                      ,Oilseeds,2017-02-07 17:57:57.520,Sunflower (suryamukhi),VIRUDHUNAGAR,Recommended at Bellary 3165 Rs/Quintal,Market rate for sunflower,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
457,SIVAKASI                                          ,Vegetables,2017-02-07 18:40:18.383,Tomato,VIRUDHUNAGAR,"recommended for sprinkler irrigation for Tomato not suitable, due to flower drop, recommended for drip irrigation",sprinkler irrigation for Tomato,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
458,SIVAKASI                                          ,Millets,2017-02-08 07:28:48.180,Maize (Makka),VIRUDHUNAGAR,Recommended for market information of Maize at Virudhachalam is 1689-1749 Rs/Quintal on 07/02/17,market information of Maize,Market Information,RABI,AGRICULTURE,TAMILNADU
459,SIVAKASI                                          ,Vegetables,2017-02-08 07:59:15.650,Brinjal,VIRUDHUNAGAR,"Recommended for Brinjal onion and Castor, For Cotton maize and castor",Trap Crop for Brinjal & Cotton,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
