,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
744,Gudimanlam,Others,2017-02-20 16:46:24.497,Others,TIRUPUR,Recommended for weather report tirupur district no rain fall,weather report tirupur district,Weather,RABI,AGRICULTURE,TAMILNADU
745,Tirrpur,Vegetables,2017-02-20 16:56:36.993,Onion,TIRUPUR,Recommended for spray Chlorothalonil 2 g + sticking agent  0.5 ml / litre of water,Asking about Downey mildew management for small onion,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
746,Avanashi,Vegetables,2017-02-20 17:03:45.080,Tomato,TIRUPUR,recommended for spray Dicofol 18.5 ec 2.5ml/1 litre of water,red spider management of Tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
747,Avanashi,Vegetables,2017-02-20 17:05:43.693,Tomato,TIRUPUR,Recommended for spray Carbendazim- 2 g + sticking agent-0.5 ml / 1 litre of water,Early Blight management in Tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
748,Avanashi,Vegetables,2017-02-20 17:14:05.867,Tomato,TIRUPUR,recommended for spray Planofix 1ml/4.5 litre of water,Flower drop management of tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
749,Tirrpur,Vegetables,2017-02-20 17:18:07.720,Onion,TIRUPUR,Recommended for spray Chlorothalonil 2 gram + sticking agent  0.5 ml / litre of water,Downey mildew management for small onion,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
750,Tirrpur,Others,2017-02-20 17:22:26.340,Others,TIRUPUR,Recommended for today have no rainfall (0 mm).,Thirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
751,Dharapuram,Plantation Crops,2017-02-20 17:39:45.407,Coconut,TIRUPUR,Recommended for Copra Market rate Rs. 6500-7510/Quintal,Vellore Copra Market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
752,Kundadam,Others,2017-02-20 19:36:46.077,Others,TIRUPUR,Recommended for today and tomorrow  having cloudy weather,Asking about weather report for Tirupur district,Weather,RABI,AGRICULTURE,TAMILNADU
753,Kundadam,Others,2017-02-20 19:38:26.517,Others,TIRUPUR,recommended for having no rain (0 mm)today,asking about tirupur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
754,Tirrpur,Others,2017-02-20 20:47:05.027,Others,TIRUPUR,Recommended for today have no rainfall (0.0 mm).,Thirupur District weather report,Weather,RABI,AGRICULTURE,TAMILNADU
755,Kangyam,Fruits,2017-02-20 21:02:02.393,Banana,TIRUPUR,Recommended for nendran banana market rate Ettumanoor Rs 4000-4800/quintal,Asking about nendran banana market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
756,Kangyam,Others,2017-02-20 21:09:35.980,Others,TIRUPUR,recommended for maize market rate Rs.1639/quintal,asking about maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
757,Gudimanlam,Plantation Crops,2017-02-20 21:11:41.010,Coconut,TIRUPUR,Recommended for coconut market rate vellakoil Rs 3065/quintal,Asking about coconut market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
758,Kangyam,Plantation Crops,2017-02-21 07:34:01.857,Coconut,TIRUPUR,recommended for urea 300 gm + 500 gm ssp + 500 gm potash + micro nutrient 250gm + neem cake 500 gm + borax 25 gm + fym 20 kg /year,Asked about coconut fertilizer management 2nd year,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
759,Gudimanlam,Others,2017-02-21 08:29:43.720,Others,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
760,Udumalaipettai,Others,2017-02-21 08:36:37.237,Others,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
761,Madathukulam,Vegetables,2017-02-21 10:37:41.517,Tomato,TIRUPUR,recommended for weed management for Tomato is hand weeding at 30 days after planting,weed management for Tomato,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
762,Pongalur,Vegetables,2017-02-21 11:15:39.547,Onion,TIRUPUR,recommended for spray propargite 2 ml / litre of water,Asked about onion red spider mite management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
763,Tirrpur,Plantation Crops,2017-02-21 11:25:02.750,Coconut,TIRUPUR,recommended for apply 30 gm carbofuradon + 2 kg neem cake / coconut,Asked about coconut root grub management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
764,Tirrpur,Plantation Crops,2017-02-21 11:25:05.980,Coconut,TIRUPUR,recommended for apply 30 gm carbofuradon + 2 kg neem cake / coconut,Asked about coconut root grub management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
765,Tirrpur,Others,2017-02-21 11:39:44.787,Others,TIRUPUR,recommended for today and tommarrow clear weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
766,Tirrpur,Others,2017-02-21 11:42:33.103,Others,TIRUPUR,recommended for today no rain,asking about tirupur weather report,Weather,RABI,AGRICULTURE,TAMILNADU
767,Kundadam,Vegetables,2017-02-21 11:53:36.697,Tomato,TIRUPUR,"Recommneded for apply urea 43  + potash 33 kg + neem cake 20 kg /acre at 30,45,60 days after transplanting",Asking about top dressing fertilizer management for tomato,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
768,Gudimanlam,Plantation Crops,2017-02-21 12:39:40.487,Coconut,TIRUPUR,Recommended for Copra market rate Kodumudi Rs 5615-8730/quintal,Asking about Copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
769,Tirrpur,Plantation Crops,2017-02-21 12:42:25.557,Coconut,TIRUPUR,recommended for coconut copra market information 8589/ quintal,Asked about coconut copra market information,Market Information,RABI,HORTICULTURE,TAMILNADU
770,Gudimanlam,Plantation Crops,2017-02-21 12:44:02.543,Coconut,TIRUPUR,recommended for Elumathur copra market rate Rs.8005-8606/  quintol,asking about Elumathur copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
771,Udumalaipettai,Others,2017-02-21 14:09:44.843,Others,TIRUPUR,recommended for having no rain (0 mm)today,asking about tirupur district rainfall information,Weather,RABI,AGRICULTURE,TAMILNADU
772,Gudimanlam,Plantation Crops,2017-02-21 14:18:59.083,Coconut,TIRUPUR,Recommended for Rs.5550-7400/ Quintal,Vellore Copra market price,Market Information,RABI,HORTICULTURE,TAMILNADU
773,Dharapuram,Plantation Crops,2017-02-21 15:10:01.097,Coconut,TIRUPUR,Recommended for root feeding coconut tonic 200 ml/tree,button shedding for coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
774,Dharapuram,Plantation Crops,2017-02-21 15:16:05.707,Coconut,TIRUPUR,Recommended for apply neem seed kernel powder 150 g + sand 300 g /tree,Rhinoceros beetle in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
775,Dharapuram,Vegetables,2017-02-21 15:17:57.653,Brinjal,TIRUPUR,Recommended for spray 19:19:19 fertilizer 5 g/lit of water,foliar spray for brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
776,Kangyam,Others,2017-02-21 15:31:03.857,Others,TIRUPUR,Recommended for ooty horticulture department contact number phone:0423-2442170,Asking about ooty horticulture department contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
777,Kundadam,Others,2017-02-21 15:31:56.853,Others,TIRUPUR,Recommended for contact to TNAU Soil Testing and Technology Advisory Centre ph 0422 - 5511235,soil testing laboratory contact number,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
778,Dharapuram,Plantation Crops,2017-02-21 15:47:32.280,Coconut,TIRUPUR,Recommended for Soak castor cake at 1 kg in 5 liter of water keep them in the coconut gardens to attract and kill the adults,Rhinoceros beetle management in coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
779,Kangyam,Vegetables,2017-02-21 16:05:50.573,Tomato,TIRUPUR,Recommended for  fruit borer management in tomato spray profenophos 2ml/litre of water,Asking about fruit borer management in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
780,Dharapuram,Millets,2017-02-21 16:46:03.517,Maize (Makka),TIRUPUR,Recommended for maize market rate at virudhachalam Rs.1522-1562 / quintal,asking about maize market rate at virudhachalam,Market Information,RABI,AGRICULTURE,TAMILNADU
781,Palladam,Vegetables,2017-02-21 18:45:38.460,Cauliflower,TIRUPUR,Recommended for spray profenophos 2 ml/lit of water,leaf Webber management Cauliflower,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
782,Kangyam,Vegetables,2017-02-21 19:34:40.713,Bhindi(Okra/Ladysfinger),TIRUPUR,Recommended for Bhendi spacing at row to row 45 cm and plant to plant 30 cm,spacing for Bhendi,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
783,Kangyam,Vegetables,2017-02-21 19:36:29.173,Cluster Bean,TIRUPUR,Recommended for Cluster beans spacing at row to row 45 cm and plant to plant 15 cm,spacing for Cluster beans,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
784,Tirrpur,Pulses,2017-02-22 07:40:56.110,Black Gram (urd bean),TIRUPUR,Recommended for spray Fipronil 1.5 ml / 1 litre of water,Asking about white fly management in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
785,Udumalaipettai,Plantation Crops,2017-02-22 10:36:00.067,Coconut,TIRUPUR,"recommended for contact to block level horticultural officer, assistant director of horticulture",information about drought relief for coconut,Crop Insurance,RABI,HORTICULTURE,TAMILNADU
786,Dharapuram,Vegetables,2017-02-22 11:26:01.600,Tomato,TIRUPUR,"recommended for Collect and destroy mined leaves and 
Spray Neem Seed Kernel Extract 3%",Serpentine leaf miner management of tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
787,Dharapuram,Vegetables,2017-02-22 13:14:47.290,Tomato,TIRUPUR,recommended for dimethoate 2 ml /1 litre of water,asking about Serpentine leaf miner management in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
788,Tirrpur,Plantation Crops,2017-02-22 13:18:30.450,Coconut,TIRUPUR,recommended for  Senjeri copra market rate  Rs.8000-8200/ quintal,asking about Senjeri copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
789,Dharapuram,Others,2017-02-22 13:19:18.603,Others,TIRUPUR,recommended for phone number:0422-6611294,asking about PPFM availability,	Water Management	,RABI,AGRICULTURE,TAMILNADU
790,Madathukulam,Cereals,2017-02-22 16:53:55.303,Paddy (Dhan),TIRUPUR,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Basal fertilizer management  for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
791,Palladam,Vegetables,2017-02-22 17:28:08.323,Cauliflower,TIRUPUR,recommended for the spray  : indaxocarp 1 ml /lit of water,Cut Worms management for Cauliflower,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
792,Madathukulam,Plantation Crops,2017-02-22 17:35:50.787,Coconut,TIRUPUR,recommended for Remove all the affected tissue of the crown region and crown drenching with Copper oxychloride,Bud rot management of coconut,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
793,Kangyam,Vegetables,2017-02-22 20:07:28.263,Bitter Gourd,TIRUPUR,Recommended for the season is Thaipattam - January and Adipattam - July,sowing season for Bitter gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
794,Gudimanlam,Plantation Crops,2017-02-22 21:08:29.930,Coconut,TIRUPUR,recommended for the copra price  : Rs  8500-8700 /quintal,asking about  market price for copra,Market Information,RABI,HORTICULTURE,TAMILNADU
795,Gudimanlam,Vegetables,2017-02-22 21:35:01.550,Drum Stick,TIRUPUR,Recommended for  drum stick market rate  Chennai Rs 15/kg,Asking about drum stick market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
796,Dharapuram,Others,2017-02-23 10:08:09.113,Others,TIRUPUR,recommended for Coimbatore market price Rs.410-510/kg (21.02.17),asking about cocoon market information,Market Information,RABI,AGRICULTURE,TAMILNADU
797,Dharapuram,Vegetables,2017-02-23 12:29:50.130,Tomato,TIRUPUR,recommended for 19:19:19 complex 5 gram /1 litre of water,asking about tomato foliar spray,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
798,Gudimanlam,Plantation Crops,2017-02-23 17:19:20.993,Coconut,TIRUPUR,Recommended for Copra Market rate Rs. 7681-8181/Quintal,Gobichettipalayam Copra Market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
799,Udumalaipettai,Vegetables,2017-02-23 19:19:44.710,Tomato,TIRUPUR,recommended for Spray Fipronil 2.5 ml/lit of water,jassids control in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
800,Udumalaipettai,Others,2017-02-23 20:56:51.300,Others,TIRUPUR,recommended for today is not a rain day,Asked about Tirupur weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
801,Kangyam,Animal,2017-02-24 06:22:19.663,"Bovine(Cow,Buffalo)",TIRUPUR,recommended for contact to Veterinary University Training and Research Centres,Asked about cattle breeding information,Animal Breeding,RABI,ANIMAL HUSBANDRY,TAMILNADU
802,Kangyam,Vegetables,2017-02-24 08:19:38.963,Bitter Gourd,TIRUPUR,Recommended for water requirement :1-2 liter/plant,Asking about water requirement in bitter gourd,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
803,Kundadam,Vegetables,2017-02-24 08:33:14.480,Ribbed Gourd (Kali Tori),TIRUPUR,recommended for spray carbendazim 1 gm / litre of water,Asked about ribbed gourd fruit rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
804,Dharapuram,Vegetables,2017-02-24 08:54:33.993,Brinjal,TIRUPUR,Recommended for spray Thiodicarb 2 gram /litre of water.,Fruit borer in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
805,Kangyam,Pulses,2017-02-24 09:07:05.277,Pigeon pea (red gram/arhar/tur),TIRUPUR,Recommended for spray pulses wonder 3kg / acre 200 liter of water,Asking about Red gram fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
806,Udumalaipettai,Plantation Crops,2017-02-24 10:39:36.763,Coconut,TIRUPUR,Recommended for Gobichettipalayam market price copra Rs.7681-8181/quintal,Asking about market price copra,Market Information,RABI,HORTICULTURE,TAMILNADU
807,Madathukulam,Vegetables,2017-02-24 10:42:22.723,Bhindi(Okra/Ladysfinger),TIRUPUR,Recommended for apply as top dressing of 18 kg Urea at 30th day after planting .,Bhendi Top fertilizer application for Varieties,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
808,Madathukulam,Plantation Crops,2017-02-24 11:34:52.667,Coconut,TIRUPUR,recommended for Udumalpet copra market rate is Rs 7900-8200/quintal,asking about copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
809,Tirrpur,Plantation Crops,2017-02-24 12:00:41.300,Coconut,TIRUPUR,Recommended for The bark of the trunk should be removed in the bleeding area and Bordeaux paste should be applied in this area,asking about coconut Stem bleeding disease,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
810,Dharapuram,Others,2017-02-24 12:06:38.463,Others,TIRUPUR,recommended for Coimbatore market price Rs.444-447/Kg (23.02.17),asking about cocoon market information,Market Information,RABI,AGRICULTURE,TAMILNADU
811,Avanashi,Plantation Crops,2017-02-24 13:13:58.300,Coconut,TIRUPUR,Recommended for The bark of the trunk should be removed in the bleeding area and Bordeaux paste should be applied in this area,asking about coconut Stem bleeding disease,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
812,Avanashi,Others,2017-02-24 13:20:43.573,Others,TIRUPUR,Recommended for  copra market rate at namakkal Rs. 8000 -8100 / quintal,asking about copra market rate at namakkal,Market Information,RABI,AGRICULTURE,TAMILNADU
813,Udumalaipettai,Others,2017-02-24 13:35:07.723,Others,TIRUPUR,Recommended for Thirupur Today No Rain Fall (0.0 mm),asking for the weather forecast in Thirupur district,Weather,RABI,AGRICULTURE,TAMILNADU
814,Kundadam,Fodder Crops,2017-02-24 14:41:59.367,Napier Grass,TIRUPUR,Recommended for spacing for Cumbu napier 60 x 50 cm,spacing for Cumbu Napier,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
815,Kundadam,Fodder Crops,2017-02-24 14:43:19.243,Napier Grass,TIRUPUR,Recommended for TNAU Department of Forage Crops contact number ph 0422-6611228,TNAU Department of Forage Crops contact number,Seeds,RABI,AGRICULTURE,TAMILNADU
816,Madathukulam,Others,2017-02-24 14:49:26.380,Others,TIRUPUR,Recommended for today have no rainfall.,Weather report for Tirupur,Weather,RABI,AGRICULTURE,TAMILNADU
817,Udumalaipettai,Others,2017-02-24 16:03:29.920,Others,TIRUPUR,Recommended for tirupur Today No Rain Fall (0.0 mm),asking about tirupur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
818,Tirrpur,Others,2017-02-24 16:41:25.490,Others,TIRUPUR,Recommended for next one week having cloudy weather .,Asking about weather report for tirupur district,Weather,RABI,AGRICULTURE,TAMILNADU
819,Tirrpur,Others,2017-02-24 16:45:23.247,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
820,Udumalaipettai,Plantation Crops,2017-02-24 16:59:52.723,Sandal Wood,TIRUPUR,Recommended for contact number 0422-2440905,Coimbatore divisional  forestry  department,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
821,Gudimanlam,Plantation Crops,2017-02-24 17:25:05.043,Coconut,TIRUPUR,Recommended for copra market rate Rs 7500-8800/quintal,copra market rate,Market Information,RABI,HORTICULTURE,TAMILNADU
822,Kundadam,Plantation Crops,2017-02-24 17:41:09.720,Coconut,TIRUPUR,recommended for the copra price  : Rs 7600-7800/quintal,asking about copra market price,Market Information,RABI,HORTICULTURE,TAMILNADU
823,Udumalaipettai,Others,2017-02-24 17:55:28.077,Others,TIRUPUR,Recommended for Tirupur Today No Rain Fall (0.0 mm),asking about Tirupur today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
824,Vellakoil,Vegetables,2017-02-24 19:36:25.307,Drum Stick,TIRUPUR,recommended for market price of drumstick is rs. 15/kg,market price of drumstick,Market Information,RABI,HORTICULTURE,TAMILNADU
825,Gudimanlam,Others,2017-02-25 10:22:49.237,Others,TIRUPUR,recommended for Moolanur market price Rs.4500-7800 /Quintal (24.02.17),asking about cotton market information,Market Information,RABI,AGRICULTURE,TAMILNADU
826,Madathukulam,Others,2017-02-25 10:23:54.883,Others,TIRUPUR,Recommended for Udumalpet coconut copra market rate Rs 7800-8000/ quintal,Udumalpet coconut copra market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
827,Kundadam,Others,2017-02-25 12:04:23.863,Others,TIRUPUR,recommended for today and tommarrow clear weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
