,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
453,KAYATHAR                                          ,Cereals,2017-02-10 20:15:34.117,Paddy (Dhan),THOOTHUKUDI,recommended for 2 kg DAP + 1 kg urea + potash 1 kg / 10 litre of water soaked and dissolved overnight and after that filter the supernatant solution and add water to make up to 100 litre of water and spray 1 acre,Asked about paddy foliar nutrition management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
454,KAYATHAR                                          ,Animal,2017-02-10 20:30:52.277,Goat,THOOTHUKUDI,recommended for The best time for castrating bucks is when they are six months old with the Burdizzo instrument,Asked about castration age and instrument uses,Animal Breeding,RABI,ANIMAL HUSBANDRY,TAMILNADU
455,KAYATHAR                                          ,Flowers,2017-02-10 20:32:53.330,Jasmine,THOOTHUKUDI,recommended for spray nitrobenzene 2 ml / litre of water,Asked about Jasmine increase flower quality and yield,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
456,KAYATHAR                                          ,Millets,2017-02-10 20:35:59.383,Maize (Makka),THOOTHUKUDI,Recommended for apply urea 30kg+superphosphate 150kg+potash 30kg/ac,Asked about Basal fertilizer management for maize,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
457,ALWARTHIRUNAGARI                                  ,Fodder Crops,2017-02-11 08:03:50.717,fodder sorghum,THOOTHUKUDI,Recommended for seed rate 2 kg/ac.,Seed rate for fodder sorghum,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
458,KAYATHAR                                          ,Others,2017-02-11 10:05:05.397,Others,THOOTHUKUDI,Recommended for Tirunelveli Today No Rain Fall (0.0 mm),Asking about Tirunelveli weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
459,KOVILPATTI                                        ,Fruits,2017-02-11 10:14:16.180,Banana,THOOTHUKUDI,Recommended for spray potassium sulphate 10 - 15gm / litre of water,asking about banana fruit size increases,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
460,OTTAPIDARAM                                       ,Vegetables,2017-02-11 13:37:47.687,Amaranthus/Grain Amaranthus,THOOTHUKUDI,Recommended for spray carbendazim 2 gram + sticking agent 1 ml /litre of water.,Asking about root rot management in agathi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
461,OTTAPIDARAM                                       ,Others,2017-02-11 13:48:35.607,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),asking about tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
462,OTTAPIDARAM                                       ,Pulses,2017-02-11 13:53:45.463,Black Gram (urd bean),THOOTHUKUDI,Recommended for soil application neem cake 80 kg/c,root rot management in agathi,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
463,OTTAPIDARAM                                       ,Vegetables,2017-02-11 14:12:14.887,Amaranthus/Grain Amaranthus,THOOTHUKUDI,recommended to spray neem oil 3 ml + teepol 1 ml in 1 litre of water several times until the colony disappears,Termite management in Agathi,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
464,SATTANKULAM                                       ,Vegetables,2017-02-11 16:19:22.273,Drum Stick,THOOTHUKUDI,recommended for 90 gm urea + super phosphate 90 gm + 50 gm potash / plant,Asked about drumstick fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
465,KAYATHAR                                          ,Vegetables,2017-02-11 19:09:34.283,Lab Lab,THOOTHUKUDI,"recommended for spray Sorghum or coconut leaves collected, dried, cut into small bits and powdered to one kg of leaf powder two litres of water is added and heated to 60°C for one hour. It is then filtered through muslin cloth and diluted to 10 litres and sprayed.",Asked about lab lab  mosaic virus,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
466,KAYATHAR                                          ,Fiber Crops,2017-02-11 19:42:09.507,Cotton (Kapas),THOOTHUKUDI,recommended for market price of cotton is rs.5400-6000/quintal,market price of cotton,Market Information,RABI,AGRICULTURE,TAMILNADU
467,KAYATHAR                                          ,Others,2017-02-12 09:55:16.400,Others,THOOTHUKUDI,Recommended for Tuticorin Today No Rain Fall (0.0 mm),asking about tuticorin today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
468,THOOTHUKKUDI                                      ,Others,2017-02-12 13:40:30.343,Others,THOOTHUKUDI,Recommended for thoothukudi district agriculture engineering department contact number phone:0461 23 40 687,Asking about thoothukudi district agriculture engineering department contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
469,OTTAPIDARAM                                       ,Others,2017-02-12 14:45:45.393,Others,THOOTHUKUDI,"Recommended  for paddy , maize, sorghum , bajra , pani varagu , thenai , kuthirai vali , black gram , green gram , field lab lab , red gram , soy bean , castor , bhendi , chilies , cucumber, water melon , musk melon , vegetable cowpea , lab lab , french bean , peas , colocasia , tapioca, cabbage , cauliflower , Marigold these are the crops are cultivate under this season . .","Suitable Agri, horti crops for this season (feb-march)",Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
470,OTTAPIDARAM                                       ,Animal,2017-02-12 15:00:00.863,"Bovine(Cow,Buffalo)",THOOTHUKUDI,"Recommended for contact to Veterinary College and Research Institute, Tirunelveli - 627 358.Phone number: 0462-2336347",Veterinary scheme information,Dairy Production,RABI,ANIMAL HUSBANDRY,TAMILNADU
471,KARUNGULAM                                        ,Millets,2017-02-12 18:38:55.440,Maize (Makka),THOOTHUKUDI,Recommended for maize market rate Rs 1567-1677/quintal,maize market rate,Market Information,RABI,AGRICULTURE,TAMILNADU
472,KOVILPATTI                                        ,Vegetables,2017-02-12 19:00:15.163,Watermelon,THOOTHUKUDI,recommended for Spray neem oil 3 ml/lit of water,Leaf eating caterpillar control in watermelon,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
473,SRIVAIKUNDAM                                      ,Fruits,2017-02-12 20:44:00.683,Banana,THOOTHUKUDI,Recommended for Pralinage is done with 40 g of Carbofuran 3 G granules per sucker. (Dip the corm in slurry solution containing 4 parts clay plus 5 parts water and sprinkle Carbofuran to control nematodes).,pre-treatment of suckers in banana,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
474,OTTAPIDARAM                                       ,Others,2017-02-13 10:09:13.817,Others,THOOTHUKUDI,Recommended for Dindigul taday : no rainfall and tomorrow weather Report : very Light Rain fall (0.1 – 2.4 mm),Dindigul weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
475,THOOTHUKKUDI                                      ,Others,2017-02-13 10:36:04.397,Others,THOOTHUKUDI,recommended for prepare to complete project report and contact to near nationalized bank,"Asked about how to apply loan for integrated farming of livestock , fish , crop",Credit,RABI,AGRICULTURE,TAMILNADU
476,OTTAPIDARAM                                       ,Others,2017-02-13 11:03:09.933,Others,THOOTHUKUDI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
477,KOVILPATTI                                        ,Fiber Crops,2017-02-13 11:35:04.047,Cotton (Kapas),THOOTHUKUDI,"recommended for MCU 5, SVPR 2, SVPR 4, Surabhi are suitable",asking about suitable varieties for cotton (February – March),Seeds,RABI,AGRICULTURE,TAMILNADU
478,TIRUCHENDUR                                       ,Fruits,2017-02-13 12:09:10.597,Acid Lime,THOOTHUKUDI,Recommended for spray Carbendazim 1 g / 1 litre of water,Asking about Scab/Verucosis management in acid lime,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
479,THOOTHUKKUDI                                      ,Vegetables,2017-02-13 16:40:06.020,Curry Leaf,THOOTHUKUDI,"recommended for contact with Agricultural College &
Research Institute,Killikulam, phone; 04630-261226",asking about need for curryleaf seedlings,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
480,TIRUCHENDUR                                       ,Fruits,2017-02-13 17:42:21.160,Acid Lime,THOOTHUKUDI,Recommended for spray profenophos 2 ml /lit of water,acid lime citrus butterfly control,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
481,KAYATHAR                                          ,Vegetables,2017-02-13 17:48:03.057,Bitter Gourd,THOOTHUKUDI,Recommended for spray Dimethoate 2 ml / litre of water,Mosaic virus management in bitter gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
482,THOOTHUKKUDI                                      ,Fruits,2017-02-13 17:56:47.800,Banana,THOOTHUKUDI,Recommended for Corm injection carbendazim 2 gram / litre,Panama wilt disease in banana,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
483,KAYATHAR                                          ,Fruits,2017-02-13 19:35:56.483,Banana,THOOTHUKUDI,Recommended for spray Methylobacterium (PPFM) -200 ml/ acre,Drought management in Banana,"Water Management, Micro Irrigation",RABI,HORTICULTURE,TAMILNADU
484,KAYATHAR                                          ,Others,2017-02-14 06:47:01.433,Others,THOOTHUKUDI,recommended for today have light rain,asking about thoothukudi weather report,Weather,RABI,AGRICULTURE,TAMILNADU
485,KAYATHAR                                          ,Others,2017-02-14 07:26:34.870,Others,THOOTHUKUDI,Recommended for having light to medium rain today,Asking about thoothukudi district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
486,KAYATHAR                                          ,Millets,2017-02-14 07:38:47.493,Maize (Makka),THOOTHUKUDI,Recommended for Virudhachalam market rate : 1589 - 1676 Rs/Quintal,Asking about Market rate for maize,Market Information,RABI,AGRICULTURE,TAMILNADU
487,PUDUR                                             ,Others,2017-02-14 07:44:20.033,Others,THOOTHUKUDI,Recommended for today have light rain,weather report for Thoothukudi dist,Weather,RABI,AGRICULTURE,TAMILNADU
488,KAYATHAR                                          ,Others,2017-02-14 08:40:12.530,Others,THOOTHUKUDI,Recommended for Tirunelveli district today weather Report : very Light Rain fall (0.1 – 2.4 mm),asking about Tirunelveli district today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
489,KOVILPATTI                                        ,Others,2017-02-14 08:56:57.313,Others,THOOTHUKUDI,Recommended for thoothukudi today weather Report : Light Rain fall (2.5 – 7.5 mm),asking about thoothukudi weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
490,OTTAPIDARAM                                       ,Others,2017-02-14 09:44:36.353,Others,THOOTHUKUDI,Recommended for weather report tuticorin district  have  light rain fall,weather report tuticorin district,Weather,RABI,AGRICULTURE,TAMILNADU
491,OTTAPIDARAM                                       ,Others,2017-02-14 10:16:26.520,Others,THOOTHUKUDI,Recommended for Thoothukudi district today weather Report : Light Rain fall (2.5 – 7.5 mm),Thoothukudi district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
492,TIRUCHENDUR                                       ,Fruits,2017-02-14 10:41:14.467,Banana,THOOTHUKUDI,"Recommended for contact to SCAD Krishi Vigyan Kendra,
Vagaikulam, Mudivaithanendal post, Tuticorin District-628102.",Tissue Culture Banana Seedlings availability,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
493,OTTAPIDARAM                                       ,Vegetables,2017-02-14 12:54:21.783,Chillies,THOOTHUKUDI,Recommended for spray potassium nitrate 5gm /liter of water,Asking about flower drop in chillies,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
494,KAYATHAR                                          ,Others,2017-02-14 12:59:49.807,Others,THOOTHUKUDI,Recommended for today there is rainfall,Asking about weather report for thoothukudi,Weather,RABI,AGRICULTURE,TAMILNADU
495,TIRUCHENDUR                                       ,Animal,2017-02-14 13:07:55.500,"Bovine(Cow,Buffalo)",THOOTHUKUDI,recommended for contact 0462-2337309,asking about thirunelveli veterinary department number,Animal Breeding,RABI,ANIMAL HUSBANDRY,TAMILNADU
496,OTTAPIDARAM                                       ,Pulses,2017-02-14 18:21:39.390,Black Gram (urd bean),THOOTHUKUDI,recommended for the black  gram price  : Rs  :6500-7000/quintal,black gram market price,Market Information,RABI,AGRICULTURE,TAMILNADU
497,SATTANKULAM                                       ,Vegetables,2017-02-14 20:35:36.620,Drum Stick,THOOTHUKUDI,Recommended for spray profenophos 2 ml / lit of water,Moringa leaf Webber caterpillar control,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
498,OTTAPIDARAM                                       ,Others,2017-02-14 21:01:45.647,Others,THOOTHUKUDI,recommended number for contact to agriculture engineering office 0461 23 40 687,Bore well subsidy details,Government Schemes,RABI,AGRICULTURE,TAMILNADU
499,KOVILPATTI                                        ,Plantation Crops,2017-02-14 21:17:05.143,Coconut,THOOTHUKUDI,"Recommended for  Coconut Mother Palm Selection 25 to 40 years Regular bearer , Spherical or semi spherical crown,High rate of leaf , 100 nuts/palm/annum , Free from pest and diseases.",Asked about Coconut Mother Palm Selection,Nursery Management,RABI,HORTICULTURE,TAMILNADU
500,KAYATHAR                                          ,Others,2017-02-15 08:34:38.797,Others,THOOTHUKUDI,Recommended for having light rain today,Asking about Thoothukudi district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
501,KAYATHAR                                          ,Others,2017-02-15 08:44:49.297,Others,THOOTHUKUDI,Recommended for Tuticorin district today weather Report : very Light Rain fall (0.1 – 2.4 mm),tuticorin district weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
502,KAYATHAR                                          ,Others,2017-02-15 08:45:30.673,Others,THOOTHUKUDI,Recommended for weather report of Tuticorin have a very light rainfall (0.1 – 2.4 mm)today with cloudy weather,weather report of Tuticorin,Weather,RABI,AGRICULTURE,TAMILNADU
503,KAYATHAR                                          ,Others,2017-02-15 10:19:18.980,Others,THOOTHUKUDI,Recommended for today there is no rain,Asking about weather report for thoothukudi,Weather,RABI,AGRICULTURE,TAMILNADU
504,TIRUCHENDUR                                       ,Fruits,2017-02-15 10:20:55.700,Acid Lime,THOOTHUKUDI,recommended for spray,asking about greening in  acid lime,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
505,SRIVAIKUNDAM                                      ,Fruits,2017-02-15 11:13:21.793,Banana,THOOTHUKUDI,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,banana fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
506,OTTAPIDARAM                                       ,Vegetables,2017-02-15 12:21:26.790,Chillies,THOOTHUKUDI,recommended for spray Planofix - 4 ml/ 10 lit of water,asking about chilli flower dropping,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
507,PUDUR                                             ,Pulses,2017-02-15 14:21:10.797,Green Gram (Moong Bean/ Moong),THOOTHUKUDI,recommended for the contact number  :ans:  04638252300,Block level agriculture office contact number,Government Schemes,RABI,AGRICULTURE,TAMILNADU
