,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
585,PUDUKKOTTAI                                       ,Oilseeds,2017-02-16 19:23:26.747,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for the weed management : hand weeding on 3rd day,weed management for groundnut,Weed Management,RABI,AGRICULTURE,TAMILNADU
586,PUDUKKOTTAI                                       ,Others,2017-02-16 19:57:17.297,Others,PUDUKKOTTAI,"Recommended to contact Indian Institute of Crop Processing Technology Pudukkottai Road, Thanjavur 613 005 
Phone   : 04362 - 226676",Asking about dehusking machine for paddy,Agriculture Mechanization	,RABI,AGRICULTURE,TAMILNADU
587,PONNAMARAVATI                                     ,Vegetables,2017-02-16 20:28:56.610,Bhindi(Okra/Ladysfinger),PUDUKKOTTAI,Recommended for apply urea 17kg + potash 15 kg / acre,bhendi top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
588,PUDUKKOTTAI                                       ,Fiber Crops,2017-02-17 10:23:04.173,Cotton (Kapas),PUDUKKOTTAI,Recommended for One hand weeding on 45 DAS will keep weed free environment upto 60 DAS.,Asking about weed management in cotton,Weed Management,RABI,AGRICULTURE,TAMILNADU
589,PUDUKKOTTAI                                       ,Others,2017-02-17 10:50:32.767,Others,PUDUKKOTTAI,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
590,KARAMBAKUDI                                       ,Fiber Crops,2017-02-17 15:16:22.227,Cotton (Kapas),PUDUKKOTTAI,Recommended for apply urea 30 kg+ super phosphate 100 kg+ potash 26 kg/ac.,Basal fertilizer management for cotton varieties,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
591,GANDARAVAKOTTAI                                   ,Pulses,2017-02-17 15:42:36.513,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray dimethoate 2ml/liter of water,Asking about yellow mosiac in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
592,ANNAVASAL                                         ,Pulses,2017-02-17 16:07:26.813,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray Azadirachtin 3 ml + teepol 1ml / lit,asking about pest control in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
593,TIRUMAYAM                                         ,Cereals,2017-02-17 16:29:20.377,Paddy (Dhan),PUDUKKOTTAI,"recommended for the paddy variety  : ADT 36, ASD 16, MDU 5, CO 47, ADT 43, ADT (R) 45, ADT (R) 47, CORH 3",paddy variety details,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
594,GANDARAVAKOTTAI                                   ,Vegetables,2017-02-17 16:43:53.650,Brinjal,PUDUKKOTTAI,recommended for spray profenophos50EC 2ml+teepol 1ml+neemoil 3ml/lit of water,shoot borer in brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
595,THIRUVARANKULAM                                   ,Others,2017-02-17 16:47:17.203,Others,PUDUKKOTTAI,Recommended to contact Pudukottai agriculture engineering department phone:04322 22 18 16,Asking about Subsidy detail for solar plate,Government Schemes,RABI,AGRICULTURE,TAMILNADU
596,PONNAMARAVATI                                     ,Fruits,2017-02-17 16:57:21.447,Banana,PUDUKKOTTAI,recommended for the Use of longitudinally split pseudostem trap at 65/ha,Banana stem weevil management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
597,PUDUKKOTTAI                                       ,Plantation Crops,2017-02-17 17:24:31.090,Coconut,PUDUKKOTTAI,recommended for Hook out the grub from the bore hole - apply monocrotophos 10 ml/ hole,Coconut red palm weevil management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
598,ARANTANGI                                         ,Fiber Crops,2017-02-17 18:18:05.273,Cotton (Kapas),PUDUKKOTTAI,"recommended for the fertilizers  : urea  33 kg ,potash  43 kg /acre",Cotton top dressing fertilizer managemet,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
599,VIRALIMALAI                                       ,Cereals,2017-02-17 19:09:37.157,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply urea 25 kg+ potash 15 kg+ neem cake 5 kg+ mn mixture 5 kg/ac.,Top dressing fertilizer management for paddy,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
600,THIRUVARANKULAM                                   ,Flowers,2017-02-17 19:56:41.493,Marigold,PUDUKKOTTAI,recommended for sowing season of marigold is seeds are sown throughout the year,sowing season of marigold,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
601,PONNAMARAVATI                                     ,Fiber Crops,2017-02-18 08:14:41.937,Cotton (Kapas),PUDUKKOTTAI,Recommended for apply 26 kg urea after 45th day after planting .,Cotton top dressing fertilizer application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
602,PONNAMARAVATI                                     ,Fruits,2017-02-18 09:37:37.690,Banana,PUDUKKOTTAI,Recommended for spray copper oxychloride 2.5 gram / litre,asking canker in citrus,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
603,THIRUVARANKULAM                                   ,Others,2017-02-18 10:49:38.070,Others,PUDUKKOTTAI,Recommended for having no rain today,Asking about pudukottai district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
604,KARAMBAKUDI                                       ,Oilseeds,2017-02-18 12:25:00.670,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,recommended for Pseudomonas 1 kg + 25 kg fym / acre,Asked about groundnut stem and root rot,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
605,GANDARAVAKOTTAI                                   ,Others,2017-02-18 17:18:51.803,Others,PUDUKKOTTAI,Recommended for contact to pasumai vikadan in Pasumai santhai,Marketing sales and procurement detail,Market Information,RABI,AGRICULTURE,TAMILNADU
606,VIRALIMALAI                                       ,Others,2017-02-18 21:07:11.750,Others,PUDUKKOTTAI,Recommended for spray and irrigate the water to groundnut field,herbicide application for groundnut field,Weather,RABI,AGRICULTURE,TAMILNADU
607,VIRALIMALAI                                       ,Fiber Crops,2017-02-19 08:58:48.920,Cotton (Kapas),PUDUKKOTTAI,"Recommended for MCU 5, MCU 5 VT, SVPR 2, SVPR 4, Surabhi.",Asking about Cotton varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
608,PUDUKKOTTAI                                       ,Pulses,2017-02-19 12:21:58.090,Black Gram (urd bean),PUDUKKOTTAI,"Recommended for black gram sowing season : December – january and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",black gram sowing season and variety,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
609,ANNAVASAL                                         ,Others,2017-02-19 12:56:19.733,Others,PUDUKKOTTAI,recommended for contact to near nationalized bank,Asking about kisan credit card information,Credit,RABI,AGRICULTURE,TAMILNADU
610,VIRALIMALAI                                       ,Others,2017-02-19 13:02:59.390,Others,PUDUKKOTTAI,Recommended for contact to Nationalized bank or cooperative bank.,Kisan credit card information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
611,VIRALIMALAI                                       ,Others,2017-02-19 19:39:00.333,Others,PUDUKKOTTAI,Recommended for spray DAP 20gm / litre of water at 45 days after sowing,Asked about black gram foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
612,KUNNANDARKOIL                                     ,Pulses,2017-02-20 06:58:18.037,Black Gram (urd bean),PUDUKKOTTAI,recommended for rice fallow suitable for sowing,asking about blackgram suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
613,KUNNANDARKOIL                                     ,Pulses,2017-02-20 07:47:25.563,Black Gram (urd bean),PUDUKKOTTAI,recommended for January -February- ADT 3,Asked about Rice fallows black gram,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
614,KUNNANDARKOIL                                     ,Others,2017-02-20 08:40:51.380,Others,PUDUKKOTTAI,Recommended for contact to nationalized bank in block level,asked about PMFBY crop insurance information,Weather,RABI,AGRICULTURE,TAMILNADU
615,TIRUMAYAM                                         ,Cereals,2017-02-20 10:45:51.927,Paddy (Dhan),PUDUKKOTTAI,"recommended suitable varieties of paddy Kuruvai	(Jun -Jul)ADT 36, ADT 37, ASD 16, ASD 18, MDU 5, IR 50, ADT 43, ADT (R) 45, ADT (R) 47, ADT (R) 48, CO 47, CORH 3",suitable varieties of paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
616,THIRUVARANKULAM                                   ,Vegetables,2017-02-20 11:18:52.393,Bitter Gourd,PUDUKKOTTAI,recommended for the spray of Acetamiprid at the rate of 4 gram in 10 litres of water,asking for the white fly management in Chillies,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
617,PUDUKKOTTAI                                       ,Cereals,2017-02-20 11:38:01.297,Paddy (Dhan),PUDUKKOTTAI,Recommended for apply paddy micro mixture 5kg / ac,asking about paddy fertilizer (MN) management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
618,PUDUKKOTTAI                                       ,Vegetables,2017-02-20 12:45:10.047,Chillies,PUDUKKOTTAI,recommended for drenching with carbendazim - 2 gm/ lit of water,asking about chilli root rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
619,TIRUMAYAM                                         ,Others,2017-02-20 16:04:15.550,Others,PUDUKKOTTAI,recommended for weather report of Pudukottai is no rain today (0 mm) today with cloudy weather,weather report of Pudukottai,Weather,RABI,AGRICULTURE,TAMILNADU
620,THIRUVARANKULAM                                   ,Pulses,2017-02-20 16:15:22.877,Black Gram (urd bean),PUDUKKOTTAI,Recommended at Ulundurpettai 6589 Rs/Quintal,Market rate for Blackgram,Market Information,RABI,AGRICULTURE,TAMILNADU
621,VIRALIMALAI                                       ,Others,2017-02-20 17:42:41.923,Others,PUDUKKOTTAI,"Recommended for soil testing laboratory at Senior Agricultural Officer ,Soil Testing Laboratory , Kudumianmalai – 622104 ,Pudukottai dist",Pudukkottai address for soil testing laboratory,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
622,GANDARAVAKOTTAI                                   ,Vegetables,2017-02-20 19:36:52.690,Brinjal,PUDUKKOTTAI,"Recommended for Encourage the activity of larval parasitoids: Pristomerus testaceus, Cremastus flavoorbitalis",shoot borer in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
623,PONNAMARAVATI                                     ,Oilseeds,2017-02-21 08:43:31.017,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for spray groundnut rich 2 kg /acre at flowering and pod development stage .,Asking about foliar nutrient spray for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
624,PUDUKKOTTAI                                       ,Pulses,2017-02-21 13:28:45.753,Black Gram (urd bean),PUDUKKOTTAI,recommended for maargalipattam suitable for sowing,asking about blackgram suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
625,PUDUKKOTTAI                                       ,Pulses,2017-02-21 13:33:35.317,Black Gram (urd bean),PUDUKKOTTAI,Recommended for Rogue out the infected plants up to 45 days,Asking about Yellow Mosaic management in black gram,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
626,ARIMALAM                                          ,Others,2017-02-21 13:40:10.100,Others,PUDUKKOTTAI,Recommended for Pudukottai Today No Rain Fall (0.0 mm),asking about Pudukottai today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
627,ARIMALAM                                          ,Others,2017-02-21 13:48:34.800,Others,PUDUKKOTTAI,Recommended for next one week having cloudy weather .,Asking about weather report for pudukottai district,Weather,RABI,AGRICULTURE,TAMILNADU
628,AVADAIYARKOVIL                                    ,Pulses,2017-02-21 18:07:45.190,Black Gram (urd bean),PUDUKKOTTAI,recommended for the season  : Anippattam June-July,groundnut sowing season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
629,PUDUKKOTTAI                                       ,Vegetables,2017-02-21 18:08:07.063,Cucumber,PUDUKKOTTAI,Recommended for cucumber foliar spray for 19:19:19 50 gm / tank,cucumber foliar application details,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
630,AVADAIYARKOVIL                                    ,Others,2017-02-21 18:08:28.117,Others,PUDUKKOTTAI,Recommended for Pudukottai district  Today No Rain Fall (0.0 mm),Asking about Pudukottai district  weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
631,VIRALIMALAI                                       ,Fodder Crops,2017-02-21 18:31:16.447,fodder sorghum,PUDUKKOTTAI,Recommended for apply urea 45 kg /ac on 45th day after sowing,top fertilizer management in fodder sorghum,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
632,VIRALIMALAI                                       ,Others,2017-02-21 18:47:58.003,Others,PUDUKKOTTAI,Recommended for Trichy Today No Rain Fall (0.0 mm),Trichy weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
633,VIRALIMALAI                                       ,Oilseeds,2017-02-21 19:18:58.157,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for soil drenching chloripyriphos 2 ml/lit of water,White grubs management in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
634,GANDARAVAKOTTAI                                   ,Plantation Crops,2017-02-21 19:35:05.177,Coconut,PUDUKKOTTAI,Recommended for Root feeding of the tonic @ 200 ml / palm twice a year at six months interval,Asked about button shed in coconut,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
635,KARAMBAKUDI                                       ,Others,2017-02-21 21:29:28.520,Others,PUDUKKOTTAI,recommended for the weather report  : today have no rain,weather report for Pudukkottai,Weather,RABI,AGRICULTURE,TAMILNADU
636,TIRUMAYAM                                         ,Pulses,2017-02-22 09:03:27.217,Black Gram (urd bean),PUDUKKOTTAI,Recommended for spray DAP 20gm / litre of water at 45 days after sowing,blackgram foliar application,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
637,GANDARAVAKOTTAI                                   ,Pulses,2017-02-22 09:03:44.993,Black Gram (urd bean),PUDUKKOTTAI,recommended for spray Azadirachtin - 3 ml/ lit of water,asking about blackgram leaf caterpillar management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
638,ARANTANGI                                         ,Others,2017-02-22 10:29:12.550,Others,PUDUKKOTTAI,Recommended for today have no rain,weather detail for pudukottai dist,Weather,RABI,AGRICULTURE,TAMILNADU
639,PUDUKKOTTAI                                       ,Others,2017-02-22 11:39:37.673,Others,PUDUKKOTTAI,Recommended for Pudukottai Today No Rain Fall (0.0 mm),asking about pudukottai weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
640,GANDARAVAKOTTAI                                   ,Others,2017-02-22 17:06:30.603,Others,PUDUKKOTTAI,Recommended for Pudukottai weather Report Today No Rain Fall (0.0 mm).,Pudukottai weather Report,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
641,GANDARAVAKOTTAI                                   ,Fodder Crops,2017-02-22 17:11:51.677,fodder maize ,PUDUKKOTTAI,recommended for the season  :Throughout the year,asking about fodder maize season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
642,AVADAIYARKOVIL                                    ,Others,2017-02-22 17:43:35.150,Others,PUDUKKOTTAI,Recommended for today have no rainfall.,Weather report for Pudukottai,Weather,RABI,AGRICULTURE,TAMILNADU
643,GANDARAVAKOTTAI                                   ,Pulses,2017-02-22 18:58:00.270,Black Gram (urd bean),PUDUKKOTTAI,recommended for rice fallow pulses,asking about blackgram suitable season,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
644,AVADAIYARKOVIL                                    ,Plantation Crops,2017-02-23 08:37:58.227,Teak,PUDUKKOTTAI,Recommended for spray carbendazim 2 gram/litre of water.,Asking about leaf blight management in teak,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
645,KARAMBAKUDI                                       ,Oilseeds,2017-02-23 08:55:46.493,Groundnut (pea nut/mung phalli),PUDUKKOTTAI,Recommended for spray DAP 2 kg + ammonium sulphate 400 gram + borax 200 gram /acre .,Asking about Foliar nutrient spray for groundnut,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
