,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
520,ACHARAPAKKAM                                      ,Others,2017-01-21 11:36:51.237,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 29 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (56 % ) Wind speed 18 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
521,WALAJABAD                                         ,Cereals,2017-01-21 12:40:07.243,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
522,KATTANKOLATHUR                                    ,Pulses,2017-01-21 13:05:17.520,Black Gram (urd bean),KANCHEEPURAM,recommended for black gram aphids imidachloprid 0.4 ml/liter of water,Asked about black gram aphid management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
523,KANCHIPURAM                                       ,Cereals,2017-01-21 13:07:35.927,Paddy (Dhan),KANCHEEPURAM,Leaf yellowing can be minimized by spraying 20 gram urea mixed with Mancozeb at 2.5 gm/lit of water,yellowing of leaf in paddy,Varieties,RABI,AGRICULTURE,TAMILNADU
524,KANCHIPURAM                                       ,Vegetables,2017-01-21 13:09:23.217,Chillies,KANCHEEPURAM,recommended for spray Dimethoate (rogar) 2ml+teepol 1 ml+ neemoil 3ml/lit of water,Asking about thrips in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
525,CHITHAMUR                                         ,Millets,2017-01-21 13:33:39.580,Maize (Makka),KANCHEEPURAM,recommended for maize market information 1600 / quintal,Asked about maize market information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
526,CHITHAMUR                                         ,Others,2017-01-21 13:48:46.790,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
527,UTTIRAMERUR                                       ,Vegetables,2017-01-21 14:05:19.710,Brinjal,KANCHEEPURAM,Recommended for soil drenching copper oxychloride 2.5gm/lit of water,Asking about root grub in Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
528,TIRUKKALUKUNRAM                                   ,Oilseeds,2017-01-21 14:17:48.743,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for spray CartapHydrochloride 50 % SP 1.5 ml / litre of water,Asked about leaf roller in groundnut,Weather,RABI,AGRICULTURE,TAMILNADU
529,KANCHIPURAM                                       ,Pulses,2017-01-21 14:33:54.737,Black Gram (urd bean),KANCHEEPURAM,"Recommended for spray DAP 2 kg (20 g / lit of  water )/ acre after 30,45th day of planting",Black gram foliar spray,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
530,MADURANTAKAM                                      ,Others,2017-01-21 14:35:06.933,Others,KANCHEEPURAM,Recommended for weather report for Kancheepuram district have light rain fall,weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
531,ACHARAPAKKAM                                      ,Others,2017-01-21 15:09:53.773,Others,KANCHEEPURAM,Recommended for Kancheepuram Today No Rain Fall (0.0 mm),asking about Kancheepuram today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
532,KANCHIPURAM                                       ,Others,2017-01-21 15:48:31.597,Others,KANCHEEPURAM,Recommended for having Today partly cloudy no rain,Asked about Kancheepuram district weather report,Weather,RABI,AGRICULTURE,TAMILNADU
533,UTTIRAMERUR                                       ,Others,2017-01-21 15:59:45.097,Others,KANCHEEPURAM,Recommended for today have light rainfall.,Weather report for kancheepuram,Weather,RABI,AGRICULTURE,TAMILNADU
534,KANCHIPURAM                                       ,Oilseeds,2017-01-21 16:43:10.200,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for Kancheepuram sowing season at June-July and December- January,sowing season for Kancheepuram,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
535,KANCHIPURAM                                       ,Cereals,2017-01-21 17:12:38.683,Paddy (Dhan),KANCHEEPURAM,Recommended for spray Propiconazole 25% EC 1ml/1 litre of water,Brown spot management of  paddy,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
536,ACHARAPAKKAM                                      ,Others,2017-01-21 17:55:57.137,Others,KANCHEEPURAM,recommended for contact to nearby nationalised bank,information about kisan credit card,Credit,RABI,AGRICULTURE,TAMILNADU
537,ACHARAPAKKAM                                      ,Others,2017-01-21 18:24:14.310,Others,KANCHEEPURAM,Recommended for next five days having cloudy weather occurring .,Asking about weather report for kancheepuram  district,Weather,RABI,AGRICULTURE,TAMILNADU
538,WALAJABAD                                         ,Flowers,2017-01-21 19:27:36.727,Tuberose,KANCHEEPURAM,Recommended for apply urea 53kg + potash 27kg + super phosphate 160kg /ac,tuberose top dressing fertilizer management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
539,KANCHIPURAM                                       ,Flowers,2017-01-21 19:35:20.717,Jasmine,KANCHEEPURAM,Recommended for spray dicofol 2ml / lit,Red spider mite in jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
540,KANCHIPURAM                                       ,Flowers,2017-01-21 19:36:48.403,Jasmine,KANCHEEPURAM,Recommended for spray cycocel (B-Nine WSG) 5gm / 10lit,jasmine growth regulator,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
541,TIRUKKALUKUNRAM                                   ,Cereals,2017-01-21 20:06:10.377,Paddy (Dhan),KANCHEEPURAM,recommended for neem oil 3 ml + teepol 1 ml /1 litre of water,asking about paddy sucking pests management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
542,TIRUKKALUKUNRAM                                   ,Cereals,2017-01-21 20:08:48.010,Paddy (Dhan),KANCHEEPURAM,Recommended for Spray pseudomonas fluorescens 10 g / lit of water .Spray at 15 days Interval .,Paddy grain discoloration,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
543,TIRUKKALUKUNRAM                                   ,Cereals,2017-01-21 20:14:17.270,Paddy (Dhan),KANCHEEPURAM,recommended for ammonium sulphate 30 kg + potash 15 kg /acre,asking about paddy top fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
544,KANCHIPURAM                                       ,Animal,2017-01-21 20:41:27.383,"Bovine(Cow,Buffalo)",KANCHEEPURAM,Recommended for contact number 044-27452371,Asking about Kancheepuram veterinary training Centre,Disease Reporting,RABI,ANIMAL HUSBANDRY,TAMILNADU
545,MADURANTAKAM                                      ,Vegetables,2017-01-22 07:15:11.780,Brinjal,KANCHEEPURAM,Recommended for spray planofix 5 ml/10lit of water,asking about flower shed in brinjal,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
546,CHITHAMUR                                         ,Oilseeds,2017-01-22 09:26:25.403,Sesame (Gingelly/Til)/Sesamum,KANCHEEPURAM,"Recommended for sesame variety 	CO 1, TMV 3, TMV 5, TMV 7, SVPR 1, 
VRI(SV) 2",asking about sesame variety,Varieties,RABI,AGRICULTURE,TAMILNADU
547,LATHUR                                            ,Oilseeds,2017-01-22 09:55:59.320,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for apply urea  25 kg + potash 15 kg +gypsum 160 kg + borax 4 kg/ac,fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
548,LATHUR                                            ,Oilseeds,2017-01-22 10:21:28.080,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for spray groundnut rich 2 kg/ac on Peak flowering and pod development,growth regulators for Groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
549,WALAJABAD                                         ,Flowers,2017-01-22 11:55:01.207,Tuberose,KANCHEEPURAM,Recommended for spray zinc sulphate 5 g + ferrous sulphate 2 g + borax 1 g / litre of water,asking about Tuberose foliar  application information,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
550,CHITHAMUR                                         ,Oilseeds,2017-01-22 12:21:17.600,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for apply urea 14kg + SSP 85kg + Potash 33kg + Gypsam 75kg/ac,Basal application for Groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
551,ACHARAPAKKAM                                      ,Plantation Crops,2017-01-22 13:06:48.323,Oil palm,KANCHEEPURAM,Recommended for season  May-June,Planting season for oil palm,Field Preparation,RABI,HORTICULTURE,TAMILNADU
552,UTTIRAMERUR                                       ,Cereals,2017-01-22 15:20:10.957,Paddy (Dhan),KANCHEEPURAM,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10kg + FYM 10ton /acre,Asked about paddy basal fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
553,UTTIRAMERUR                                       ,Others,2017-01-22 17:08:59.580,Others,KANCHEEPURAM,Recommended for today have No rain,weather detail for Villupuram dist,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
554,CHITHAMUR                                         ,Oilseeds,2017-01-22 17:26:27.313,Groundnut (pea nut/mung phalli),KANCHEEPURAM,recommended for urea 25 kg + potash 15 kg + gypsum 75 kg + borox 4 kg /acre,asking about groundnut top fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
555,SRIPERUMBUDUR                                     ,Cereals,2017-01-22 17:45:55.227,Paddy (Dhan),KANCHEEPURAM,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / acre,Paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
556,ACHARAPAKKAM                                      ,Pulses,2017-01-22 18:13:58.033,Lentil (Masur),KANCHEEPURAM,Recommended for spray DAP 2 kg/ 200 lit,Cowpea foliar application,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
557,SRIPERUMBUDUR                                     ,Vegetables,2017-01-22 19:06:26.967,Brinjal,KANCHEEPURAM,recommended for spray Thiodicarb 75 % WP 2.0 g/lit of water,fruit borer management of Brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
558,KANCHIPURAM                                       ,Vegetables,2017-01-22 19:54:06.543,Watermelon,KANCHEEPURAM,Recommended for the season is Sow the seeds during November – December,Sowing season for watermelon,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
559,KANCHIPURAM                                       ,Others,2017-01-23 07:23:50.527,Others,KANCHEEPURAM,"Recommended for Today and tomorrow having cloudy weather and Possibility of no Rainfall chances (Temperature will be 21 degree Celsius (°C), Precipitation Chances ( 0 % ) , Humidity level will be (95 % ) Wind speed 5 km / hr",Weather report for Kancheepuram district,Weather,RABI,AGRICULTURE,TAMILNADU
560,KANCHIPURAM                                       ,Others,2017-01-23 07:30:15.857,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and no possibility of rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
561,ACHARAPAKKAM                                      ,Others,2017-01-23 08:19:34.347,Others,KANCHEEPURAM,Recommended for Kancheepuram Today No Rain Fall (0.0 mm),Kancheepuram today weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
562,ACHARAPAKKAM                                      ,Cereals,2017-01-23 08:23:10.717,Paddy (Dhan),KANCHEEPURAM,Recommended for spray carbendazim 2gm /lit,asking about Brown spot in paddy,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
563,KUNNATTUR                                         ,Pulses,2017-01-23 08:27:47.507,Black Gram (urd bean),KANCHEEPURAM,Recommended for two hand weeding's on 15 and 30 days after sowing.,Asking about Weed management in black gram,Weed Management,RABI,AGRICULTURE,TAMILNADU
564,CHITHAMUR                                         ,Vegetables,2017-01-23 08:36:04.557,Watermelon,KANCHEEPURAM,Recommended for Water melon sowing season is  November – February,Asking about Water melon sowing season,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
565,CHITHAMUR                                         ,Pulses,2017-01-23 09:11:29.380,Black Gram (urd bean),KANCHEEPURAM,recommended for 2 kg DAP / 10 litre of water soaked and dissolved overnight and after that filter the supernatant solution and add water to make up to 100 litre of water and spray 1 acre,Asked about black gram foliar nutrition management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
566,LATHUR                                            ,Oilseeds,2017-01-23 09:25:24.060,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for spray dimethoate 2 ml + neem oil 3 ml / litre of water,Asking about Aphids attack in groundnut,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
567,UTTIRAMERUR                                       ,Cereals,2017-01-23 09:43:07.770,Paddy (Dhan),KANCHEEPURAM,recommended for Treat with Pseudomonas fluorescens 10g/kg of seed,Seedling treatment with paddy,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,TAMILNADU
568,SRIPERUMBUDUR                                     ,Others,2017-01-23 10:38:47.367,Others,KANCHEEPURAM,Recommended for to contact kacheepuram district agriculture engineering department phone: 044 24 32 72 38,Asking about subsidy for Power tiller machine,Government Schemes,RABI,AGRICULTURE,TAMILNADU
569,UTTIRAMERUR                                       ,Vegetables,2017-01-23 10:58:57.650,Chillies,KANCHEEPURAM,Recommended for spray dimethoate 2ml +neem oil 3 ml + sticking agent 0.5 ml / litre of water,Asking about Thrips management  in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
570,LATHUR                                            ,Cereals,2017-01-23 11:09:51.813,Paddy (Dhan),KANCHEEPURAM,recommended for take hand weeding when its necessary,weed management of paddy,Weed Management,RABI,AGRICULTURE,TAMILNADU
571,MADURANTAKAM                                      ,Others,2017-01-23 11:40:55.323,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
572,MADURANTAKAM                                      ,Others,2017-01-23 11:43:13.117,Others,KANCHEEPURAM,recommended for today and tommarrow cloudy weather and possibility of less rainfall,Asked about weather report information,Weather,RABI,AGRICULTURE,TAMILNADU
573,KANCHIPURAM                                       ,Cereals,2017-01-23 12:05:14.010,Paddy (Dhan),KANCHEEPURAM,recommended for spray trycyclozole 2 gm / litre of water,Asked about paddy blast management,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
574,KANCHIPURAM                                       ,Others,2017-01-23 12:41:08.717,Others,KANCHEEPURAM,Recommended for Kancheepuram Today No Rain Fall (0.0 mm),Kancheepuram weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
575,CHITHAMUR                                         ,Pulses,2017-01-23 12:56:34.927,Black Gram (urd bean),KANCHEEPURAM,"Recommended for VBN 3, VBN (Bg) 4, VBN (Bg) 5, TNAU (Blackgram) VBN 6, VBN 7,VBN 8  Co 6, TMV 1",Suitable Black gram varieties for this season,Varieties,RABI,AGRICULTURE,TAMILNADU
576,UTTIRAMERUR                                       ,Pulses,2017-01-23 13:55:46.547,Black Gram (urd bean),KANCHEEPURAM,"Recommended for black gram sowing season : December – january and variety :  VBN 3, VBN (Bg) 4, VBN(Bg) 5, VBN 6, Co 6, TMV 1",black gram sowing season and variety,Varieties,RABI,AGRICULTURE,TAMILNADU
577,KANCHIPURAM                                       ,Oilseeds,2017-01-23 14:00:27.960,Groundnut (pea nut/mung phalli),KANCHEEPURAM,"Recommended for Margazhipattam	(Dec- Jan) varieties : TMV 7, CO 3, COGn 4, VRI 2, VRI 3, ALR 3, VRIGn5, VRIGn 6, TMVGn 13",Asking about Groundnut sowing season and varieties,Varieties,RABI,AGRICULTURE,TAMILNADU
578,UTTIRAMERUR                                       ,Oilseeds,2017-01-23 15:41:45.883,Groundnut (pea nut/mung phalli),KANCHEEPURAM,Recommended for apply urea  25 kg + potash 15 kg +gypsum 160 kg + borax 4 kg/ac,fertilizer management for groundnut,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
579,MADURANTAKAM                                      ,Vegetables,2017-01-23 16:21:42.443,Chillies,KANCHEEPURAM,"Recommended for apply urea 25 kg + potash 20 kg + neem cake 10 kg /acre at 30,60,90 days after sowing",Chilly top dressing fertilizer management,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
