,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
378,SIVAGANGA                                         ,Vegetables,2017-04-05 17:54:24.817,Brinjal,SIVAGANGA,Recommended for contact to horticultural department ph  04575-246161,asking about roof garden details,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
379,SIVAGANGA                                         ,Fiber Crops,2017-04-05 18:24:47.450,Cotton (Kapas),SIVAGANGA,Recommended for spray TNAU cotton plus 2kg / 200 litre of water / acre,asking about cotton TNAU foliar application information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
380,KANNANKUDI                                        ,Vegetables,2017-04-06 16:19:10.813,Bhindi(Okra/Ladysfinger),SIVAGANGA,Recommended for spray Dinocap 2gm / litre of water,Asked about Powdery mildew management in bhendi,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
381,TIRUPPATHUR                                       ,Others,2017-04-08 11:13:11.497,Others,SIVAGANGA,"recommended for contact with DISTRICT FOREST OFFICER, sivagangai,phone: 04575-240438",asking about need for teak seedlings,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
382,TIRUPPUVANAM                                      ,Plantation Crops,2017-04-08 12:28:20.270,Coconut,SIVAGANGA,"recommended for contact with Coconut Research Station,
Veppankulam(post),Nattuchalai, phone: 04373-260205/202534",asking about need for coconut seedlings,Seeds and Planting Material,JAYAD,HORTICULTURE,TAMILNADU
383,TIRUPPUVANAM                                      ,Vegetables,2017-04-08 17:22:41.877,Brinjal,SIVAGANGA,recommended for Spray imidaclopride 0.8 ml/lit of water,white fly control in brinjal,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
384,ILAYANKUDI                                        ,Fruits,2017-04-09 14:40:23.620,Aonla,SIVAGANGA,Recommended for spray Brassinolide 0.5 ml /litre of water.,Plant growth regulator in Amla,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
385,KALLAL                                            ,Sugar and Starch Crops,2017-04-11 12:46:24.603,Sugarcane (Noble Cane),SIVAGANGA,Recommended contact to block level agriculture office,asking about sugarcane drip subsidy information,Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
386,KALLAL                                            ,Others,2017-04-12 16:52:42.233,Others,SIVAGANGA,Recommended for today have light rainfall.,Asking about Weather report for Sivagangai,Weather,JAYAD,AGRICULTURE,TAMILNADU
387,TIRUPPATHUR                                       ,Flowers,2017-04-12 17:14:05.273,Jasmine,SIVAGANGA,recommended for Spray Thiochloprid (Alanto) 1.5 ml/litre of water,Budworm control in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
388,KALAIYARKOIL                                      ,Vegetables,2017-04-13 08:54:31.000,Bitter Gourd,SIVAGANGA,recommended for spray Dimethoate 2 ml / lit of water,white fly control in bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
389,KALLAL                                            ,Oilseeds,2017-04-13 08:58:59.000,Groundnut (pea nut/mung phalli),SIVAGANGA,"recommended for groundnut sowing season Anippattam (June-July) and varieties TMV 7, VRI 2, VRIGn 5, VRI Gn 6,TMVGn 13",asking about groundnut sowing season and varieties,Varieties,JAYAD,AGRICULTURE,TAMILNADU
390,ILAYANKUDI                                        ,Fiber Crops,2017-04-13 14:12:23.650,Cotton (Kapas),SIVAGANGA,recommended for the Drenching collar region with chlorpyriphos 20 EC @ 2.5ml/ litre of water or soil application of carbofuran 13 kg per acre,Cotton Stem Weevil:,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
391,DEVAKOTTAI                                        ,Vegetables,2017-04-13 14:23:03.397,Bitter Gourd,SIVAGANGA,Recommended for spray potassium sulphate 3gram / litre of water,asking about bitter gourd potassium Deficiency,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
392,SIVAGANGA                                         ,Cereals,2017-04-13 18:17:16.947,Paddy (Dhan),SIVAGANGA,Recommended for apply urea 25 kg + potash 15 kg + neem cake 5 kg / ac,Asking about paddy top dressing fertilizer management,Fertilizer Use and Availability,RABI,AGRICULTURE,TAMILNADU
393,SIVAGANGA                                         ,Fiber Crops,2017-04-14 07:28:27.783,Cotton (Kapas),SIVAGANGA,Recommended for spray Profenofos 2ml / lit,asking about Fruit borer in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
394,ILAYANKUDI                                        ,Others,2017-04-14 12:13:32.387,Others,SIVAGANGA,recommended number for sivagangai aavin office is 04565 – 255 701,contact number of sivagangai aavin office,Training and Exposure Visits,JAYAD,AGRICULTURE,TAMILNADU
395,KALLAL                                            ,Sugar and Starch Crops,2017-04-14 12:27:43.950,Sugarcane (Noble Cane),SIVAGANGA,Recommended for apply Urea-65 kg +Potash-25 kg/acre,Asked about Top dressing fertilizer application for Sugarcane,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
396,TIRUPPATHUR                                       ,Fiber Crops,2017-04-14 18:14:00.543,Cotton (Kapas),SIVAGANGA,Recommended for spray Planofix 2 ml /10 litre of water.,Asking about flower drop in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
397,SIVAGANGA                                         ,Cereals,2017-04-15 07:09:50.677,Paddy (Dhan),SIVAGANGA,Recommended for apply micro nutrient mixture 5 kg / acre,Asking about paddy top dressing fertilizer application,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
398,MANAMADURAI                                       ,Fiber Crops,2017-04-15 08:39:01.937,Cotton (Kapas),SIVAGANGA,Recommended for spray TNAU cotton plus 2.5 kg /acre,Asking about Flower drop management in cotton,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
399,ILAYANKUDI                                        ,Fiber Crops,2017-04-15 11:13:01.183,Cotton (Kapas),SIVAGANGA,"Recommended for Remove the alternate weeds hosts , Monitor the incidence regularly and look for crawler emergence , Take up the management at intial stage to get maximum control , Use of Encyrtid parasitoids, Acerophaguspapayae@ 100 per village against Paracoccusmarginatus , spray Profenophos 50 EC (Moncron)2 ml + Acephate 1 g / lit of water .",Asking about Cotton Mealybug management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
400,MANAMADURAI                                       ,Others,2017-04-15 11:47:55.143,Others,SIVAGANGA,Recommended for Sivaganga district weather Report Today No Rain Fall (0.0 mm),asking about Sivagangai district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
401,SIVAGANGA                                         ,Others,2017-04-15 13:06:40.497,Others,SIVAGANGA,Recommended for Sivaganga  district weather Report Today No Rain Fall (0.0 mm),asking about Sivagangai district weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
402,SIVAGANGA                                         ,Others,2017-04-15 13:07:29.700,Others,SIVAGANGA,"Recommended for Today and tomorrow having cloudy weather and Possibility of light  Rainfall chances (Temperature will be 32 degree Celsius (°C), Precipitation Chances ( 8% ) , Humidity level will be ( 63 % ) Wind speed 16 km / hr .",Weather report for Sivaganagai district,Weather,JAYAD,AGRICULTURE,TAMILNADU
403,SIVAGANGA                                         ,Cereals,2017-04-15 13:16:29.197,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
404,ILAYANKUDI                                        ,Fiber Crops,2017-04-15 15:55:55.400,Cotton (Kapas),SIVAGANGA,recommended for malathion 2 ml /1 litre of water,asking about beetle management in cotton,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
405,MANAMADURAI                                       ,Others,2017-04-15 17:03:24.687,Others,SIVAGANGA,Recommended to contact sivagangai  district kvk phone:04577-264288,Asking about Azolla seed availability,Cultural Practices,JAYAD,AGRICULTURE,TAMILNADU
406,SIVAGANGA                                         ,Fruits,2017-04-15 17:46:02.210,Banana,SIVAGANGA,Recommended for spray potassium nitrate 5 gram /litre of water.,Asking about banana potash deficiency,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
407,TIRUPPATHUR                                       ,Flowers,2017-04-15 20:23:08.880,Jasmine,SIVAGANGA,recommended for profinophos 2 ml /1 litre of water,asking about budworm management in jasmine,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
408,DEVAKOTTAI                                        ,Sugar and Starch Crops,2017-04-16 06:50:45.660,Sugarcane (Noble Cane),SIVAGANGA,"recommended for urea 100 kg + potash 32 kg/acre on 30th,60th,90th days",asking about sugarcane top fertilizer management,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
409,TIRUPPATHUR                                       ,Others,2017-04-16 07:07:20.043,Others,SIVAGANGA,Recommended for Sivaganga Today No Rain Fall (0.0 mm),Sivaganga today weather Report,Weather,JAYAD,AGRICULTURE,TAMILNADU
410,MANAMADURAI                                       ,Sugar and Starch Crops,2017-04-16 19:35:27.523,Sugarcane (Noble Cane),SIVAGANGA,"recommended for spray of TNAU Sugarcane Booster @ 1.0, 1.5 and 2 kg/acre in 200 litres of water at 45,60 and 75 days after planting",asking about sugarcane foliar spray,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
411,MANAMADURAI                                       ,Sugar and Starch Crops,2017-04-16 19:38:12.210,Sugarcane (Noble Cane),SIVAGANGA,Recommended for Spray profenophos 2ml + neem oil 3ml + teepol 1ml / litre of water,asking about early shoot borer in sugarcane,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
412,TIRUPPUVANAM                                      ,Medicinal and Aromatic Plants,2017-04-16 21:08:20.310,Periwinkle,SIVAGANGA,recommended to contact the Department of medicinal plants at 0422-6611365,"asking for the contact number of the medicinal plants department, TNAU",Market Information,RABI,HORTICULTURE,TAMILNADU
413,SIVAGANGA                                         ,Fiber Crops,2017-04-17 17:40:20.980,Cotton (Kapas),SIVAGANGA,recommended for the spray of carbendazim (bavistin) or mancozeb at the rate of 2 gram in 1 litre of water,asking for the management of boll rot in cotton,	Plant Protection	,RABI,AGRICULTURE,TAMILNADU
414,MANAMADURAI                                       ,Millets,2017-04-17 19:55:01.660,FingerMillet  (Ragi/Mandika),SIVAGANGA,"Recommended for Ragi sowing season : April - May and variety : Paiyur 1, CO 13, CO (Ra) 14, Paiyur 2",Asking about Ragi sowing season and variety,Varieties,JAYAD,AGRICULTURE,TAMILNADU
415,ILAYANKUDI                                        ,Animal,2017-04-18 07:58:36.560,"Bovine(Cow,Buffalo)",SIVAGANGA,"Recommended Veterinary University Training and Research Centre, sivagangai contact no. 04577 – 264288",asking about cow farming information,Dairy Production,JAYAD,ANIMAL HUSBANDRY,TAMILNADU
416,SIVAGANGA                                         ,Vegetables,2017-04-18 09:42:20.670,Onion,SIVAGANGA,recommended for sowing in the month of April - may,asking for the sowing of the onion,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
417,SIVAGANGA                                         ,Vegetables,2017-04-18 09:44:00.063,Onion,SIVAGANGA,Recommended for onion sowing season at  April – May and October – November,asking about sowing season for onion,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
418,SIVAGANGA                                         ,Plantation Crops,2017-04-18 17:15:02.790,Coconut,SIVAGANGA,Recommended to contact Sivagangai district duty director of horticulture phone:Phone: 04575-246161,Asking about Coconut seedling availability,Cultural Practices,JAYAD,HORTICULTURE,TAMILNADU
419,SIVAGANGA                                         ,Plantation Crops,2017-04-19 07:30:09.080,Coconut,SIVAGANGA,Recommended for apply FYM 10kg / tree,asking about coconut fertilizer management,"Water Management, Micro Irrigation",JAYAD,HORTICULTURE,TAMILNADU
420,DEVAKOTTAI                                        ,Fruits,2017-04-19 09:52:22.990,Banana,SIVAGANGA,Recommended for spray calcium chloride 3 g/lit of water,asking about Calcium Deficiency management in banana,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
421,DEVAKOTTAI                                        ,Fruits,2017-04-19 12:13:40.327,Banana,SIVAGANGA,Recommended for apply 150 gm urea + 200 gm super phosphate + 200 gm potash /plant,Asking about banana fertilizer management,Fertilizer Use and Availability,KHARIF,HORTICULTURE,TAMILNADU
422,SIVAGANGA                                         ,Cereals,2017-04-19 13:20:05.753,Paddy (Dhan),SIVAGANGA,Recommended for apply DAP 50 kg + zinc sulphate 10 kg + neem cake 10 kg /acre,Asking about Basal fertilizer management  for paddy,Fertilizer Use and Availability,JAYAD,AGRICULTURE,TAMILNADU
423,TIRUPPATHUR                                       ,Fruits,2017-04-19 13:55:48.370,Guava,SIVAGANGA,Recommended for spray zinc sulphate 5 g +magnesium sulphate 5 g + manganese sulphate 5 g+ ferrous sulphate 2.5 g + cupper sulphate 2.5 g/lit of water,asking about Micronutrients spray in guava,Nutrient Management,JAYAD,HORTICULTURE,TAMILNADU
424,TIRUPPUVANAM                                      ,Vegetables,2017-04-19 13:56:40.887,Brinjal,SIVAGANGA,Recommended for spray Propargite 2 ml / 1 lit of water,Asking about red mite management in Brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
425,KALAIYARKOIL                                      ,Vegetables,2017-04-19 15:03:20.153,Bitter Gourd,SIVAGANGA,recommended for the spray  :dimethoate  2 ml /lit of water,Asking about white fly management for bitter gourd,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
426,SIVAGANGA                                         ,Plantation Crops,2017-04-19 16:59:38.863,Coconut,SIVAGANGA,recommended number for sivaganga horticulture department is 04575 246161,contact number of sivaganga horticulture department,Government Schemes,JAYAD,HORTICULTURE,TAMILNADU
427,ILAYANKUDI                                        ,Fiber Crops,2017-04-19 18:34:26.520,Cotton (Kapas),SIVAGANGA,"Recommended for Department of Agrl. Microbiology, TNAU, Coimbatore-641 003. contact no. : 0422 - 6611294",asking about Pink-Pigmented Facultative Methylotrophs availability information,Nutrient Management,JAYAD,AGRICULTURE,TAMILNADU
428,MANAMADURAI                                       ,Cereals,2017-04-19 20:21:20.910,Paddy (Dhan),SIVAGANGA,recommended for spray neem oil - 3 ml + teepol - 1 ml/ lit of water,asking about paddy leaf thrips management,	Plant Protection	,JAYAD,AGRICULTURE,TAMILNADU
429,S. PUDUR                                          ,Others,2017-04-20 10:18:17.720,Others,SIVAGANGA,"Recommended Executive Engineer (AE), Sivaganga contact no. 04575 - 240288","asking about Executive Engineer (AE), Sivaganga contact no.",Government Schemes,JAYAD,AGRICULTURE,TAMILNADU
430,S. PUDUR                                          ,Vegetables,2017-04-20 10:20:41.960,Chillies,SIVAGANGA,Recommended for spray carbendazim 2gm / lit,flower drops (fusarium wilt) in chilli,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
431,S. PUDUR                                          ,Others,2017-04-20 12:58:51.710,Others,SIVAGANGA,recommended for having no rain (0 mm)today,asking about sivaganga district rainfall information,Weather,JAYAD,AGRICULTURE,TAMILNADU
432,KALLAL                                            ,Vegetables,2017-04-20 18:51:12.180,Brinjal,SIVAGANGA,Recommended for spray quinalphos 2ml / litre of water,asking about shoot borer in brinjal,	Plant Protection	,JAYAD,HORTICULTURE,TAMILNADU
