,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
2273,VELLORE                                           ,Vegetables,2017-02-28 11:09:58.247,Chillies,VELLORE,Recommended for spray Dimethoate 2 ml / lit,asking about Thrips in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2274,KAVERIPAKKAM                                      ,Others,2017-02-28 11:24:01.210,Others,VELLORE,Recommended for weather report of vellore is no rain today (0 mm),weather report of vellore,Weather,RABI,AGRICULTURE,TAMILNADU
2275,TIMIRI                                            ,Vegetables,2017-02-28 11:33:14.627,Chillies,VELLORE,recommended for apply urea - 25 kg/ acre,asking about chilli top dressing fertilizers,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2276,TIRUPPATTUR                                       ,Oilseeds,2017-02-28 11:39:41.210,Sesame (Gingelly/Til)/Sesamum,VELLORE,Recommended for season of sowing for sesamum 	june - july,asking about sesamum sowing season,Varieties,RABI,AGRICULTURE,TAMILNADU
2277,TIMIRI                                            ,Vegetables,2017-02-28 11:39:49.720,Chillies,VELLORE,Recommended for Foliar spray with Zinc sulphate 5 g (0.5 g) / lit of water  thrice at 10 days interval from 40 days after planting. Spray 19:19:19 5 g + Mn 5 g / lit of water at 60 days after planting.,Chilies Micro nutrient spray,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2278,TIRUPPATTUR                                       ,Others,2017-02-28 11:40:50.573,Others,VELLORE,Recommended contact to block level agriculture office,asking about drip subsidy information,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
2279,KATPADI                                           ,Vegetables,2017-02-28 11:44:44.777,Tomato,VELLORE,Recommmended for Emamectin benzoate 4 gram/10 litre of water,asking about Fruit Borer management in tomato,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2280,K.V.KUPPAM                                        ,Animal,2017-02-28 11:45:00.443,"Bovine(Cow,Buffalo)",VELLORE,"recommended for contacting the Veterinary training and research Institute, Vellore 0416 – 2253022.",asking for the milking machine availability,	Maket Information	,RABI,ANIMAL HUSBANDRY,TAMILNADU
2281,KAVERIPAKKAM                                      ,Vegetables,2017-02-28 11:45:31.207,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for vellore  horticulture department  contact number 0416-2243530,asking about bhendi seeds availability information,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
2282,TIRUPPATTUR                                       ,Oilseeds,2017-02-28 11:46:19.603,Sesame (Gingelly/Til)/Sesamum,VELLORE,"Recommended for the season is Anippattam June-July CO 1, TMV 3,TMV 7",Sowing season and variety for sesamum,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
2283,KAVERIPAKKAM                                      ,Vegetables,2017-02-28 11:47:55.827,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for bhendi sowing season : February,asking about bhendi sowing season,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
2284,KATPADI                                           ,Others,2017-02-28 11:58:04.660,Others,VELLORE,Recommended for today have no rainfall.,Weather report for Vellore,Weather,RABI,AGRICULTURE,TAMILNADU
2285,KATPADI                                           ,Vegetables,2017-02-28 12:00:29.140,Chillies,VELLORE,recommended for spray potassium sulphate 5g/1 litre of water,Nutrient foliar spray of Tomato,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2286,KATPADI                                           ,Others,2017-02-28 12:31:06.040,Others,VELLORE,Recommended for today have no rainfall.,Weather report for Vellore,Weather,RABI,AGRICULTURE,TAMILNADU
2287,KANDILI                                           ,Flowers,2017-02-28 12:35:06.157,Jasmine,VELLORE,recommended for drench with Carbendazim 1g/1 litre of water,root rot management of jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2288,WALAJAPET                                         ,Condiments and Spices,2017-02-28 12:41:23.793,Turmeric,VELLORE,recommended for planting season of turmeric is May-June,asking about  planting season of turmeric,Cultural Practices,RABI,HORTICULTURE,TAMILNADU
2289,WALAJAPET                                         ,Condiments and Spices,2017-02-28 12:45:27.617,Turmeric,VELLORE,recommended for treat the rhizome with copper oxy chloride 2.5g/1 litre of water,rhizome treatment of turmeric,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2290,KATPADI                                           ,Oilseeds,2017-02-28 12:47:09.007,Sesame (Gingelly/Til)/Sesamum,VELLORE,Recommended for season June-July,Sowing season for sesame,Sowing Time and Weather,RABI,AGRICULTURE,TAMILNADU
2291,NEMILI                                            ,Vegetables,2017-02-28 13:40:00.457,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for season February.,Sowing season foe Bhendi,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
2292,ARAKKONAM                                         ,Others,2017-02-28 13:40:03.897,Others,VELLORE,"Recommended for contact to Krishi Vigyan Kendra,Virinjipuram- 632 104, Vellore district, Tamil Nadu. phone:0416- 2914453",Vellore KVK contact number,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
2293,KAVERIPAKKAM                                      ,Others,2017-02-28 13:45:23.773,Others,VELLORE,"Recommended for contact to KVK, vellore 04171-220275",Asking about demonstration for vermicompost unit,Organic Farming,RABI,AGRICULTURE,TAMILNADU
2294,KAVERIPAKKAM                                      ,Others,2017-02-28 13:46:31.353,Others,VELLORE,recommended for today have cloudy weather,asking about vellore weather report,Cultural Practices	,RABI,AGRICULTURE,TAMILNADU
2295,SHOLINGHUR                                        ,Others,2017-02-28 13:47:24.647,Others,VELLORE,,asking for the borewell subsidy,Government Schemes,RABI,AGRICULTURE,TAMILNADU
2296,SHOLINGHUR                                        ,Others,2017-02-28 13:49:38.953,Others,VELLORE,"recommended for contacting Executive Engineer (AE),
Polytechnic (opp.),
Thorappadi post,
Vellore - 632 002.
Phone - 0416 22 66 603",asking for the borewell subsidy,Government Schemes,RABI,AGRICULTURE,TAMILNADU
2297,ARAKKONAM                                         ,Vegetables,2017-02-28 14:17:52.603,Chillies,VELLORE,"Recommended for Intercrop with agathi(Sesbania grandiflora) to provide shade which regulate the thrips population ,Do not grow chilli after sorghum ,Do not follow chilli and onion mixed crop ,Sprinkle water over the seedlings to check the multiplication of thrips, Treat seeds with imidacloprid 70% WS @ 12 g/kg of seed, Ans spray neem oil 3 ml / lit of water .",Chilli thrips And their Management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2298,ARCOT                                             ,Cereals,2017-02-28 14:21:24.913,Paddy (Dhan),VELLORE,Recommended for spray zinc sulphate 5g + urea 5 g / litre of water,Asking about Foliar nutrient spray for paddy,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2299,KANIYAMBADI                                       ,Flowers,2017-02-28 14:41:22.877,Jasmine,VELLORE,Recommended for spray cycocel (B-Nine WSG) 5gm / 10lit,Asked about jasmine growth regulator,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2300,VELLORE                                           ,Vegetables,2017-02-28 15:43:01.943,Bhindi(Okra/Ladysfinger),VELLORE,Recommended for bhendi sowing season is June - August and February,Asking about Sowing season for bhendi,Cultural Practices,KHARIF,HORTICULTURE,TAMILNADU
2301,WALAJAPET                                         ,Cereals,2017-02-28 16:22:14.757,Paddy (Dhan),VELLORE,Recommended for apply 30 kg ammonium sulphate + 15 kg potash  / acre,paddy top dressing fertilizer management,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2302,VELLORE                                           ,Others,2017-02-28 16:36:42.333,Others,VELLORE,Recommended for max Rs.570 min Rs. 380	Avg Rs.520 / kg,asking about cocooon market price at Dharmapuri,Market Information,RABI,AGRICULTURE,TAMILNADU
2303,ANAICUT                                           ,Others,2017-02-28 17:34:22.007,Others,VELLORE,"Recommended for contact to Assistant Director of Agriculture, Anaicut. Phone number: 0416-2276767.","Assistant Director of Agriculture, Anaicut contact number",Government Schemes,RABI,AGRICULTURE,TAMILNADU
2304,VELLORE                                           ,Fruits,2017-02-28 17:59:33.153,Pomegranate,VELLORE,Recommended for spray Mancozeb 2 g /lit of water,pomegranate Cercospora Fruit Spot control,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2305,KAVERIPAKKAM                                      ,Others,2017-02-28 18:14:34.583,Others,VELLORE,recommended for contact block level agricultural engineering department,asking about drip subsidy,Crop Insurance,RABI,AGRICULTURE,TAMILNADU
2306,KAVERIPAKKAM                                      ,Sugar and Starch Crops,2017-02-28 18:21:29.467,Sugarcane (Noble Cane),VELLORE,"recommended for contact to Agricultural officer, ADA office Gudiyatham phone: 04171-220799",subsidy details of micro irrigation in sugarcane,Government Schemes,RABI,AGRICULTURE,TAMILNADU
2307,KAVERIPAKKAM                                      ,Others,2017-02-28 18:22:45.857,Others,VELLORE,Recommended for weather report of vellore is no rain today (0 mm) with cloudy weather,weather report of vellore,Weather,RABI,AGRICULTURE,TAMILNADU
2308,KANIYAMBADI                                       ,Others,2017-02-28 18:40:10.757,Others,VELLORE,recommended for contact soil test lab,asking about soil test,Soil Testing	,RABI,AGRICULTURE,TAMILNADU
2309,WALAJAPET                                         ,Others,2017-03-01 08:22:04.880,Others,VELLORE,Recommended for Vellore Today No Rain Fall (0.0 mm),asking about Vellore weather Report,Weather,RABI,AGRICULTURE,TAMILNADU
2310,ARAKKONAM                                         ,Vegetables,2017-03-01 08:39:50.460,Chillies,VELLORE,recommended for the spray  : fibronil  2 ml /lit of water,leaf curl management in chilli,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2311,VELLORE                                           ,Fruits,2017-03-01 08:41:20.657,Mango,VELLORE,Recommended for spray carbendazim 2gm + teepol 1ml/lit of water,Mango malformation in mango,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2312,ARAKKONAM                                         ,Vegetables,2017-03-01 08:47:06.850,Chillies,VELLORE,recommended for Imidachloprid 4 ml /10 litre of water,asking about chilli leaf curl disease management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2313,NEMILI                                            ,Vegetables,2017-03-01 09:30:43.060,Amaranthus/Grain Amaranthus,VELLORE,recommended for apply apply FYM -10 kg + 500 gm Azospirillum / 2  cents,asking about amaranthus fertilizers,Fertilizer Use and Availability,RABI,HORTICULTURE,TAMILNADU
2314,ARAKKONAM                                         ,Flowers,2017-03-01 09:56:41.133,Jasmine,VELLORE,recommended for drenching with Copper oxychloride - 2 gm/ lit of water,asking about jasmine root rot management,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2315,WALAJAPET                                         ,Vegetables,2017-03-01 10:04:17.160,Brinjal,VELLORE,"Recommended for Deputy Director of Horticulture ,II Floor Joint Director of Agriculture Office complex ,Thorapadi, Vellore - 632 002",Asking about Vellore horticulture department address,Seeds and Planting Material,RABI,HORTICULTURE,TAMILNADU
2316,WALAJAPET                                         ,Animal,2017-03-01 10:04:49.610,POULTRY  FARM ,VELLORE,Recommended for Vellore District Veterinary University Training and Research Centre contact number  phone :0416 – 2253022.,Vellore District Veterinary University Training and Research Centre contact number,Livestock Products Processing and Packaging,RABI,ANIMAL HUSBANDRY,TAMILNADU
2317,ANAICUT                                           ,Fruits,2017-03-01 10:45:30.147,Jack Fruit,VELLORE,recommended for the spray  : Copper oxychloride 2.5 g/lit of water,Rhizopus rot management for jack fruit,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2318,TIMIRI                                            ,Pulses,2017-03-01 11:12:40.230,Black Gram (urd bean),VELLORE,recommended for the black  gram price  : Rs  5000-5500/quintal,asking about black  gram market price,Market Information,RABI,AGRICULTURE,TAMILNADU
2319,KAVERIPAKKAM                                      ,Vegetables,2017-03-01 11:28:21.613,Ash Gourd (Petha),VELLORE,Recommended for spray Carbendazim 2gm / litre of water,asking about powdery mildew in Ash gourd,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2320,KANDILI                                           ,Flowers,2017-03-01 11:32:40.870,Tuberose,VELLORE,Recommended for drenching with carbendazim 2g / liter of water,Bulb rot disease management in tuberose,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2321,KANDILI                                           ,Flowers,2017-03-01 11:41:09.227,Tuberose,VELLORE,recommended for copper oxy chloride 2.5 gram/1 litre of water,asking about root rot management in tuberose,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2322,TIMIRI                                            ,Vegetables,2017-03-01 13:03:28.293,Chillies,VELLORE,Recommended for spray dimethoate 2ml +neem oil 3 ml + sticking agent 0.5 ml / litre of water,Asking about Thrips management in chilly,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2323,GUDIYATTAM                                        ,Vegetables,2017-03-01 13:13:04.783,Ash Gourd (Petha),VELLORE,recommended for arappu mor karaisal 100 ml /10 litre of water,asking about ash gourd flower setting management,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2324,NATRAMPALLI                                       ,Flowers,2017-03-01 13:47:31.640,Jasmine,VELLORE,recommended for the spray  : Exodus  1 ml/lit of water,Red spider mite management  in  jasmine,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2325,KAVERIPAKKAM                                      ,Flowers,2017-03-01 14:18:05.550,Jasmine,VELLORE,Recommended for spray dicofol 2ml / litre of water,Eriophyid mite in Mullai,	Plant Protection	,RABI,HORTICULTURE,TAMILNADU
2326,PERANAMBATTU                                      ,Millets,2017-03-01 14:22:25.453,Maize (Makka),VELLORE,Recommended for spray TNAU maize maxim 3kg / 200lit / ac,maize TNAU foliar application information,Market Information,RABI,AGRICULTURE,TAMILNADU
2327,WALAJAPET                                         ,Vegetables,2017-03-01 14:55:52.587,Chillies,VELLORE,Recommended for apply urea 12.5 kg + potash 7.5 kg /50 cent,top dressing for chilly,Nutrient Management,RABI,HORTICULTURE,TAMILNADU
2328,ARAKKONAM                                         ,Sugar and Starch Crops,2017-03-01 16:07:50.150,Sugarcane (Noble Cane),VELLORE,Recommended for spray TNAU sugarcane booster 1.5kg / 200 litter of water 60 days after planting.,sugarcane foliar application information,Nutrient Management,RABI,AGRICULTURE,TAMILNADU
2329,GUDIYATTAM                                        ,Others,2017-03-01 16:23:17.863,Others,VELLORE,"Recommended for Forest College and Research Institute, Mettupalayam, Coimbatore contact no. 04254 - 222398",asking about Indian kino trees availability information,Training and Exposure Visits,RABI,AGRICULTURE,TAMILNADU
