,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
571,PALUS                                             ,Sugar and Starch Crops,2017-02-16 10:48:08.160,Sugarcane (Noble Cane),SANGLI,SPRAY 12 61 00 40 60 GM + MICROLLA  30 ML /15 LITERS OF WATER,FERTILIZER SPRAY ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
572,VALVA-ISLAMPUR,Condiments and Spices,2017-02-16 10:50:16.643,Fenugreek,SANGLI,"?????? ??? ????(?????????-???????)
?????? ?????? (??./??.)-??-??
???????? ???? (??.????)-??
?????? ??????? (????)??-??
??????? ??????? (??/??.)?,???-?,???
??????? ????-???? ????? ??????,?????",ASKED ABOUT LIFE SPAN OF FENUGREEK ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
573,VALVA-ISLAMPUR,Condiments and Spices,2017-02-16 10:50:17.690,Fenugreek,SANGLI,"?????? ??? ????(?????????-???????)
?????? ?????? (??./??.)-??-??
???????? ???? (??.????)-??
?????? ??????? (????)??-??
??????? ??????? (??/??.)?,???-?,???
??????? ????-???? ????? ??????,?????",ASKED ABOUT LIFE SPAN OF FENUGREEK ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
574,VALVA-ISLAMPUR,Condiments and Spices,2017-02-16 11:12:36.517,Turmeric,SANGLI,"?????? ???-???(??-???)
?????? ?????? (??./??.)????-????(?????)
???????? ???? (??.????)-???? ??.?-?? ? ??? ??*??
?????? ??????? (????)???-???
??????? ??????? (???????/??.)???-???
??????? ????-??????,????,????????,??????",asked about yield of turmeric ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
575,JATH                                              ,Others,2017-02-16 15:44:06.003,Others,SANGLI,This Week Weather is Clear and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
576,JATH                                              ,Others,2017-02-16 16:00:19.253,Others,SANGLI,"THIS WEEK WEATHER IS CLEAR ,  NO RAINFALL CHANCES",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
577,JATH                                              ,Others,2017-02-16 16:09:11.950,Others,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Agriculture Mechanization	,RABI,AGRICULTURE,MAHARASHTRA
578,VALVA-ISLAMPUR,Others,2017-02-16 16:43:56.217,Others,SANGLI,Send SMS KISAAN 1 to 51969 for deactivation of the scheme,Asked About SMS activation?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
579,MIRAJ                                             ,Vegetables,2017-02-16 19:00:27.817,Watermelon,SANGLI,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
580,KADEGAON                                          ,Others,2017-02-16 19:41:18.320,Others,SANGLI,"?????? ?????? (??./??.)?? ????-????,??? ????-??,???-??,???
???????? ???? (???)-?*? ,?*?.? ????? ????? ?.?*? ???? ?*?
??????? ???????(???????/??.)-???-???
?????? ???????(?????)-??????,????? ??,????? ??-??
??????? ????-??????:?? ?????(????),????????,??-????????????(???-1),???? ? ?????:??????(??????????)???????????-?)???????(????????????),??-???????? ?????","?????? ???-??(????-???????-?????????),(?????-???????-????????)(??????-?? ????-?? ?????)",	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
581,KADEGAON                                          ,Others,2017-02-16 20:48:56.703,Others,SANGLI,"?????? ?????? (??./??.)?? ????-????,??? ????-??,???-??,???
???????? ???? (???)-?*? ,?*?.? ????? ????? ?.?*? ???? ?*?
??????? ???????(???????/??.)-???-???
?????? ???????(?????)-??????,????? ??,????? ??-??
??????? ????-??????:?? ?????(????),????????,??-????????????(???-1),???? ? ?????:??????(??????????)???????????-?)???????(????????????),??-???????? ?????","?????? ???-??(????-???????-?????????),(?????-???????-????????)(??????-?? ????-?? ?????)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
582,TASGAON                                           ,Others,2017-02-16 21:32:09.730,Others,SANGLI,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
583,KADEGAON                                          ,Sugar and Starch Crops,2017-02-16 21:54:15.983,Sugarcane (Noble Cane),SANGLI,seed treatment for sugarcane- use bavistin 100 gm +  malathion 300ml / 100 litter of water,seed treatment for sugarcane ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
584,TASGAON                                           ,Fruits,2017-02-17 08:38:05.830,Lemon,SANGLI,19:19:19-60 GRAM + MICROLA - 30 MILI / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
585,SHIRALA                                           ,Millets,2017-02-17 08:45:14.650,Maize (Makka),SANGLI,FERTILIZER DOSE FOR MAIZE - APPLY 18 : 46 : 00 - 1 BAG + SINGLE SUPER PHOSPHATE - 1 BAG + ZINK SULPHATE - 10 KILO / ACRE .,ASKED ABOUT FERTILIZER DOSE FOR MAIZE ?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
586,TASGAON                                           ,Others,2017-02-17 08:48:00.753,Others,SANGLI,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
587,SHIRALA                                           ,Millets,2017-02-17 09:44:00.190,Maize (Makka),SANGLI,2-4 D (Phenoxy-Carboxylic Acid )2.5 Ml/1 Liter Of Water,asked about herbicide in maize ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
588,KAVATHEMAHANKAL,Others,2017-02-17 11:15:10.203,Others,SANGLI,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
589,ATPADI                                            ,Others,2017-02-17 11:35:45.187,Others,SANGLI,"Partly cloudy,No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
590,MIRAJ                                             ,Others,2017-02-17 11:43:23.293,Others,SANGLI,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
591,JATH                                              ,Vegetables,2017-02-17 12:01:49.640,Chillies,SANGLI,"sitara, volcano, maina, jvala",varieties of chilly?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
592,TASGAON                                           ,Others,2017-02-17 12:36:32.500,Others,SANGLI,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
593,JATH                                              ,Others,2017-02-17 13:12:08.393,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
594,TASGAON                                           ,Vegetables,2017-02-17 13:28:40.210,Capsicum,SANGLI,Spray Kavach  25 Gm/15 Liter Of Water(Chlorothalonil)-Syngenta,Downy Or Blight  Or Powdery,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
595,TASGAON                                           ,Others,2017-02-17 13:44:58.750,Others,SANGLI,TODAY IS CLEAN WEATHER NO POSSIBILITY OF RAIN.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
596,PALUS                                             ,Sugar and Starch Crops,2017-02-17 13:57:25.330,Sugarcane (Noble Cane),SANGLI,SPRAY 19.19.19 60 GRAM +MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,ASKED ABOUT  SUGARCANE GROWTH SPRAY?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
597,JATH                                              ,Fiber Crops,2017-02-17 14:32:11.233,Cotton (Kapas),SANGLI,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
598,ATPADI                                            ,Oilseeds,2017-02-17 16:53:20.373,Groundnut (pea nut/mung phalli),SANGLI,"?????? ???-??????(???,???????,?????????,????????)
?????? ?????? (??./??.)???-???
???????? ???? (??.????)-??*?? ???? ??*?? ???? ??*??
?????-??-??% ????? ???? ????????
??????? ??????? (???????/??.)????-??-??,???????-??-??,???-??-??
??????? ????-?????-??,??????,???? ??,????-??,??.?? ??",ASKING ABOUT GROUND NUT PLANTING MATERIAL ?,Seeds,RABI,AGRICULTURE,MAHARASHTRA
599,KAVATHEMAHANKAL,Others,2017-02-17 17:35:45.033,Others,SANGLI,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
600,KAVATHEMAHANKAL,Fiber Crops,2017-02-17 17:44:53.840,Cotton (Kapas),SANGLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
601,KHANAPUR-VITA,Sugar and Starch Crops,2017-02-17 19:01:23.540,Sugarcane (Noble Cane),SANGLI,19:19:19 40 GM  + MICROLLA 30 ML /15 LITER WATER,Growth spray?,Nutrient Management,RABI,AGRICULTURE,MAHARASHTRA
602,ATPADI                                            ,Others,2017-02-18 08:17:49.697,Others,SANGLI,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
603,MIRAJ                                             ,Condiments and Spices,2017-02-18 11:12:15.153,Turmeric,SANGLI,"market rate of turmaric  
17-2-2017	RAJAPURI	SANGALI	QUINTAL	5044	7100	14000	9300
LOCAL	MUMBAI	QUINTAL	215	6000	10000	8000
----	HINGOLI	QUINTAL	65	7450	7750	7750",market rate of turmaric,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
604,MIRAJ                                             ,Vegetables,2017-02-18 12:45:53.040,Bhindi(Okra/Ladysfinger),SANGLI,Drenching Bavistine 30 gm + Humic Acid 30 ml/15 Lit of Water,Attack of Wilt IN BHINDI?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
605,ATPADI                                            ,Others,2017-02-18 12:58:09.200,Others,SANGLI,"USSD sms service is activated on your mobile number  
kisan1 51969 or 7738299899",Asked about USSD SMS SERVICE ACTIVATION?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
606,JATH                                              ,Others,2017-02-18 15:46:12.027,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
607,TASGAON                                           ,Others,2017-02-18 15:59:24.287,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
608,MIRAJ                                             ,Others,2017-02-18 16:04:40.357,Others,SANGLI,SPRAY PLANOFIX 3 ML(Bayer)Alpha Napthyl Acetic Acid 4.5 SL (4.5% w/w/15 LITER WATER,FLOWER DROP,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
609,MIRAJ                                             ,Others,2017-02-18 17:36:10.110,Others,SANGLI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
610,ATPADI                                            ,Others,2017-02-18 19:27:46.763,Others,SANGLI,"Today Partly cloudy, No Possibility of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
611,TASGAON                                           ,Fiber Crops,2017-02-18 20:13:14.177,Cotton (Kapas),SANGLI,ACTRA 5 GRAM  + KARATE15  MILI /PAMP SPRAY ON CROP.,Attack of Caterpillar  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
612,KAVATHEMAHANKAL,Others,2017-02-19 08:14:44.807,Others,SANGLI,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
613,JATH                                              ,Others,2017-02-19 09:25:42.593,Others,SANGLI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
614,KADEGAON                                          ,Vegetables,2017-02-19 10:46:27.763,Brinjal,SANGLI,Spray Oberon 15 ml / 15Lit of Water.,Attack Red Mites ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
615,KADEGAON                                          ,Others,2017-02-19 11:00:03.517,Others,SANGLI,USSD sms service is activated on your mobile number,Asked about USSD sms service activation?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
616,VALVA-ISLAMPUR,Vegetables,2017-02-19 12:45:31.697,Chillies,SANGLI,spraying of srp - 25 gram / 15 liter water,control of plant protection ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
617,MIRAJ                                             ,Others,2017-02-19 12:54:20.590,Others,SANGLI,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
618,JATH                                              ,Vegetables,2017-02-19 15:02:18.587,Chillies,SANGLI,chilli fertilizers dose--00:52:34=2kg+calibor=250gm,chilli fertilizers dose,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
619,MIRAJ                                             ,Others,2017-02-19 16:10:24.060,Others,SANGLI,Spray Proclaim 5gm/15lit of Water.,Attack of Caterpillar?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
620,KADEGAON                                          ,Sugar and Starch Crops,2017-02-19 16:30:36.333,Sugarcane (Noble Cane),SANGLI,WEED MANAGEMNT = SPRAYING OF 2 4 D + TATA METRI,WEED MANAGEMNT ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
621,PALUS                                             ,Sugar and Starch Crops,2017-02-19 17:48:05.380,Sugarcane (Noble Cane),SANGLI,APPLICATION OF single super phosphate 3 BAG + MOP 1 bag  /ACRE,ASKING ABOUT FERTILIZER DOSE sugarcane.,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
622,SHIRALA                                           ,Others,2017-02-19 18:03:47.633,Others,SANGLI,For more information visit to tahsil agricultural officer,Asked About Govt Scheme ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
623,TASGAON                                           ,Others,2017-02-19 21:09:20.433,Others,SANGLI,In This Week Weather is Partly Cloudy No Possibility of Rain.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
624,KAVATHEMAHANKAL,Others,2017-02-19 21:13:21.497,Others,SANGLI,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
625,JATH                                              ,Fruits,2017-02-20 08:21:11.557,Pomegranate,SANGLI,"redomil gold=30gm+calibor=40gm+stikar=10ml,,15 LITER WATER",pomegranate attack blight?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
626,VALVA-ISLAMPUR,Others,2017-02-20 10:04:35.457,Others,SANGLI,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
627,VALVA-ISLAMPUR,Others,2017-02-20 11:21:02.717,Others,SANGLI,"Your Registration process successfully completed
Registration process: type Kisaan1 and send on 7738299899 this number",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
628,KADEGAON                                          ,Others,2017-02-20 11:31:23.720,Others,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
629,JATH                                              ,Pulses,2017-02-20 12:34:39.270,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),SANGLI,MARKET RATE OF gram-	4200	4800 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF gram?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
630,KHANAPUR-VITA,Vegetables,2017-02-20 12:49:26.730,Chillies,SANGLI,Spray Actra 5 Gm/15 Liter Of Water(Thiomithoxom 25%)-Syngenta,SUCKING PEST ATTACK?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
631,KHANAPUR-VITA,Sugar and Starch Crops,2017-02-20 12:53:18.073,Sugarcane (Noble Cane),SANGLI,"hamla=35ml,,15 Liter of Water",ATTACK OF SHOOT BORER ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
632,JATH                                              ,Others,2017-02-20 16:45:42.317,Others,SANGLI,"THIS WEEK WEATHER IS CLOUDY  RAINFALL CHANCES 
PRECIPITATION-80%,HUMIDITY-80%",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
633,PALUS                                             ,Sugar and Starch Crops,2017-02-20 17:38:41.413,Sugarcane (Noble Cane),SANGLI,10:26:26 2 Bag+ Urea 25kg + Micronutrient 10kg / Acre,asking about fertilizer dose for sugarcane ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
634,MIRAJ                                             ,Vegetables,2017-02-20 17:54:53.700,Tomato,SANGLI,Spray Admire 5 Gm + Antracol  25 gm/15 Liter Of Water (Imida 70 Wp)-Bayer,SUCKING PEST ATTACK?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
635,PALUS                                             ,Sugar and Starch Crops,2017-02-20 18:02:11.267,Sugarcane (Noble Cane),SANGLI,drenching 00 52 34 5 killo + humic acid 500 gram / 200 litre water .,drenching on sugarcane ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
636,JATH                                              ,Fruits,2017-02-20 18:34:23.417,Pomegranate,SANGLI,Spray Boom flower 20ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
637,TASGAON                                           ,Fruits,2017-02-20 19:19:49.073,Grape,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,RABI,HORTICULTURE,MAHARASHTRA
638,JATH                                              ,Others,2017-02-21 08:57:36.380,Others,SANGLI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
639,MIRAJ                                             ,Sugar and Starch Crops,2017-02-21 09:50:24.930,Sugarcane (Noble Cane),SANGLI,APPLICATION OF 10:26:26 2 BAG + UREA 20 KG + MICRO NUTRIENTS 10 KG/ACRE,ASKING ABOUT FERTILISER DOSE FOR sugarcane ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
640,JATH                                              ,Vegetables,2017-02-21 13:12:40.447,Tomato,SANGLI,No. 1	MUMBAI	QUINTAL	2400	900	1200	1000,Asked market information of tomato?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
641,JATH                                              ,Fiber Crops,2017-02-21 13:54:23.483,Cotton (Kapas),SANGLI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
