,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
692,PANHALA                                           ,Others,2017-03-10 17:39:05.543,Others,KOLHAPUR,Cloudy Weather not Possibility of Rainfall.,Asking about Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
693,HATKANGALE,Vegetables,2017-03-10 17:48:10.573,Bottle Gourd ,KOLHAPUR,foliar spray for bottle gourd - spray calsibor 40 ml / 15 litter of water,foliar spray for bottle gourd ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
694,RADHANAGARI                                       ,Others,2017-03-10 17:49:46.460,Others,KOLHAPUR,gide to visit tao.,For Govt. Schemes ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
695,HATKANGALE,Others,2017-03-10 18:09:57.620,Others,KOLHAPUR,"Weather Is Partly Cloudy, No Possibility Of Rain.",Asked About Weather Information?,Weather,RABI,AGRICULTURE,MAHARASHTRA
696,PANHALA                                           ,Vegetables,2017-03-10 18:39:36.783,Cucumber,KOLHAPUR,Spray Quinolphos 30 ml/15 liter of water.,ASKED ABOUT ATTACK OF CATERPILLAR ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
697,GADHINGLAJ                                        ,Fruits,2017-03-10 20:55:00.673,Grape,KOLHAPUR,injuct nuvan 5 ml / litter for controlling stem boror in grapes,attack of stem boror in grapes ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
698,GADHINGLAJ                                        ,Fruits,2017-03-10 20:55:21.793,Grape,KOLHAPUR,nuvan + petrol che injection karave,stem borer in grape?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
699,PANHALA                                           ,Millets,2017-03-11 07:24:25.297,Maize (Makka),KOLHAPUR,"Varieties of maize - kiran,prakash,manjari,paras,maharaja,african tall,deccan 103",Asked varieties of maize?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
700,KARVIR                                            ,Vegetables,2017-03-11 08:23:42.540,Brinjal,KOLHAPUR,Spray Chloropyriphos 30 ml+ bavistin 30 gm /15 Lit of Water.,ATTACK OF SHOOT BORER ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
701,HATKANGALE,Others,2017-03-11 08:25:27.707,Others,KOLHAPUR,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
702,KARVIR                                            ,Vegetables,2017-03-11 08:27:52.027,Brinjal,KOLHAPUR,Drenching of Chloropyriphos 40 ml / 15 lit of water.,Attack  Stem Borer ON BRINJAL ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
703,BHUDARGAD                                         ,Sugar and Starch Crops,2017-03-11 08:41:00.177,Sugarcane (Noble Cane),KOLHAPUR,TO DECOMPOSE SUGARCANE TRASH USE DECOMPOSTING CULTURE 4 KG + UREA 32 KG + SSP 40 KG PER ACRE,HOW TO DECOMPOSE SUGARCANE TRASH ?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
704,KAGAL                                             ,Others,2017-03-11 09:23:35.223,Others,KOLHAPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
705,KAGAL                                             ,Vegetables,2017-03-11 09:35:45.700,Bhindi(Okra/Ladysfinger),KOLHAPUR,Spray Proclaim 5gm/15lit of Water. (Emamectin Benzoate 5% SG)-Syngenta,ATTACK OF LEAF EATING CATERPILLAR ON BHENDI ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
706,PANHALA                                           ,Others,2017-03-11 09:42:57.257,Others,KOLHAPUR,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
707,AJARA,Others,2017-03-11 11:40:40.183,Others,KOLHAPUR,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
708,CHANDGAD                                          ,Fruits,2017-03-11 11:51:23.640,Mango,KOLHAPUR,00:52:34-60 gram + borocall-60 gram /15 liter water,FARMER ASKED ABOUT FLOWER DROP?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
709,SHAHUWADI                                         ,Others,2017-03-11 12:14:37.300,Others,KOLHAPUR,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
710,HATKANGALE,Others,2017-03-11 12:29:46.983,Others,KOLHAPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
711,KARVIR                                            ,Others,2017-03-11 13:08:47.667,Others,KOLHAPUR,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
712,SHIROL                                            ,Vegetables,2017-03-11 17:59:20.647,Chillies,KOLHAPUR,Spray super confidor 07 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
713,SHIROL                                            ,Vegetables,2017-03-11 18:01:32.217,Chillies,KOLHAPUR,Spray super confidor 07 ml /15 liter of water(Imida 17.8 sl)-Bayer,Attack of Aphids,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
714,CHANDGAD                                          ,Others,2017-03-12 07:36:14.527,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
715,RADHANAGARI                                       ,Sugar and Starch Crops,2017-03-12 09:18:27.340,Sugarcane (Noble Cane),KOLHAPUR,spray 19:19:19 60gm + microla 30ml/ 15 lit of water,spray for sugarcane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
716,HATKANGALE,Oilseeds,2017-03-12 11:05:23.320,Soybean (bhat),KOLHAPUR,give water at 8 to 10 days interval,water management in summer soyabean?,	Water Management	,RABI,AGRICULTURE,MAHARASHTRA
717,PANHALA                                           ,Sugar and Starch Crops,2017-03-12 11:46:57.933,Sugarcane (Noble Cane),KOLHAPUR,kisan suvidha aap link  https://play.google.com/store/apps/details?id=in.cdac.bharatd.agriapp&hl=en,kisan suvidha aap link,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
718,PANHALA                                           ,Sugar and Starch Crops,2017-03-12 16:28:48.520,Sugarcane (Noble Cane),KOLHAPUR,12 61 00  60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer spray for sugarcane?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
719,HATKANGALE,Others,2017-03-12 17:10:46.290,Others,KOLHAPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
720,SHIROL                                            ,Others,2017-03-12 18:02:59.020,Others,KOLHAPUR,"Contact detail of STL =
Soil Testing Lab.,
02312693983",Farmer asked about contact detail of STL ?,Soil Testing	,JAYAD,AGRICULTURE,MAHARASHTRA
721,SHIROL                                            ,Others,2017-03-12 18:21:29.553,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
722,KARVIR                                            ,Others,2017-03-12 18:35:52.290,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
723,SHAHUWADI                                         ,Vegetables,2017-03-12 19:04:14.147,Ridge Gourd,KOLHAPUR,Spray Folicure 7 Ml/15 Liter Of Water(Tebuconyazol)-Bayer,Attack of Blight?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
724,KAGAL                                             ,Millets,2017-03-12 20:15:35.140,Sorghum (Jowar/Great Millet),KOLHAPUR,19 19 19 60 GM  + MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,fertilizer spray for sorghum,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
725,HATKANGALE,Others,2017-03-13 12:00:55.547,Others,KOLHAPUR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
726,HATKANGALE,Others,2017-03-13 14:48:02.120,Others,KOLHAPUR,THIS WEEK WEATHER IS CLEAR  NO POSSIBILITY OF RAINFALL,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
727,GADHINGLAJ                                        ,Vegetables,2017-03-14 07:07:36.333,Chillies,KOLHAPUR,Chloropyriphos 15 ml + Humic Acid 30ml/15 Liter of Water Drenching.,Attack of Caterpillar ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
728,HATKANGALE,Flowers,2017-03-14 09:08:48.567,Marigold,KOLHAPUR,Spray Actra 5 Gm+ BAVISTIN 30 GM/15 Liter Of Water(Thiomithoxom 25%)-Syngenta,SUCKING PEST ATTACK ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
729,KAGAL                                             ,Others,2017-03-14 10:02:59.853,Others,KOLHAPUR,"USSD sms service is activated on your mobile number  
kisan1 51969 or 7738299899",Asked about USSD SMS SERVICE ACTIVATION?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
730,HATKANGALE,Others,2017-03-14 10:54:58.970,Others,KOLHAPUR,"Contact for this Maharashtra Government Agriculture Schemes

Dy. Director, Hort-2, Add-Comm. of Agriculture, Shivajinagar, Pune-5
Ph / Fax : 020-25538337 & 020-25537565
Email: nursery136@rediffmail.com",asked about  Maharashtra Government Agriculture Schemes ?,Credit,RABI,AGRICULTURE,MAHARASHTRA
731,PANHALA                                           ,Vegetables,2017-03-14 10:57:31.863,Watermelon,KOLHAPUR,spray 00:52:34  60 GM  + MICROLLA 30 ML/ 15 LITER of WATER.,asked about tonic for growth.,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
732,SHIROL                                            ,Others,2017-03-14 11:06:18.390,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
733,KARVIR                                            ,Sugar and Starch Crops,2017-03-14 11:17:17.017,Sugarcane (Noble Cane),KOLHAPUR,spray 19:19:19 60gm + microla 30ml/15 lit of water,spray for sugarcane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
734,GADHINGLAJ                                        ,Vegetables,2017-03-14 14:57:13.570,Watermelon,KOLHAPUR,"14-3-2017	----	PANDHARPUR	NAG	8250	1	30	20
----	MUMBAI-FRUIT MARKET	QUINTAL	2000	950	1050	1000
----	KOLHAPUR	QUINTAL	111	150	2550	900",watermelon market rate?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
735,PANHALA                                           ,Oilseeds,2017-03-14 16:05:09.090,Groundnut (pea nut/mung phalli),KOLHAPUR,Drenching Bavistine 30gm + Humic Acid 30ml/15 Lit of Water,Attack of  Wilt?,Agriculture Mechanization	,JAYAD,AGRICULTURE,MAHARASHTRA
736,PANHALA                                           ,Oilseeds,2017-03-14 16:26:05.443,Groundnut (pea nut/mung phalli),KOLHAPUR,drenching bavistin 500 gram + quinolphos 500 mili /ekar,root rot in ground nut?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
737,KARVIR                                            ,Others,2017-03-14 19:06:05.687,Others,KOLHAPUR,This week weather is Partly cloudy and Possibility of light and medium  Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
738,RADHANAGARI                                       ,Vegetables,2017-03-14 19:22:50.930,Chillies,KOLHAPUR,Spray Rijent 20 ml/15 liter water.BAYER CROP SCIENCE,Attack of Thrips ON CHILLI?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
739,KAGAL                                             ,Others,2017-03-14 19:45:29.303,Others,KOLHAPUR,kagal office tahsil 02325  244023,tahsil office contact number?,Cultural Practices	,RABI,AGRICULTURE,MAHARASHTRA
740,PANHALA                                           ,Vegetables,2017-03-14 20:32:31.397,Cucumber,KOLHAPUR,spray supar confidor 6 ml + saaf 20 gm / 15 litter of water for controlling fruit fly on cucumber,attack of fruit fly on cucumber ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
741,PANHALA                                           ,Sugar and Starch Crops,2017-03-15 06:37:38.970,Sugarcane (Noble Cane),KOLHAPUR,"kevolin=70gm,,15 LITER WATER spray
apsa 80 amway=2 lit par acar driching",sugarcane fertilizers spray,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
742,SHIROL                                            ,Pulses,2017-03-15 08:39:24.290,Black Gram (urd bean),KOLHAPUR,Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,Attack of Aphids ON BLACK GRAM (UDID) ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
743,HATKANGALE,Others,2017-03-15 09:04:52.747,Others,KOLHAPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
744,HATKANGALE,Others,2017-03-15 10:37:27.073,Others,KOLHAPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
745,HATKANGALE,Others,2017-03-15 10:45:19.210,Others,KOLHAPUR,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
746,CHANDGAD                                          ,Vegetables,2017-03-15 14:41:45.550,Chillies,KOLHAPUR,spray rejent  2 mili /liter,thrips on chilli?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
747,PANHALA                                           ,Others,2017-03-15 15:35:58.920,Others,KOLHAPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
748,KARVIR                                            ,Sugar and Starch Crops,2017-03-15 18:16:02.730,Sugarcane (Noble Cane),KOLHAPUR,DRENCHING OF LACENTA 50 GM / 200 LITERS OF WATER (Imidacloprid 40%+ Fipronil 40%)WG  BAYER CROP SCIENCE,Attack of White Grub ON SUGARCANE ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
749,CHANDGAD                                          ,Others,2017-03-15 20:11:40.080,Others,KOLHAPUR,Cloudy Weather  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
750,BHUDARGAD                                         ,Others,2017-03-16 08:00:57.723,Others,KOLHAPUR,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
751,BHUDARGAD                                         ,Others,2017-03-16 08:00:58.680,Others,KOLHAPUR,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
752,BHUDARGAD                                         ,Sugar and Starch Crops,2017-03-16 08:16:34.723,Sugarcane (Noble Cane),KOLHAPUR,apply  urea 2 byag + ssp 2 byag / ekar,fertilizer?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
753,HATKANGALE,Others,2017-03-16 08:40:59.683,Others,KOLHAPUR,cloudy weather rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
754,PANHALA                                           ,Sugar and Starch Crops,2017-03-16 08:53:35.170,Sugarcane (Noble Cane),KOLHAPUR,groundnut  fertilizers dose--dap=10kg+jipsam=10kg+urea=5kg,groundnut  fertilizers dose,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
755,KARVIR                                            ,Sugar and Starch Crops,2017-03-16 09:01:57.583,Sugarcane (Noble Cane),KOLHAPUR,FERTILIZER FOR SUGARCANE  = 10:26;26 1 BAG /ACRE,FERTILIZER FOR SUGARCANE,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
756,SHAHUWADI                                         ,Cereals,2017-03-16 10:30:47.907,Paddy (Dhan),KOLHAPUR,spray score 8 ml +  kavach 30 gm / 15 litter of water for controlling blight on paddy,attack of blight on paddy ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
757,GADHINGLAJ                                        ,Sugar and Starch Crops,2017-03-16 11:51:02.220,Sugarcane (Noble Cane),KOLHAPUR,apply 12:61:0 3kg/acre,fertilizer dose for sugarcane?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
758,GADHINGLAJ                                        ,Others,2017-03-16 11:52:10.390,Others,KOLHAPUR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
759,SHAHUWADI                                         ,Others,2017-03-16 12:04:38.577,Others,KOLHAPUR,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
760,PANHALA                                           ,Vegetables,2017-03-16 13:05:41.370,Watermelon,KOLHAPUR,Spray Menstar 15 ml/15 liter of water(Bifenthruin)-Makhteshim agan,Attack of White Fly?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
761,HATKANGALE,Sugar and Starch Crops,2017-03-16 13:29:06.803,Sugarcane (Noble Cane),KOLHAPUR,Spray Cabriotop 30 gm/15 Liter of Water-metiram (pyraclostrobin 50% + metiram 55%)Basf,FUNGAL ATTACK ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
762,KAGAL                                             ,Vegetables,2017-03-16 14:03:59.843,Bitter Gourd,KOLHAPUR,Drenching carbendazim 30 gm + Humic Acid 30 ml/15 Lit of Water,Attack of Wilt?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
763,GAGAN BAWADA,Others,2017-03-16 14:43:30.310,Others,KOLHAPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
764,KAGAL                                             ,Others,2017-03-16 15:06:17.313,Others,KOLHAPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
765,KAGAL                                             ,Others,2017-03-16 15:39:41.617,Others,KOLHAPUR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
766,PANHALA                                           ,Others,2017-03-16 15:46:31.340,Others,KOLHAPUR,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
767,RADHANAGARI                                       ,Others,2017-03-16 15:52:55.797,Others,KOLHAPUR,"Cloudy Weather , No Rainfall Chances Today.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
768,HATKANGALE,Others,2017-03-16 16:40:31.690,Others,KOLHAPUR,"clear , sunny Weather  no Rainfall Chances Today.",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
769,SHIROL                                            ,Others,2017-03-16 19:59:29.227,Others,KOLHAPUR,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
770,SHAHUWADI                                         ,Sugar and Starch Crops,2017-03-17 09:13:36.717,Sugarcane (Noble Cane),KOLHAPUR,apply 1 bag urea + 1 bag ssp + 1 bag mop + 10 kg magnesium suphate +   10 kg zinc sulphate +  10 kg feras sulphate + 5 kg boran + 25 kg Neem cake + humic acid 3  kg/acre,Fertiliser dose for sugarcane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
771,PANHALA                                           ,Cereals,2017-03-17 09:15:13.717,Paddy (Dhan),KOLHAPUR,Spray Karate 20 ml + M 45 30 GM/15 Liter of Water(Lambda 5 SC)-Syngenta,ATTACK OF THRIPHS ON PADDY ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
