,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
887,MOUDA                                             ,Vegetables,2017-04-02 09:05:55.413,Bhindi(Okra/Ladysfinger),NAGPUR,For control of sucking pest and leaf spot on ladys finger Spray Bavistine 30 gm + Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,Asked about attack of sucking pest and leaf spot on ladys finger ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
888,KATOL                                             ,Fiber Crops,2017-04-02 11:13:52.190,Cotton (Kapas),NAGPUR,MARKET RATE OF COTTON -	KATOL-48000-5551 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
889,NARKHED                                           ,Others,2017-04-02 14:34:35.767,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
890,RAMTEK                                            ,Pulses,2017-04-02 14:55:13.937,Pigeon pea (red gram/arhar/tur),NAGPUR,MARKET RATE OF PIGEON PEA -4000	4446	4335 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF  PIGEON PEA ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
891,NARKHED                                           ,Others,2017-04-02 17:55:51.783,Others,NAGPUR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
892,NAGPUR,Others,2017-04-02 19:59:28.967,Others,NAGPUR,information given contact to krishi vigyn kendr for more details,asked about agri. clinc and agri business management ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
893,KAMPTEE                                           ,Others,2017-04-03 06:48:01.820,Others,NAGPUR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
894,KALMESHWAR,Vegetables,2017-04-03 11:15:46.543,Bhindi(Okra/Ladysfinger),NAGPUR,thrips on bhindi  = karate 20 ml + bavistin 30 gm /15 liter water spray,thrips on bhindi,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
895,SAONER,Oilseeds,2017-04-03 14:17:01.537,Soybean (bhat),NAGPUR,Market Rate of  soybean--2300-2800 rupees/qtl,Asking About Market Rate of soybean?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
896,KALMESHWAR,Fruits,2017-04-03 14:49:39.150,Mango,NAGPUR,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
897,NAGPUR,Others,2017-04-03 15:15:00.700,Others,NAGPUR,"Weather Is Partly Cloudy, Not Possibility Of Rain.",Asked About Weather Information?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
898,RAMTEK                                            ,Others,2017-04-03 16:40:47.500,Others,NAGPUR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
899,KALMESHWAR,Fruits,2017-04-03 17:03:05.743,Mango,NAGPUR,REMOVE AFFECTED PARTS AND KEEP GARDEN CLEAN,ATTACK OF FUNGI ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
900,NAGPUR,Fiber Crops,2017-04-03 18:21:06.947,Cotton (Kapas),NAGPUR,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
901,NAGPUR,Vegetables,2017-04-03 19:36:00.173,Bhindi(Okra/Ladysfinger),NAGPUR,"SPRAY VIROSAN 30 GM + 19 19 19 40 GM/ 15 LITERS OF WATER (Natural Enzymes, Clove Oil, Ginger oil, Basil oil.) KRUSHITCH",VIRAL ATTACK ON BHENDI ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
902,KATOL                                             ,Flowers,2017-04-03 19:53:21.953,Tuberose,NAGPUR,"CONTACT NUMBER OF KRISHI VIGYAN KENDRA NAGPUR -Panjri Farm, Wardha Road, Nagpur - 07103-275536",FARMER ASKED ABOUT CONTACT NUMBER OF KRISHI VIGYAN KENDRA NAGPUR ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
903,NARKHED                                           ,Fruits,2017-04-03 20:11:21.313,Orange,NAGPUR,"MARKET RATE OF  ORANGE - MINIMUM - 700 ,MAXIMUM- 1600, AVERAGE - 	1375 RS/QTL",FARMER ASKED ABOUT MARKET RATE OF  ORANGE ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
904,SAONER,Others,2017-04-04 08:01:41.943,Others,NAGPUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
905,KATOL                                             ,Oilseeds,2017-04-04 09:05:34.333,Groundnut (pea nut/mung phalli),NAGPUR,Drenching of blue copper 30 gm + humic acid 30 ml/15 liter water,Attack of wilt?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
906,KATOL                                             ,Fruits,2017-04-04 09:16:54.010,Mosambi,NAGPUR,For control of sucking pest on mosambi  Spray Tata mida 07 ml /15 liter water(Imida 17.8 sl)-Tata Rallis,Asked about attack of sucking pest on mosambi ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
907,KATOL                                             ,Vegetables,2017-04-04 09:26:12.367,Cucumber,NAGPUR,19:19:19-60 gram + microla-30 mili + m-45-30 gram / 15 liter water,asked about fertilizer dose ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
908,NARKHED                                           ,Fiber Crops,2017-04-04 10:30:45.280,Cotton (Kapas),NAGPUR,"Market price of  -
Min- 4800	  Max-  5600   Average- 5400   /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
909,PARSEONI                                          ,Others,2017-04-04 10:32:40.420,Others,NAGPUR,For preparation of jivamrut use 10 kg cow dung + 10 liter cow urine + 2 kg flour mill  + 2 kg jaggary + 200 liter water skake well morning and evening till 4 -6 days.,PREPARATION OF JIVAMRUT?,Bio-Pesticides and Bio-Fertilizers,RABI,AGRICULTURE,MAHARASHTRA
910,KAMPTEE                                           ,Vegetables,2017-04-04 12:18:08.680,Watermelon,NAGPUR,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML /15 LITERS OF WATER,ROOT ROT OF MUSK MELON ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
911,KATOL                                             ,Fruits,2017-04-04 13:56:22.270,Mosambi,NAGPUR,DISSOLVE GIBERALIC ACID 1.5 GM  IN 50 ML ALCOHOL THEN ADD 1 KG UREA AND SPRAY IN 100 LITERS OF WATER,FRUIT DROP IN MOSAMBI ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
912,NAGPUR,Others,2017-04-04 14:46:45.970,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
913,NAGPUR,Others,2017-04-04 14:57:37.973,Others,NAGPUR,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
914,NARKHED                                           ,Pulses,2017-04-04 17:39:36.570,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),NAGPUR,MARKET RATE OF BENGAL GRAM  - KATOL-5550-5857 RS/QTL AND TUR -KATOL-3511-4160 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF BENGAL GRAM AND TUR ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
915,NAGPUR,Others,2017-04-04 17:46:57.030,Others,NAGPUR,"Aloe is a medicinal plant, is maganivaraca income security market. As will be eligible to be planted by studying the local market. While aloe farming, farmers are farming for many companies contract basis; However, be careful that the cultivation of this Agreement will not be cheated. Possibly planting and processing industry bolunaca market. The peak light, sandy soils, the soil is good, the best nicarya.",Aloe medicinal plant buyer,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
916,KALMESHWAR,Others,2017-04-04 19:20:39.400,Others,NAGPUR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking About Weather Forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
917,SAONER,Fiber Crops,2017-04-05 08:23:18.317,Cotton (Kapas),NAGPUR,MARKET RATE OF COTTON =5000-5600 RS/QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
918,HINGNA                                            ,Others,2017-04-05 10:34:44.800,Others,NAGPUR,"in this week Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
919,HINGNA                                            ,Others,2017-04-05 10:38:10.663,Others,NAGPUR,zilla reshim karyalay contact no-- 0 712 2569926 --9764251234 dos.maha@gmail.com,zilla reshim karyalay contact no,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
920,NAGPUR,Others,2017-04-05 14:23:23.090,Others,NAGPUR,MOSTLY CLEAR WEATHER NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
921,KUHI                                              ,Others,2017-04-05 16:51:58.180,Others,NAGPUR,"District Soil Survey and Soil Testing Laboratory Amravati Rd, Maharajabagh, Gorepeth, Nagpur, Phone: 0712 252 4209",District Soil Survey and Soil Testing Laboratory,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
922,KATOL                                             ,Others,2017-04-05 17:25:49.523,Others,NAGPUR,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
923,KATOL                                             ,Others,2017-04-05 17:28:16.687,Others,NAGPUR,"05-4-2017	RAJAPURI	SANGALI	QUINTAL	11788	6300	15300	9500
LOCAL	MUMBAI	QUINTAL	205	6000	10000	8000
----	BHOKAR	QUINTAL	62	5100	6000	5500",market rate   of  tarmeric ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
924,NARKHED                                           ,Others,2017-04-05 17:31:39.017,Others,NAGPUR,Round UP 3 ml (Glyphosate)/ 1 liter of water liter-(Monsanto),Herbicides on open field?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
925,HINGNA                                            ,Others,2017-04-05 18:08:48.330,Others,NAGPUR,"Today is clear and sunny and dry weather, NO RAINFALL CHANCES,Hi: +43°
Lo: +24°",Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
926,KALMESHWAR,Fiber Crops,2017-04-06 08:17:21.133,Cotton (Kapas),NAGPUR,Cotton planting - fed cultivation should be a time for plowing and heavy black soil in two or three years. After ploughing should . This put clods soils.  two or three irrigations vakhara 30 cm The width of the current-take turns.,ASKED ABOUT PREPRATORY TILLAGE FOR COTTON CROP ?,Cultural Practices,RABI,AGRICULTURE,MAHARASHTRA
927,KATOL                                             ,Vegetables,2017-04-06 11:36:32.440,Brinjal,NAGPUR,Spray Actra 5 gm/15 Liter of Water (Thiomithoxom 25%)-Syngenta,ATTACK OF THRIPS ON BRINJAL?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
928,KALMESHWAR,Others,2017-04-06 11:48:35.857,Others,NAGPUR,thorns are not available on dhaincha,is thorns are present on dhaincha?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
929,NARKHED                                           ,Others,2017-04-06 19:54:30.073,Others,NAGPUR,Market Rate of 4500 to 5050   rupees/qtl,Asking About Market Rate of?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
930,MOUDA                                             ,Others,2017-04-06 20:35:32.767,Others,NAGPUR,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
931,PARSEONI                                          ,Others,2017-04-06 21:45:39.280,Others,NAGPUR,"soil testing lab address - Agriculture college area , Maharajbag , nagpur , phone 0712-2524209",soil testing lab address ?,Soil Testing,RABI,AGRICULTURE,MAHARASHTRA
932,NAGPUR,Others,2017-04-06 21:53:30.963,Others,NAGPUR,Your SMS Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
933,NARKHED                                           ,Others,2017-04-07 10:37:18.937,Others,NAGPUR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
934,KATOL                                             ,Others,2017-04-07 10:43:57.477,Others,NAGPUR,"TodayPartly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
935,NARKHED                                           ,Fruits,2017-04-07 10:45:15.193,Orange,NAGPUR,Application of urea 108 gm or 250 gm Ammonium Sulfate 250 gm + Single superphosphate 157 gm + zinc sulphate 25 gm + ferrous sulphate 25 gm + Manganese sulfate 25 gm,FERTILIZER DOSE FOR ORANGE(1 YEAR PLANT),Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
936,UMRED                                             ,Pulses,2017-04-08 08:09:17.777,Pigeon pea (red gram/arhar/tur),NAGPUR,MARKET RATE OF tur -4050	4300	 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF tur?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
937,UMRED                                             ,Vegetables,2017-04-08 10:43:33.817,Cabbage,NAGPUR,spryaing of 00:52:34 - 60 gram + microla 30 ml / 15 liter water,fertilizer dose ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
938,NARKHED                                           ,Fruits,2017-04-08 16:49:22.797,Orange,NAGPUR,Scratch gummosis and take a potassium permanganate 1% for wash and apply Bordo Mixture,"FOR GUMMOSIS ON ORANGE,MOSAMBI AND LEMON (????)",	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
939,NARKHED                                           ,Fruits,2017-04-08 17:21:41.153,Mosambi,NAGPUR,SPRAY PLANOFIX 3 ML(Bayer)+/15 LITER WATER,FLOWER DROP,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
940,NARKHED                                           ,Fruits,2017-04-08 18:15:17.427,Mosambi,NAGPUR,"Market rates of mosambi =Nagour
No. 1	-1100.00 -1200.00 Rs / Quintal
No. 2   -800.00 -1000.00 Rs/ Quintal
No. 3	-600.00 -700.00 Rs/ Quintal",Farmer asked about market rates of mosambi ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
941,PARSEONI                                          ,Others,2017-04-09 08:47:09.500,Others,NAGPUR,"Today's Weather is Partly cloudy, No Possibility of Rain.","Asking About Weather Forecast ?
.",Weather,KHARIF,AGRICULTURE,MAHARASHTRA
942,KALMESHWAR,Fruits,2017-04-09 15:07:54.623,Orange,NAGPUR,APPLICATION OF BORON 1 KG +CALCIUM NITRATE 2 KG THROUGH DRIP,FRUIT DROP IN ORANGE ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
943,KUHI                                              ,Oilseeds,2017-04-09 15:35:00.457,Groundnut (pea nut/mung phalli),NAGPUR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of aphids on groundnut ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
944,HINGNA                                            ,Oilseeds,2017-04-09 17:21:40.853,Groundnut (pea nut/mung phalli),NAGPUR,Pursuit(imazethapyr)-,Asked about herbicide in groundnut ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
945,NARKHED                                           ,Fiber Crops,2017-04-10 09:18:01.290,Cotton (Kapas),NAGPUR,LOCAL	DEULGAON RAJA	QUINTAL	600	5200	5600	5400,Asked market information of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
946,RAMTEK                                            ,Fruits,2017-04-10 13:54:58.677,Mango,NAGPUR,foliar spray for mango - spray 0;52;34 75 gm +  microla 30 ml / 15 litter of water,foliar spray for mango ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
947,NARKHED                                           ,Fiber Crops,2017-04-10 14:09:42.810,Cotton (Kapas),NAGPUR,MARKET RATE OF COTTON = 5200-5400 RS/QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
948,KAMPTEE                                           ,Others,2017-04-10 14:51:55.560,Others,NAGPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
949,UMRED                                             ,Vegetables,2017-04-10 16:08:36.887,Onion,NAGPUR,Spray Actra 5 gm/15 Liter of Water (Thiomithoxom 25%)-Syngenta,ATTACK OF THRIPS and Jassids on onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
950,HINGNA                                            ,Vegetables,2017-04-10 16:51:40.750,Brinjal,NAGPUR,Spray Boom flower 20ml(DeviCropscience)/15 liter of Water.,FOR BLOOSMING,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
951,HINGNA                                            ,Vegetables,2017-04-11 10:10:29.923,Cowpea (Vegetable),NAGPUR,Spray Rijent 20 ml+m 45 30 gm/15 liter water.BAYER CROP SCIENCE,ATTACK OF APHIDS ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
952,KUHI                                              ,Others,2017-04-11 10:15:36.930,Others,NAGPUR,sms service is activated on your mobile number.,Asked about sms service registration  ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
953,KUHI                                              ,Others,2017-04-11 14:35:12.950,Others,NAGPUR,CONTACT NUMBER FOR BEE KEEPING  TRAING CENTER MAHABALESHWAR - 02168 -260264,"?????????? ???? ??????, ???????????",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
954,SAONER,Sugar and Starch Crops,2017-04-11 15:05:45.643,Sugarcane (Noble Cane),NAGPUR,Kaolin Spray 800 ML/1000 lit Water Spray.,Use of antitransparant ?,	Water Management	,JAYAD,AGRICULTURE,MAHARASHTRA
955,BHIVAPUR,Vegetables,2017-04-11 17:57:30.677,Bhindi(Okra/Ladysfinger),NAGPUR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Aphids ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
956,SAONER,Others,2017-04-11 18:29:50.477,Others,NAGPUR,This Week Weather is partially cloudy and no possibility of Rainfall.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
957,KATOL                                             ,Pulses,2017-04-12 08:59:03.307,Rajma (french bean),NAGPUR,Spray rejent 15 ml/15 liter water.,ATTACK OF SUCKING PEST?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
958,NARKHED                                           ,Fiber Crops,2017-04-12 16:14:34.310,Cotton (Kapas),NAGPUR,HINGANGHAT	QUINTAL	6000	5000	5800	5300,market rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
959,BHIVAPUR,Others,2017-04-12 17:15:17.037,Others,NAGPUR,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
960,RAMTEK                                            ,Others,2017-04-12 17:44:29.483,Others,NAGPUR,"Today Partly clean , No Possibility of Rain","Asking about weather forecast  ?
.",Weather,JAYAD,AGRICULTURE,MAHARASHTRA
961,NAGPUR,Fruits,2017-04-12 18:26:01.140,Mosambi,NAGPUR,"Market Rate of   rupees/qt
MUMBAI-FRUIT MARKET	QUINTAL	2470	2000	3000	2500
No. 1	NAGPUR	QUINTAL	900	1400	1600	1550
LOCAL	SOLAPUR	NAG	680	50	200	170
No. 2	NAGPUR	QUINTAL	300	900	1100	1050
No. 3	NAGPUR	QUINTAL	125	600	800	750
----	KOLHAPUR	QUINTAL	98	1200	3600	2400
----	AURANGABAD	QUINTAL	39	400	1200	800
LOCAL	SANGLI-PHALE BHAJIPALAM	QUINTAL	21	2000	5000	3000
----	SHRIRAMPUR	QUINTAL	11	2500	3500	3000",Asking About Market Rate of?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
