,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
999,PURNA                                             ,Others,2017-02-04 18:13:40.147,Others,PARBHANI,"?????? ?????? (??./??.)???-???
???????? ???? (??.????)-??*?? ???? ??*?? ???? ??*??
?????-??-??% ????? ???? ????????
??????? ??????? (???????/??.)????-??-??,???????-??-??,???-??-??
??????? ????-?????-??,??????,???? ??,????-??,??.?? ??","?????? ???-??????(???,???????,?????????,????????)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
1000,PURNA                                             ,Vegetables,2017-02-04 18:14:55.483,Bhindi(Okra/Ladysfinger),PARBHANI,"Variety of Okra-
Arka anmika, Parbhani kranti.",Variety of Okra?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1001,PARBHANI                                          ,Sugar and Starch Crops,2017-02-04 19:42:58.273,Sugarcane (Noble Cane),PARBHANI,fertilizer in sugercane : 2 bag urea per acre,Asked about fertilizer in sugercane?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1002,SONPETH                                           ,Others,2017-02-05 08:55:37.597,Others,PARBHANI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1003,PARBHANI                                          ,Fiber Crops,2017-02-05 09:23:17.413,Cotton (Kapas),PARBHANI,"APPLICATION OF 10 26 26 1 BAG + UREA 1 BAG / ACRE
spray 00 52 34 60 gm+ boomflower 30 ml/15 liter water",fertilizer dose?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
1004,PATHRI                                            ,Fiber Crops,2017-02-05 09:35:09.133,Cotton (Kapas),PARBHANI,Market Rate of cotton : 5446-5850  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1005,SAILU,Others,2017-02-05 10:20:16.327,Others,PARBHANI,Clear  weather no possibility of  rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1006,PARBHANI                                          ,Fiber Crops,2017-02-05 10:29:39.803,Cotton (Kapas),PARBHANI,Spray Actra 5 gm + M-45 30 gm /15 Lit of Water.,farmer enquired control measure for sucking pest in cotton?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1007,SAILU,Cereals,2017-02-05 10:29:48.650,Wheat,PARBHANI,00:52:34-60 GRAM + MICROLA - 30 MILI / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
1008,SONPETH                                           ,Vegetables,2017-02-05 11:06:02.473,Chillies,PARBHANI,FLOWER DROP ON CHILLIES SPRAY -  PLANOFIX 4 ML/15 LITER WATER - (bayer),ASKINH ABOUT FLOWER DROP ON CHILLIES ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
1009,PALAM                                             ,Fiber Crops,2017-02-05 12:30:13.480,Cotton (Kapas),PARBHANI,MARKET RATE OF cotton  -	5400	5820 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1010,JINTUR                                            ,Fiber Crops,2017-02-05 12:56:41.053,Cotton (Kapas),PARBHANI,Spray Tracer 3.5 ml / 15 lit of water -(Spinosad 45 SC ) Dow Agro Science,ATTACK OF PINK BOLLWORM ON COTTON ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1011,PARBHANI                                          ,Vegetables,2017-02-05 13:13:17.033,Tomato,PARBHANI,VARIETIES OF TOMATO -PUSA RUBI PUSA SHITAL ARKA GAURAV ROMA RUPALI VAISHALI  BHAGYASHREE JKTH-811 JK -AKSHAY KRISHNA AVINASH-2 AVISHKAR,FARMER ASKED ABOUT VARIETIES OF TOMATO ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1012,SAILU,Others,2017-02-05 13:42:25.253,Others,PARBHANI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1013,SAILU,Others,2017-02-05 13:43:00.773,Others,PARBHANI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1014,MANWAT,Fiber Crops,2017-02-05 13:49:32.707,Cotton (Kapas),PARBHANI,COTTON MARKET RATE=	HYBRID	PARBHANI	QUINTAL	3375	5400	5820	5650,ASKED ABOUT COTTON MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1015,PATHRI                                            ,Others,2017-02-05 14:16:19.697,Others,PARBHANI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1016,SAILU,Others,2017-02-05 14:50:34.550,Others,PARBHANI,Market Rate of 5000 to 5500  rupees/qtl,Asking About Market Rate of?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
1017,GANGAKHED                                         ,Vegetables,2017-02-05 15:02:32.933,Potato,PARBHANI,ssp 10 kilo /10 gunthe takave,fertilizer for potato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1018,GANGAKHED                                         ,Vegetables,2017-02-05 15:02:33.437,Potato,PARBHANI,ssp 10 kilo /10 gunthe takave,fertilizer for potato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1019,GANGAKHED                                         ,Vegetables,2017-02-05 15:02:33.957,Potato,PARBHANI,ssp 10 kilo /10 gunthe takave,fertilizer for potato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1020,GANGAKHED                                         ,Vegetables,2017-02-05 15:02:34.470,Potato,PARBHANI,ssp 10 kilo /10 gunthe takave,fertilizer for potato?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1021,PALAM                                             ,Vegetables,2017-02-05 15:07:27.560,Bhindi(Okra/Ladysfinger),PARBHANI,"varieties of bhindi- arka anamika kranti, pusa makhamali",asked about varieties of bhindi,Vegetative Propagation and Tissue Culture,JAYAD,HORTICULTURE,MAHARASHTRA
1022,PATHRI                                            ,Oilseeds,2017-02-05 15:47:38.417,Groundnut (pea nut/mung phalli),PARBHANI,"VARIETIES OF SUMMER GROUNDNUT- T.A.G. -24 , T.G .26 , I.C.G.S. 11 , S.B. 11 , PHULE 285 , M. 13",ASKED ABOUT VARIETIES OF SUMMER GROUNDNUT?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1023,PARBHANI                                          ,Others,2017-02-05 15:47:55.960,Others,PARBHANI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1024,SONPETH                                           ,Others,2017-02-05 15:56:48.107,Others,PARBHANI,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1025,PARBHANI                                          ,Pulses,2017-02-05 16:25:01.767,Pigeon pea (red gram/arhar/tur),PARBHANI,Market Rate of 	5050	to 5050  rupees/qtl,Asking About Market Rate of tur  ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1026,SAILU,Others,2017-02-05 16:27:28.340,Others,PARBHANI,Market Rate of2500 to 3000   rupees/qtl,Asking About Market Rate of?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1027,SAILU,Vegetables,2017-02-05 16:37:14.153,Tomato,PARBHANI,Spray Regent 30 ml /15 liter water(Fipronil 5 SC)-Bayer,Attack of Thrips and Jassids?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1028,JINTUR                                            ,Oilseeds,2017-02-05 17:30:09.433,Groundnut (pea nut/mung phalli),PARBHANI,"varieties of groundnut- TAG-24,SB-11, TG-26",varieties of groundnut ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1029,PARBHANI                                          ,Pulses,2017-02-05 19:00:55.493,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,Spray Proclaim 07 gm/15 liter of Water(Emamectin Benzoate)Syngenta,gram pod borer?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1030,MANWAT,Fiber Crops,2017-02-05 20:02:05.743,Cotton (Kapas),PARBHANI,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1031,JINTUR                                            ,Pulses,2017-02-05 21:03:23.180,Pigeon pea (red gram/arhar/tur),PARBHANI,RS 3800-4481/qtl katol tur market katol,asked about market rate of tur ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1032,PATHRI                                            ,Vegetables,2017-02-06 08:14:02.720,Watermelon,PARBHANI,spray bio-303   15ml / 15 lit of water,asked information about watermelon,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1033,PARBHANI                                          ,Condiments and Spices,2017-02-06 10:10:34.163,Turmeric,PARBHANI,MARKET RATE OF TURMERIC-BASMAT-7200-8500 RS/QTL AND COTTON -PARBHANI-5400-5820 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF TURMERIC AND COTTON ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1034,JINTUR                                            ,Pulses,2017-02-06 10:30:32.350,Pigeon pea (red gram/arhar/tur),PARBHANI,Market Rate of pigeon pea -5050	5050	5050  rupees/qtl,Asking About Market Rate of pigeon pea ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1035,SONPETH                                           ,Millets,2017-02-06 10:40:51.667,Sorghum (Jowar/Great Millet),PARBHANI,"VARIETIES OF SORGHUM - PHULE CHITRA ,PHULE SUCHITRA ,PHULE MAULI, PHULE ANURADHA, PHULE REVTI, MALDANDI 35-1 PARBHANI MOTI",VARIETIES OF SORGHUM ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
1036,PURNA                                             ,Oilseeds,2017-02-06 10:40:58.517,Groundnut (pea nut/mung phalli),PARBHANI,for control of sucking pest on groundnut Spray super confidor 10 ml +M 45 30 GM   /15 liter of water(Imida 17.8 sl)-Bayer,asked about attack of sucking pest on groundnut ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1037,PATHRI                                            ,Others,2017-02-06 10:50:05.037,Others,PARBHANI,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1038,MANWAT,Sugar and Starch Crops,2017-02-06 11:29:51.313,Sugarcane (Noble Cane),PARBHANI,SPRAY 19 19 19 40 GM + MICROLLA 30 ML + HUMIC ACID 30 ML/15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
1039,JINTUR                                            ,Oilseeds,2017-02-06 11:47:38.330,Groundnut (pea nut/mung phalli),PARBHANI,"Varieties of groundnut - TAG-24,TG-26,SB-11,JL-24",Asked varieties of groundnut?,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
1040,PALAM                                             ,Others,2017-02-06 11:50:28.453,Others,PARBHANI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1041,MANWAT,Fruits,2017-02-06 11:58:30.553,Lemon,PARBHANI,DRENCHING Chloropyriphos 30ml+HUMIC ACID 30 MILI/15 Lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1042,MANWAT,Fruits,2017-02-06 12:37:43.133,Papaya,PARBHANI,FIRSTLY SPRAY LIME SOLUTION ON AFFECTED AREA AND AFTER 4 DAYS SPARY 2 ML TABA TONIC / LITER OF WATER.,ASKED ABOUT ADVERSE EFFECT OF WEEDICIDE ON CROP ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
1043,JINTUR                                            ,Fiber Crops,2017-02-06 12:47:36.057,Cotton (Kapas),PARBHANI,HYBRID	PARBHANI	QUINTAL	720	5400	5690	5620,Asked market information of cotton?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1044,JINTUR                                            ,Fiber Crops,2017-02-06 13:10:59.620,Cotton (Kapas),PARBHANI,MARKET RATE OF cotton-	5300	5600 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1045,GANGAKHED                                         ,Vegetables,2017-02-06 13:11:29.090,Onion,PARBHANI,"clear weather in this week,no chances of rainfall.",Asking about weather forecast  ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1046,PURNA                                             ,Others,2017-02-06 13:31:53.567,Others,PARBHANI,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1047,PURNA                                             ,Fruits,2017-02-06 13:37:59.530,Mosambi,PARBHANI,TO PREPARE SLURRY MIX COW DUNG 10 KG + COW URINE 10 LITER + GRAM POWDER 2 KG + JAGGERY 2 KG + 200 LITER WATER. PUT IT FOR 7-8 DAYS. AFTER THAT USE IT PER ACRE /1 LITER PER PLANT,ASKING ABOUT PREPARATION OF SLURRY(JEEVAMRUT)?,Bio-Pesticides and Bio-Fertilizers,RABI,HORTICULTURE,MAHARASHTRA
1048,SAILU,Oilseeds,2017-02-06 13:45:53.300,Soybean (bhat),PARBHANI,Market Rate of  soybean--2475-2748 rupees/qtl,Asking About Market Rate of soybean?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1049,GANGAKHED                                         ,Fiber Crops,2017-02-06 14:37:13.970,Cotton (Kapas),PARBHANI,Market rate of cotton-5500-5640/qtl.,Market rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1050,PURNA                                             ,Oilseeds,2017-02-06 14:48:59.410,Groundnut (pea nut/mung phalli),PARBHANI,Spray Pride 10 gm /15 liter of water(Acetamapride 20SP)-Dow agro,Attack of White Fly?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1051,GANGAKHED                                         ,Vegetables,2017-02-06 14:49:37.210,Onion,PARBHANI,spray gol + whip super 2 mili /liter,weedicide on onion?,Cultural Practices,RABI,HORTICULTURE,MAHARASHTRA
1052,MANWAT,Fiber Crops,2017-02-06 15:03:02.697,Cotton (Kapas),PARBHANI,COTTON MARKET RATE=06-2-2017	----	PARTUR	QUINTAL	2441	5500	5640	5600,ASKED ABOUT COTTON MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1053,MANWAT,Pulses,2017-02-06 15:04:11.270,Pigeon pea (red gram/arhar/tur),PARBHANI,Market rate of tur-3900-4575/qtl.,Market rate of tur?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1054,SAILU,Fiber Crops,2017-02-06 15:37:27.943,Cotton (Kapas),PARBHANI,Market rate of cotton-5500-5640/qtl.,Market rate of cotton?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1055,PATHRI                                            ,Sugar and Starch Crops,2017-02-06 15:53:41.863,Sugarcane (Noble Cane),PARBHANI,spraying of chloropayrifos 30 ml / 15 liter water,control of caterpillar attack ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1056,PATHRI                                            ,Vegetables,2017-02-06 16:17:48.103,Watermelon,PARBHANI,Spray super confidor 4  ml /15 liter of water(Imida 17.8 sl)-Bayer,thrips on watermelon?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1057,JINTUR                                            ,Fiber Crops,2017-02-06 16:42:17.647,Cotton (Kapas),PARBHANI,PARBHANI	QUINTAL	3375	5400	5820	5650,market rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1058,JINTUR                                            ,Fiber Crops,2017-02-06 16:59:00.323,Cotton (Kapas),PARBHANI,MARKET RATE OF COTTON = 5411-5771 RS/ QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1059,JINTUR                                            ,Fruits,2017-02-06 17:03:12.617,Pomegranate,PARBHANI,foliar spray for pomegranate- spray planofix 5 ml / 15 litter of water,foliar spray for pomegranate ?,Nutrient Management,RABI,HORTICULTURE,MAHARASHTRA
1060,PARBHANI                                          ,Others,2017-02-06 17:31:58.430,Others,PARBHANI,"Type sms  ""Kisaan1"" to 51969 / 7738299899 for activation.",Asked about SMS service activation?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
1061,JINTUR                                            ,Pulses,2017-02-06 17:36:27.213,Black Gram (urd bean),PARBHANI,Market Rate of BLACK GRAM	5000	TO 5351   rupees/qtl,Asking About Market Rate of BLACK GRAM ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1062,SAILU,Pulses,2017-02-06 17:54:41.810,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),PARBHANI,Spray fame 5ml/15 Liter of Water(Flubendiamide 480SC)Bayer,Attack of Caterpillar ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1063,PURNA                                             ,Sugar and Starch Crops,2017-02-06 17:59:15.897,Sugarcane (Noble Cane),PARBHANI,TO DECOMPOSE SUGARCANE TRASH USE DECOMPOSTING CULTURE 4 KG + UREA 32 KG + SSP 40 KG PER ACRE,HOW TO DECOMPOSE SUGARCANE TRASH ?,Organic Farming,RABI,AGRICULTURE,MAHARASHTRA
1064,JINTUR                                            ,Fiber Crops,2017-02-06 19:36:27.193,Cotton (Kapas),PARBHANI,Market Rate of 5500  rupees/qtl,Asking About Market Rate of Cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1065,JINTUR                                            ,Fiber Crops,2017-02-06 19:39:11.877,Cotton (Kapas),PARBHANI,MARKET RATE OF COTTON = 5500-5600 RS/QTL,MARKET RATE OF COTTON ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1066,PURNA                                             ,Fiber Crops,2017-02-06 21:45:15.227,Cotton (Kapas),PARBHANI,RS 5411-5771/qtl cotton market rate,asked about market rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1067,GANGAKHED                                         ,Vegetables,2017-02-07 07:29:24.820,Potato,PARBHANI,"confidoar=5ml+saaf=30gm+stikar=10ml,,15 LITER WATER",potato attack blight?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1068,PARBHANI                                          ,Oilseeds,2017-02-07 08:29:38.833,Soybean (bhat),PARBHANI,SOYABEAN MARKET RATE=	PIVLA	SONPETH	QUINTAL	490	2300	2799	2550,ASKED ABOUT SOYABEAN MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1069,PURNA                                             ,Vegetables,2017-02-07 08:45:37.357,Bhindi(Okra/Ladysfinger),PARBHANI,VARIETIES OF BHENDI -PHULE UTKARSHA PARBHANI KRANTI ARKA ANAMIKA ARKA ABHAY,VARIETIES OF BHENDI ?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1070,PATHRI                                            ,Fruits,2017-02-07 09:11:56.073,Musk Melon,PARBHANI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,asked about attack of thrips ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1071,PATHRI                                            ,Vegetables,2017-02-07 09:13:38.923,Watermelon,PARBHANI,for control of sucking pest on watermelon Spray Record  07 gm +  Ullala 8 gm/15 Lit of Water.(flonicamid)-UPL,asked about attack of sucking pest on watermelon ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1072,PURNA                                             ,Others,2017-02-07 10:39:23.410,Others,PARBHANI,"Clear Weather , No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1073,PARBHANI                                          ,Fiber Crops,2017-02-07 12:15:24.897,Cotton (Kapas),PARBHANI,Market Rate of cotton-5400-5700 rupees/qtl,Asking About Market Rate of cotton ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1074,GANGAKHED                                         ,Others,2017-02-07 12:48:50.490,Others,PARBHANI,This Week Weather is Partly Cloudy and No Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
