,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
4283,BULDANA                                           ,Others,2017-05-25 12:07:57.543,Others,BULDANA,"recommended for to know information about agriculture insurance contact to your nearest bank  & dial 0755-4218901,4218902,4218903",farmer want to know information about agriculture insurance.,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4284,MEHKAR                                            ,Fruits,2017-05-25 12:08:15.130,Mango,BULDANA,CONTACT NUMBER OF NATIONAL HORTICULTURE BOARD PUNE -020 25530582,FARMER ASKED ABOUT CONTACT NUMBER OF NATIONAL HORTICULTURE BOARD PUNE ?,Credit,JAYAD,HORTICULTURE,MAHARASHTRA
4285,MALKAPUR                                          ,Others,2017-05-25 12:09:46.410,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY LIGHT RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4286,KHAMGAON                                          ,Condiments and Spices,2017-05-25 12:12:49.287,Turmeric,BULDANA,VARIETIES OF TURMERIC- SELUM RAJAPURI PHULE SWARUP KRUSHNA,VARIETIES OF TURMERIC ?,Vegetative Propagation and Tissue Culture,RABI,HORTICULTURE,MAHARASHTRA
4287,SINDKHEDRAJA,Others,2017-05-25 13:17:52.620,Others,BULDANA,SPRAY MICROLLA 30 ML + BAVISTIN 30 GM /15 LITER WATER.,YELLOWING,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4288,SHEGAON                                           ,Fiber Crops,2017-05-25 13:19:05.560,Cotton (Kapas),BULDANA,COTTON MARKET RATE=25-5-2017	MEDIUM STAPLE	JAMNER	QUINTAL	155	4000	5174	5050,ASKED ABOUT COTTON MARKET RATE?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4289,MOTALA                                            ,Fiber Crops,2017-05-25 14:32:32.133,Cotton (Kapas),BULDANA,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4290,SINDKHEDRAJA,Others,2017-05-25 14:53:35.690,Others,BULDANA,Cloudy weather and rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4291,MOTALA                                            ,Others,2017-05-25 15:26:09.760,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4292,LONAR                                             ,Fruits,2017-05-25 15:29:25.633,Mosambi,BULDANA,DRENCHING OF BLUE COPPER 30 GM + HUMIC ACID 30 ML/15 LITER WATER,WILT IN MOSAMBI?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
4293,MOTALA                                            ,Others,2017-05-25 16:00:48.823,Others,BULDANA,ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER- 1800 233 0418,ASKING ABOUT ANIMAL HUSBANDRY DEPARTMENT TOLL FREE NUMBER ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
4294,KHAMGAON                                          ,Others,2017-05-25 16:33:35.550,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4295,SINDKHEDRAJA,Others,2017-05-25 17:01:26.483,Others,BULDANA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+43°C  min-:26°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4296,CHIKHLI                                           ,Pulses,2017-05-25 17:06:36.650,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),BULDANA,market rate of bengal gram = MEHKAR	4930 - 5350 RS/QUINTAL...,asked about market rate of bengal gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
4297,KHAMGAON                                          ,Others,2017-05-25 17:31:22.647,Others,BULDANA,"Today Partly cloudy, No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4298,KHAMGAON                                          ,Others,2017-05-25 17:41:28.647,Others,BULDANA,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4299,MOTALA                                            ,Others,2017-05-25 17:57:03.420,Others,BULDANA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+43°C  min-:31°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4300,LONAR                                             ,Vegetables,2017-05-25 17:57:21.007,Onion,BULDANA,Market Rate of  MIN- 151 MAX-492 AVERAGE-380 rupees/qtl,Asking About Market Rate of?,Market Information,KHARIF,HORTICULTURE,MAHARASHTRA
4301,SANGRAMPUR                                        ,Others,2017-05-25 20:06:29.553,Others,BULDANA,"?????? ?????? (??./??.)-???????-? ?? ?.?,????????-? ?? ??
???????? ???? (??.????)-???????-???*??-??,????????-??*??-??-??
??????? ???????(???????/??.)???????-??-??,??????-??-??
?????? ??????? (????)???-???
??????? ????-???? ??,????? ?,????? ???,???,???? ?,???? ???????, ???????  , ?????  , ????????","?????? ???-?????(??????? ?? ?? ?? ??),(???????? ?? ?? ?? ???)",	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
4302,KHAMGAON                                          ,Others,2017-05-25 20:11:10.117,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4303,MOTALA                                            ,Others,2017-05-25 20:32:21.093,Others,BULDANA,"THIS WEEK IS PARTLY CLOUDY , RAINFALL CHANCES 
TEMP:max.+43°C  min-:31°C",ASKING ABOUT WEATHER INFORMATION  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4304,SINDKHEDRAJA,Others,2017-05-25 20:37:09.893,Others,BULDANA,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
4305,MALKAPUR                                          ,Others,2017-05-25 21:20:40.893,Others,BULDANA,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4306,MOTALA                                            ,Others,2017-05-25 21:50:28.167,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4307,MOTALA                                            ,Others,2017-05-25 21:53:44.823,Others,BULDANA,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4308,MOTALA                                            ,Others,2017-05-26 06:27:12.237,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4309,KHAMGAON                                          ,Others,2017-05-26 06:46:17.750,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4310,D. RAJA,Vegetables,2017-05-26 07:02:40.027,Pumpkin,BULDANA,SPRAY KARATE 20 ML + M 45 30 GM/15 LITERS OF WATER (Lambdacyhalothrin ) SYNGENTA,ATTACK OF SUCKING PEST ON PUMPKIN ?,Agriculture Mechanization,JAYAD,HORTICULTURE,MAHARASHTRA
4311,CHIKHLI                                           ,Others,2017-05-26 07:10:24.980,Others,BULDANA,This week weather is partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4312,LONAR                                             ,Others,2017-05-26 08:14:12.193,Others,BULDANA,For preparation of Bijamrut use 1 kg cow dung + 1 liter cow urine + 100 ml milk+ 50 gm lime+ mati 500 gm+ tricoderma viridi 100 gm,PREPARATION OF BIJAMRUT?,Organic Farming,JAYAD,AGRICULTURE,MAHARASHTRA
4313,MALKAPUR                                          ,Oilseeds,2017-05-26 08:18:26.860,Soybean (bhat),BULDANA,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water,WEED MANAGEMENT IN SOYABEAN ?,Weed Management,JAYAD,AGRICULTURE,MAHARASHTRA
4314,MALKAPUR                                          ,Others,2017-05-26 09:15:44.927,Others,BULDANA,This week weather is partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4315,MALKAPUR                                          ,Others,2017-05-26 09:21:34.020,Others,BULDANA,"Todays weather is partlt cloudy 
Feels Like: +32°
Precip chance: 1%
Humidity: 35%.
IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .",Asked About Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4316,D. RAJA,Others,2017-05-26 10:10:28.160,Others,BULDANA,This week weather is Partly cloudy and  Possibility light and medium  of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4317,SINDKHEDRAJA,Oilseeds,2017-05-26 10:31:19.867,Soybean (bhat),BULDANA,market rate of soyabean = 2600 - 2700 / qt,market rate of soyabean ?,Seeds,KHARIF,AGRICULTURE,MAHARASHTRA
4318,KHAMGAON                                          ,Vegetables,2017-05-26 10:31:43.143,Brinjal,BULDANA,Spray Boom flower 30 ml/15 lit of Water. (NITROBENZINE 20%)DEVI CROP SCIENCE,FOR FLOWERING ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
4319,KHAMGAON                                          ,Others,2017-05-26 10:45:53.583,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4320,MEHKAR                                            ,Oilseeds,2017-05-26 10:53:56.243,Soybean (bhat),BULDANA,"SOYABEAN VARIETIES=Vidarbha- Prasad (MAUS 32) PK 472, Shakti (MAUS 81), TAMS-38 and Phule Kalyani.",ASKED ABOUT SOYABEAN VARIETIES?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4321,SHEGAON                                           ,Fiber Crops,2017-05-26 11:46:51.893,Cotton (Kapas),BULDANA,"cotton varieties--mahyco 7351,,dr brant,,farstclass,ajit 199",cotton varieties,Varieties,KHARIF,AGRICULTURE,MAHARASHTRA
4322,BULDANA                                           ,Others,2017-05-26 11:47:32.907,Others,BULDANA,"Todays weather is partlt cloudy 
Feels Like: +32°
Precip chance: 1%
Humidity: 35%.
IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .",Asked About Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4323,SINDKHEDRAJA,Others,2017-05-26 11:59:39.350,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4324,MALKAPUR                                          ,Others,2017-05-26 12:06:18.500,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4325,MALKAPUR                                          ,Others,2017-05-26 12:07:47.063,Others,BULDANA,THIS WEEK WEATHER IS MOSTLY CLEAR TEMP -MIN 29  AND MAX.-  43,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4326,BULDANA                                           ,Others,2017-05-26 12:12:15.433,Others,BULDANA,"Todays weather is partlt cloudy 
Feels Like: +32°
Precip chance: 1%
Humidity: 35%.
IN THIS WEEK  WEATHER IS CLEAR NO POSSIBILITY OF RAINFALL .",Asked About Weather Report ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4327,MEHKAR                                            ,Pulses,2017-05-26 12:44:09.360,Pigeon pea (red gram/arhar/tur),BULDANA,VARIETIES OF  PIGEON PEA  - NTL-30 (Durga),ASKED ABOUT VARIETIES OF  PIGEON PEA ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4328,LONAR                                             ,Fiber Crops,2017-05-26 12:44:29.653,Cotton (Kapas),BULDANA,VARIETIES OF COTTON -DR BRENT BAHUBALI  AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2,VARIETIES OF COTTON ?,Varieties,RABI,AGRICULTURE,MAHARASHTRA
4329,MOTALA                                            ,Others,2017-05-26 12:45:18.017,Others,BULDANA,Clear Weather no Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4330,MEHKAR                                            ,Others,2017-05-26 13:09:07.290,Others,BULDANA,Clear Weather no Rainfall Chances Today,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4331,CHIKHLI                                           ,Others,2017-05-26 13:35:48.250,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4332,SHEGAON                                           ,Others,2017-05-26 13:57:05.260,Others,BULDANA,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4333,CHIKHLI                                           ,Others,2017-05-26 14:00:55.633,Others,BULDANA,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4334,D. RAJA,Others,2017-05-26 14:20:24.470,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4335,MEHKAR                                            ,Others,2017-05-26 14:27:34.367,Others,BULDANA,"Cloudy  Weather, No Possibility of Rain.",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4336,SHEGAON                                           ,Others,2017-05-26 15:23:54.577,Others,BULDANA,WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4337,SHEGAON                                           ,Others,2017-05-26 15:23:56.293,Others,BULDANA,WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4338,MOTALA                                            ,Others,2017-05-26 15:24:17.563,Others,BULDANA,"Monsoon Report - 2017
This year, the speed of the wind in Andaman is 30-40 km. It's likely to go up to 50 per hour. Currently there is a favorable monsoon situation, which will cause good rainfall in the initial period
On 14th June, by the seasoned seasonal weather, they entered Andaman and Nicobar. Monsoon will arrive in Kerala till 28-30 May. South Konkan will reach from June 3-5. Arrive in Mumbai from 7-9 June. The forecast of the monsoon is expected to reach all the states till 10th June.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
4339,SANGRAMPUR                                        ,Others,2017-05-26 15:48:31.610,Others,BULDANA,This week weather is partly cloudy and Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4340,SANGRAMPUR                                        ,Fiber Crops,2017-05-26 16:03:52.503,Cotton (Kapas),BULDANA,"varieties of cotton- paras bramha, rashi - 2 , nanded-44, gabar , ajit-11",asked about varieties of cotton ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4341,NANDURA                                           ,Vegetables,2017-05-26 16:07:15.820,Brinjal,BULDANA,SPRAY PLANOFIX 4 ML(Bayer)+ 00:52:34 60 GM/15 LITER WATER,FLOWER DROP,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
4342,CHIKHLI                                           ,Others,2017-05-26 16:16:17.567,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4343,NANDURA                                           ,Fiber Crops,2017-05-26 16:23:13.947,Cotton (Kapas),BULDANA,"varieties of cotton - paras bramha , ajit-11 , chatrapati , gabar, nanded-44.",asked about varieties of cotton ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4344,LONAR                                             ,Fiber Crops,2017-05-26 16:26:59.063,Cotton (Kapas),BULDANA,"Ajit - 155, Mallika, Bunny, Mahashakti, Cash, Krishnandan-9 632, Symbol, Margao, Mahyco-162, Sigma-6, Encounter, Durga Viswanath, Nanded-44 etc.",asked about varieties of cotton,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
4345,D. RAJA,Others,2017-05-26 16:39:41.430,Others,BULDANA,"Today's weather partly cloudy and Possibility of Rainfall.
Temperature=Hi: +43° Lo: +31°",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4346,D. RAJA,Others,2017-05-26 16:40:06.780,Others,BULDANA,"?????? ?????? (??./??.)???-???
???????? ???? (??.????)-??*?? ???? ??*?? ???? ??*??
?????-??-??% ????? ???? ????????
??????? ??????? (???????/??.)????-??-??,???????-??-??,???-??-??
??????? ????-?????-??,??????,???? ??,????-??,??.?? ??","?????? ???-??????(???,???????,?????????,????????)",	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4347,KHAMGAON                                          ,Others,2017-05-26 17:26:11.340,Others,BULDANA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4348,KHAMGAON                                          ,Others,2017-05-26 17:50:45.190,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4349,JALGAONJAMOD,Others,2017-05-26 18:00:00.950,Others,BULDANA,"Today's weather partly cloudy and Possibility of Rainfall.
Temperature=Hi: +31° Lo: +24°",Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4350,JALGAONJAMOD,Condiments and Spices,2017-05-26 18:03:26.093,Ginger,BULDANA,Market Rate of ginger 	1000-1500  rupees/qt.,Asking About Market Rate ginger ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
4351,LONAR                                             ,Oilseeds,2017-05-26 18:30:20.900,Soybean (bhat),BULDANA,APPLICATION OF 18 46 00 50 KG /ACRE AT TIME OF SOWING,FARMER ASKED ABOUT FERTILIZER DOSE FOR SOYABEAN ?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
4352,NANDURA                                           ,Others,2017-05-26 18:33:06.233,Others,BULDANA,Cloudy weather no rainfall chances today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
4353,BULDANA                                           ,Fruits,2017-05-26 18:38:23.787,Papaya,BULDANA,SPRAY OF MICROLLA 30 ML + BAVISTIN 30 GM/15 LITER WATER,YELLOWING?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
4354,CHIKHLI                                           ,Others,2017-05-26 18:38:51.233,Others,BULDANA,THIS WEEK WEATHER IS CLOUDY AND NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
4355,MEHKAR                                            ,Others,2017-05-26 19:05:25.563,Others,BULDANA,http://www.krishi.maharashtra.gov.in.,asked about govt. website,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
4356,CHIKHLI                                           ,Others,2017-05-26 19:15:39.520,Others,BULDANA,This Week Weather Is Cloudy Posibility of Light & Medium  Rainfall Chances.,Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
