,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
1976,AMRAVATI                                          ,Fodder Crops,2017-04-12 17:17:13.537,BAJRA NAPIER HYBRID,AMRAVATI,Spray Quinolphos 30 ml/15 liter of water.,Attack of Caterpillar?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
1977,WARUD                                             ,Pulses,2017-04-12 20:10:56.443,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Market Rate of gram 5850-5992  rupees/qtl.,Asking About Market Rate of gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1978,WARUD                                             ,Others,2017-04-12 21:05:27.203,Others,AMRAVATI,"Clear Weather , No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1979,WARUD                                             ,Others,2017-04-12 21:10:31.520,Others,AMRAVATI,"Clear Weather , No Possibility of Rain",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
1980,WARUD                                             ,Pulses,2017-04-13 08:45:47.110,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,LOCAL	AMARAWATI	QUINTAL	4707	5600	5800	5700,Asked market information of gram?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
1981,AMRAVATI                                          ,Pulses,2017-04-13 09:23:34.087,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"market rate of gram-min rate-5850, max rate-5992/qt",market rate of gram?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1982,ANJANGAON S,Vegetables,2017-04-13 09:29:08.050,Onion,AMRAVATI,00:52:34-60 GRAM + MICROLA- 30 MILI /15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
1983,CHANDUR RIL,Vegetables,2017-04-13 09:57:30.580,Cluster Bean,AMRAVATI,For control  of sucking pest and fungus  on cluster bean Spray M- 45 - 60 gram +  super confidor  10 ml /15 liter of water(Imida 17.8 sl)-Bayer,Asked about attack of sucking pest and fungus  on cluster bean ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
1984,DARYAPUR                                          ,Condiments and Spices,2017-04-13 12:08:19.587,Turmeric,AMRAVATI,"turmeric variety-selam,rajapuri,krushna",turmeric variety?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
1985,AMRAVATI                                          ,Others,2017-04-13 15:32:46.710,Others,AMRAVATI,"Your Registration process successfully completed
for sms activation type Kisaan1 and send it to 7738299899.",Asked About SMS Activation?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1986,NANDGAON KH,Pulses,2017-04-13 17:10:01.053,Pigeon pea (red gram/arhar/tur),AMRAVATI,MARKET RATE OF PIGEON PEA = 4100-5050 RS/QTL,MARKET RATE OF PIGEON PEA ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1987,WARUD                                             ,Pulses,2017-04-13 17:47:35.383,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"market rate of bengal gram = NAGPUR	QUINTAL	4899	5500	6130,
AKOLA	QUINTAL	2015	5350	6200",asked about market rate of bengal gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1988,ANJANGAON S,Vegetables,2017-04-13 17:52:22.983,Onion,AMRAVATI,MARKET RATE OF ONION = 100-650 RS/QTL,MARKET RATE OF ONION ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
1989,WARUD                                             ,Pulses,2017-04-13 18:04:15.670,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,CHAFA	AKOLA	QUINTAL	2015	5350	6200	5775,MARKET RATE OF GRAM?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
1990,ANJANGAON S,Pulses,2017-04-13 18:32:58.753,Pigeon pea (red gram/arhar/tur),AMRAVATI,"Market Rate of   rupees/qt
LAL	HINGANGHAT	QUINTAL	5271	3800	5050	4300
LAL	AKOLA	QUINTAL	3347	4000	4300	4150
LOCAL	UMARED	QUINTAL	2785	3855	5050	4040
LAL	NAGPUR	QUINTAL	2494	3800	4190	4092
HYBRID	AKOT	QUINTAL	1500	3800	4295	4048
LAL	SAVNER	QUINTAL	1447	3800	4185	4000
----	KARANJA	QUINTAL	1200	3810	5050	4075
LAL	TELHARA	QUINTAL	1200	3900	5050	4450
LAL	YEOTMAL	QUINTAL	1097	3750	4300	4035
LAL	VARORA	QUINTAL	800	3900	4125	4012
LAL	PULGAON	QUINTAL	718	4016	5050	5050
PANDHRI	KEJ	QUINTAL	543	3750	5050	5050
LAL	CHALISGAON	QUINTAL	383	3300	3800	3700
LOCAL	BASMAT	QUINTAL	380	5050	5050	5050
LOCAL	MANDHAL	QUINTAL	371	3895	3940	3917
LAL	SENGAON	QUINTAL	277	4000	4215	4100
HYBRID	JAMNER	QUINTAL	271	5050	5050	5050
PANDHRI	SAILU	QUINTAL	247	3950	4101	4017",Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1991,TIWSA,Vegetables,2017-04-13 19:43:35.807,Onion,AMRAVATI,Spray Quinolphos 30 ml / 15 liter water,ATTACK OF LEAF EATING CATERPILLAR ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
1992,TIWSA,Vegetables,2017-04-14 07:46:34.427,Onion,AMRAVATI,Spray Proclaim 5gm/15lit of Water.,Attack of Caterpillar?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
1993,ACHALPUR                                          ,Cereals,2017-04-14 07:58:54.190,Wheat,AMRAVATI,"Market Rate of Wheat -Minimum- -  1560, Maximum-2400, Average-1980 rupees/qtl",Asking About Market Rate of Wheat ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
1994,CHANDUR BZ,Others,2017-04-14 08:04:44.987,Others,AMRAVATI,Today Clean  Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
1995,CHANDUR BZ,Fruits,2017-04-14 08:47:53.437,Mosambi,AMRAVATI,SPRAY 12 : 61 :00 -60 GRAM + CALCIUM NITRATE - 40 GRAM + BORON - 40 GRAM + 6-BA- 30 ml / 15 litre water .,ASKED ABOUT FRUIT DROPPING OF MOSAMBI ?,Nutrient Management,JAYAD,HORTICULTURE,MAHARASHTRA
1996,ANJANGAON S,Others,2017-04-14 09:23:05.337,Others,AMRAVATI,"clear weather in this week,no chances of rainfall",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
1997,ANJANGAON S,Fruits,2017-04-14 09:24:27.500,Orange,AMRAVATI,"National Research Centre for Citrus,NAGPUR PHONE NO-  0712- 2500813","National Research Centre for Citrus,NAGPUR PHONE NO-",Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
1998,ANJANGAON S,Oilseeds,2017-04-14 09:25:44.790,Groundnut (pea nut/mung phalli),AMRAVATI,SPRAY MICROLA 30 ML + BAVISTIN 30 GM  /15 LITER WATER,YELLOWING,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
1999,ACHALPUR                                          ,Pulses,2017-04-14 10:22:53.327,Pigeon pea (red gram/arhar/tur),AMRAVATI,"market rate of tur-min rate-4000,max rate-4300/qt",market rate of tur?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2000,WARUD                                             ,Fiber Crops,2017-04-14 11:38:47.253,Cotton (Kapas),AMRAVATI,Market Rate of cotton-4200-4950  rupees/qtl,Asking About Market Rate of cotton?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2001,WARUD                                             ,Pulses,2017-04-14 11:42:24.337,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Market Rate of GRAM - 5900 - 6100  rupees/qtl,Asking About Market Rate of GRAM ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2002,ACHALPUR                                          ,Others,2017-04-14 14:41:36.150,Others,AMRAVATI,CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT = 1800 233 0418,ASKING CONTACT NO OF ANIMAL HUSBANDARY DEPARTMENT?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
2003,CHANDUR RIL,Others,2017-04-14 16:13:56.487,Others,AMRAVATI,Your Registration Process Successfully Completed.,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2004,ACHALPUR                                          ,Vegetables,2017-04-14 16:20:56.030,Tomato,AMRAVATI,"SPRAY VIROSAN 30 GM / 15 LITERS OF WATER (Natural Enzymes, Clove Oil, Ginger oil, Basil oil.) KRUSHITCH",VIRAL ATTACK ON TOMATO ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
2005,DARYAPUR                                          ,Others,2017-04-14 16:44:24.390,Others,AMRAVATI,Your Registration Process Successfully Completed,Asked About SMS Activation ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2006,CHANDUR RIL,Others,2017-04-14 18:27:47.130,Others,AMRAVATI,TO START SMS SERVICE PLEASE TYPE SMS  Kisaan1 AND SEND IT TO 7738299899,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2007,DHAMANGAON RIL,Oilseeds,2017-04-14 18:32:01.933,Groundnut (pea nut/mung phalli),AMRAVATI,fertilizer dose for groundnut- give gypsum 50 kg / acer,fertilizer dose for groundnut ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
2008,WARUD                                             ,Pulses,2017-04-14 18:42:00.710,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,RS 7550-7700/ qtl bokhar gram market,asked about market rate of gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2009,CHANDUR RIL,Oilseeds,2017-04-14 19:15:43.350,Groundnut (pea nut/mung phalli),AMRAVATI,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Jassids/Leaf hoppers?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
2010,MORSHI                                            ,Condiments and Spices,2017-04-14 20:03:20.220,Ginger,AMRAVATI,"After cultivation for 15 - 20 days it takes to shoot appeared on the ground. After taking care of that right away will not take away the shock kombana a bed of weeds. From time to time remove the weeds by hand weeding. By digging a small dose of a second crop varakhataca after 120 days. So, just helps them progress.
the water",ASKING CULTURAL OPRATION IN GINGER ?,Cultural Practices,JAYAD,HORTICULTURE,MAHARASHTRA
2011,AMRAVATI                                          ,Others,2017-04-14 20:30:32.020,Others,AMRAVATI,Cloudy weather and No rainfall chances.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2012,AMRAVATI                                          ,Oilseeds,2017-04-14 21:57:51.180,Groundnut (pea nut/mung phalli),AMRAVATI,foliar spray for groundnut- spray 19;19;19 60 gm +  microla 30 ml +  saaf 20 gm / 15 litter of water,foliar spray for groundnut ?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
2013,NANDGAON KH,Others,2017-04-15 09:14:21.333,Others,AMRAVATI,information was given 25-50 %SUBSIDY ON AGRICULTURAL EQUIPMENT MORE DETAIL PLEASE VISIT YOUR tahasil agricultural officer.,ASKING ABOUT SUBSIDY ON AGRICULTURAL EQUIPMENTS?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
2014,NANDGAON KH,Others,2017-04-15 09:21:03.320,Others,AMRAVATI,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2015,NANDGAON KH,Fiber Crops,2017-04-15 09:39:18.033,Cotton (Kapas),AMRAVATI,MARKET RATE OF COTTON - DHAMANGAON-RLY-5500-5705 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF COTTON ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2016,MORSHI                                            ,Fruits,2017-04-15 10:17:28.340,Mosambi,AMRAVATI,give nimayzol 1 litter / acer for controlling nematods in orange,attack of nematods in orange  ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
2017,WARUD                                             ,Pulses,2017-04-15 12:19:06.807,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,MARKET RATE OF GRAM -4600-5500 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF GRAM  ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2018,WARUD                                             ,Others,2017-04-15 13:49:33.510,Others,AMRAVATI,"KABULI	JALGAON	QUINTAL	40	9500	11500	11500
CHAFA	PAROLA	QUINTAL	30	5301	7001	5700
LOCAL	TASGAON	QUINTAL	19	5000	5200	5100
----	KOLHAPUR-LAXMIPURI	QUINTAL	10	6000	6400	6200",market rate of gram   ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2019,MORSHI                                            ,Pulses,2017-04-15 14:55:22.213,Pigeon pea (red gram/arhar/tur),AMRAVATI,"market rate of tur = AKOLA	QUINTAL	2852	4000	4350	4175
LAL	NAGPUR	QUINTAL	1894	3800	4180	4085
HYBRID	JAMNER	QUINTAL	561	5050	5050	5050
LAL	PANDHARKAWADA	QUINTAL	150	5050	5050	5050
LAL	JALGAON	QUINTAL	136	3800	5050	5050
LOCAL	TUMSAR	QUINTAL	35	3751	4201	3951
LAL	PAROLA	QUINTAL	30	3500	3814	3776
LOCAL	SANGALI	QUINTAL	3	5100	6000	5800",market rate of tur ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2020,ANJANGAON S,Vegetables,2017-04-15 16:08:17.157,Bhindi(Okra/Ladysfinger),AMRAVATI,bavistine  30 gram  + Humic Acid 30ml/15 Liter of Water Drenching.,wilting of gram,Bio-Pesticides and Bio-Fertilizers,KHARIF,HORTICULTURE,MAHARASHTRA
2021,AMRAVATI                                          ,Others,2017-04-15 16:49:54.367,Others,AMRAVATI,Today's weather is clear and NO  Possibility of Rainfall.,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2022,WARUD                                             ,Fiber Crops,2017-04-15 17:58:33.817,Cotton (Kapas),AMRAVATI,Market Rate of cotton 4700-5600  rupees/qtl.,Asking About Market Rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2023,AMRAVATI                                          ,Others,2017-04-15 18:06:03.397,Others,AMRAVATI,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2024,WARUD                                             ,Vegetables,2017-04-15 18:54:26.093,Bitter Gourd,AMRAVATI,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,HORTICULTURE,MAHARASHTRA
2025,ANJANGAON S,Pulses,2017-04-15 20:32:46.360,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Rs 5850-6000/ qtl amravati gram market,asked about market rate of gram ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2026,ANJANGAON S,Oilseeds,2017-04-16 08:25:40.247,Groundnut (pea nut/mung phalli),AMRAVATI,Attack of Aphids and Jassids on groundnut - Spray Admire 5 gm/15 Liter of Water (Imida 70 wp)-Bayer,asking about Attack of Aphids and Jassids on groundnut ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
2027,BHATKULI                                          ,Others,2017-04-16 08:41:56.523,Others,AMRAVATI,PLEASE VISIT YOUR AGRICULTURE OFFICER OF NEARER NATIONALIZED BANK,ASKING ABOUT CROP INSURANCE ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2028,WARUD                                             ,Pulses,2017-04-16 08:57:44.810,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"market rate of gram-min rate-5850, max rate-6000/qt",market rate of gram?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2029,AMRAVATI                                          ,Others,2017-04-16 10:51:38.640,Others,AMRAVATI,TODAY IS CLEAN WEATHER NO POSSIBILITY OF RAIN.,Asking About Weather Forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
2030,ANJANGAON S,Pulses,2017-04-16 11:13:21.623,Pigeon pea (red gram/arhar/tur),AMRAVATI,MARKET RATE OF PIGEON PEA = 4000-5050 RS/QTL,MARKET RATE OF PIGEON PEA ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2031,ANJANGAON S,Pulses,2017-04-16 11:22:38.757,Pigeon pea (red gram/arhar/tur),AMRAVATI,"Market Rate of Pigeon Pea-   Minimum-4000, maximum- 4350, average 	4175 rupees/qtl",Asking About Market Rate of Pigeon Pea ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2032,WARUD                                             ,Pulses,2017-04-16 12:29:42.500,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"Market Rate of Gram - minimum- 5850 , maximum- 6000, average 	5925  rupees/qtl",Asking About Market Rate of Gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2033,WARUD                                             ,Pulses,2017-04-16 13:29:04.910,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,market rate of gram = 5900 - 6000 / qt,market rate of gram ?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2034,DARYAPUR                                          ,Fiber Crops,2017-04-16 15:54:07.210,Cotton (Kapas),AMRAVATI,VARIETIES OF COTTON -DR BRENT BAHUBALI RASHI-659 AJIT -155 AJIT-199 MRC-7351 BRHMA MALIKA BHAKTI ANKUR-9 RASHI -2 JADU JACKPOT,VARIETIES OF COTTON ?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
2035,ACHALPUR                                          ,Pulses,2017-04-16 18:36:30.820,Pigeon pea (red gram/arhar/tur),AMRAVATI,MARKET RATE OF PIGEON PEA = AMARAWATI	4000	5050 RS / QUINTAL...,ASKED ABOUT MARKET RATE OF PIGEON PEA ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2036,AMRAVATI                                          ,Others,2017-04-16 19:18:38.493,Others,AMRAVATI,ASKING GOAT FARMING,ASKING ABOUT GOAT FARMING DETIAL ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
2037,ACHALPUR                                          ,Others,2017-04-16 20:08:16.930,Others,AMRAVATI,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
2038,ACHALPUR                                          ,Others,2017-04-16 21:09:50.927,Others,AMRAVATI,"Maharashtra Animal and Fishery Sciences University, Nagpur -0712 2511784",ASKING ABOUT DETAIL INFORMATION ABOUT FISHERIES ?,Cultural Practices,JAYAD,AGRICULTURE,MAHARASHTRA
2039,DHAMANGAON RIL,Others,2017-04-16 21:32:51.583,Others,AMRAVATI,After planting three to five months was due Harvesting of the crop. Yellow canoe that had to be created that was estimated to cook it. So put the garlic patisaha lasts 8 -10 months. Cut spring sales to be clean gadade send the market size grading.,asked about harvesting of garlic.,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
2040,TIWSA,Pulses,2017-04-17 07:10:39.517,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Market Rate of  gram-5200-6200 rupees/qtl,Asked market information of gram?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
2041,DHARNI                                            ,Others,2017-04-17 09:08:21.760,Others,AMRAVATI,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
2042,MORSHI                                            ,Vegetables,2017-04-17 09:24:27.517,Chillies,AMRAVATI,VARIETIES OF CHILLI -PUSA JWALA SANKESHWARI-32 TEJSWINI SITARA PHULE JYOTI PANT C AGNIREKHA,VARIETIES OF CHILLI ?,Seeds and Planting Material,JAYAD,HORTICULTURE,MAHARASHTRA
2043,ACHALPUR                                          ,Fiber Crops,2017-04-17 11:28:51.877,Cotton (Kapas),AMRAVATI,Market Rate of cotton 4800-5500  rupees/qtl.,Asking About Market Rate of cotton ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
2044,DHAMANGAON RIL,Oilseeds,2017-04-17 12:14:58.743,Groundnut (pea nut/mung phalli),AMRAVATI,Spray Actra 5 gm/15 Lit of Water.,Attack of Thrips?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
2045,WARUD                                             ,Pulses,2017-04-17 12:45:13.193,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,MARKET RATE OF gram-	5850-6000 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF gram?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2046,ACHALPUR                                          ,Fiber Crops,2017-04-17 13:01:47.587,Cotton (Kapas),AMRAVATI,MARKET RATE OF COTTON = 5400-5600 RS/QTL,MARKET RATE OF COTTON ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2047,DHAMANGAON RIL,Vegetables,2017-04-17 13:38:16.050,Onion,AMRAVATI,For control of leaf curl on onion Spray Natio 06 gm +  Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Asked about attack of leaf curl on onion ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
2048,CHANDUR BZ,Others,2017-04-17 13:54:18.940,Others,AMRAVATI,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
2049,WARUD                                             ,Pulses,2017-04-17 16:16:25.107,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,Market Rate of gram - 5900 - 6000  rupees/qtl,Asking About Market Rate of gram ?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2050,DARYAPUR                                          ,Pulses,2017-04-17 18:34:36.890,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AMRAVATI,"Market Rate of   rupees/qt
AKHANDUR	QUINTAL	638	5640	5640	5640
BOLD	SHIRPUR	QUINTAL	625	8000	10201	10000
LAL	PAVANI	QUINTAL	540	5475	5515	5500
----	KARANJA	QUINTAL	500	5500	5950	5775
KATYA	AKKOLKOT	QUINTAL	498	5000	6247	5800
LAL	DOUND	QUINTAL	440	5200	5500	5300
----	DONDAICHA	QUINTAL	344	5200	11000	9700
JAMBU	SHIRPUR	QUINTAL	324	6300	8100	7850
----	CHALISGAON	QUINTAL	300	5400	5600	5500
----	SHAHADA	QUINTAL	296	5821	10051	9881
LOCAL	SANGALI	QUINTAL	280	5200	5800	5500
----	AHMEDNAGAR	QUINTAL	256	5400	5675	5600
LOCAL	DUDHANI	QUINTAL	191	5600	6500	6170
----	LASALGAON	QUINTAL	155",Asking About Market Rate of?,Market Information,RABI,AGRICULTURE,MAHARASHTRA
2051,ACHALPUR                                          ,Vegetables,2017-04-17 19:29:12.607,Onion,AMRAVATI,Spray Profex super 30 ml/15 liter water.( Profenofos 40% + Cypermethrin4% )Nagarjuna,ATTACK OF CATERPILLAR ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
