,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
546,SALEKASA                                          ,Cereals,2017-09-14 07:54:43.833,Paddy (Dhan),GONDIYA,Spray Regent 15 ml /15 liter water(Fipronil 5 SC)-Bayer,Attack of Thrips ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
547,TIRORA,Others,2017-09-14 18:49:49.200,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY WITH POSSIBILITY OF LIGHT RAINFALL CHANCES .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
548,SALEKASA                                          ,Fiber Crops,2017-09-15 08:20:52.837,Cotton (Kapas),GONDIYA,Spray Regent 30 ml /15 liter water(Fipronil 5 SC)-Bayer,asked about attack of sucking pest,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
549,GOREGAON                                          ,Others,2017-09-15 17:08:18.090,Others,GONDIYA,Your Registration process successfully completed,Asked About SMS Activation ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
550,DEORI                                             ,Others,2017-09-16 08:41:00.827,Others,GONDIYA,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
551,TIRORA,Others,2017-09-16 10:23:06.180,Others,GONDIYA,Your SMS Registration process successfully completed.,ASKED ABOUT SMS ACTIVATION?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
552,ARJUNI MORGAON                                    ,Others,2017-09-17 10:34:36.867,Others,GONDIYA,"Sky is likely to be generally CLOUDY  , light RAINFALL CHANCES ..",ASKING ABOUT WEATHER INFORMATION ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
553,ARJUNI MORGAON                                    ,Others,2017-09-17 15:46:23.283,Others,GONDIYA,This week weather is CLOUDY and LIGHT Possibility of Rainfall,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
554,ARJUNI MORGAON                                    ,Cereals,2017-09-17 20:06:48.673,Paddy (Dhan),GONDIYA,SPRAY 19.19.19 60 GRAM+ MICROLA 30 ML+BAVISTIN 30 GM /15 LITER WATER,ASKED ABOUT  PADDY GROWTH SPRAY?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
555,SALEKASA                                          ,Cereals,2017-09-18 07:19:46.257,Paddy (Dhan),GONDIYA,SPRAY BIO-303 15 MILI/15 LI WATER.,Attack of Thrips IN PADDY?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
556,DEORI                                             ,Cereals,2017-09-18 19:34:58.557,Paddy (Dhan),GONDIYA,attack of  stem borer on rice - Spray Chlorpyrifos 40ml/15 Liter of Water.,asked about attack of  stem borer on rice ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
557,SADAK ARJUNI                                      ,Fiber Crops,2017-09-18 20:49:47.267,Cotton (Kapas),GONDIYA,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
558,SADAK ARJUNI                                      ,Fiber Crops,2017-09-18 20:50:37.257,Cotton (Kapas),GONDIYA,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER AND MAGNESIUM SULPHATE 10 KG/ACRE,REDDNING OF COTTON ?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
559,GONDIA                                            ,Cereals,2017-09-19 09:23:15.840,Paddy (Dhan),GONDIYA,SPRAY MAGNESIUM SULPHATE 60 GM + 13:00:45 75 GM/15 LITER WATER,REDDENING ON PADDY?,Bio-Pesticides and Bio-Fertilizers,KHARIF,AGRICULTURE,MAHARASHTRA
560,SALEKASA                                          ,Cereals,2017-09-19 11:29:17.670,Paddy (Dhan),GONDIYA,"confidoar=5ml+asifet=7gm+stikar=15ml,,15 Lit of Water.(",dhan attak thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
561,SALEKASA                                          ,Others,2017-09-20 08:12:41.813,Others,GONDIYA,CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME -1800 2660 700 CALL ON THIS NUMBER BEFORE 48 HOURS,ASKING ABOUT CONTACT NUMBER FOR PRADHANMANTRI CROP INSURANCE SCHEME ?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
562,TIRORA,Cereals,2017-09-20 11:54:41.960,Paddy (Dhan),GONDIYA,To stop Flower Drop of Paddy Spray Plano fix  5  ml/15 Lit of Water.(NAA) BAYER,Flower Drop of Paddy ?,Nutrient Management,KHARIF,AGRICULTURE,MAHARASHTRA
563,AMGAON                                            ,Vegetables,2017-09-20 13:15:43.313,Chillies,GONDIYA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,ATTACK OF APHIDS ?,	Plant Protection	,KHARIF,HORTICULTURE,MAHARASHTRA
564,DEORI                                             ,Others,2017-09-20 21:03:12.887,Others,GONDIYA,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
565,DEORI                                             ,Cereals,2017-09-20 21:10:34.980,Paddy (Dhan),GONDIYA,Super Confidor 07 ml /15 litar water (Imidacloprid 17.8 %),Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
566,SALEKASA                                          ,Cereals,2017-09-21 10:56:07.530,Paddy (Dhan),GONDIYA,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips and Jassids?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
567,AMGAON                                            ,Others,2017-09-22 13:04:08.330,Others,GONDIYA,THIS WEEK WEATHER IS CLOUDY AND POSSIBILITY OF RAINFALL.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
568,AMGAON                                            ,Others,2017-09-22 15:28:51.520,Others,GONDIYA,This week weather is CLOUDY and  of  Possibility LIGHT To MEDIUM Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
569,ARJUNI MORGAON                                    ,Others,2017-09-22 15:55:50.760,Others,GONDIYA,This week weather is CLOUDY and  Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
570,TIRORA,Cereals,2017-09-23 10:07:00.033,Paddy (Dhan),GONDIYA,spray 0:52:34 60gm/acre,spray for paddy?,Fertilizer Use and Availability,KHARIF,AGRICULTURE,MAHARASHTRA
571,TIRORA,Cereals,2017-09-23 10:19:01.270,Paddy (Dhan),GONDIYA,Attack Stem Borer ON PADDY - Phorate 4 kg/Acre Application.,ASKING BAOUT Attack Stem Borer ON PADDY ?,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
572,GONDIA                                            ,Pulses,2017-09-24 11:58:24.577,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),GONDIYA,Spray Natio 06 gm/15 Liter of Water(Tebuconyazol+Trifloxystrobin)-Bayer,Powdery or Downy or Blight on cotton ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
573,SALEKASA                                          ,Others,2017-09-24 15:09:22.743,Others,GONDIYA,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
574,SALEKASA                                          ,Others,2017-09-24 15:12:44.517,Others,GONDIYA,This Week Cloudy Weather light  Rainfall Chances .,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
575,SALEKASA                                          ,Cereals,2017-09-24 16:28:16.433,Paddy (Dhan),GONDIYA,Spray Pegasus 25 gm/ 15 lit of water (Diafenthiuron 96%)  SYNGENTA,Attack of White Fly ?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
576,SALEKASA                                          ,Others,2017-09-24 16:40:17.457,Others,GONDIYA,THIS WEEK WEATHER IS cloudy  RAINFALL CHANCES,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
577,ARJUNI MORGAON                                    ,Others,2017-09-24 16:53:50.567,Others,GONDIYA,THIS WEEK Cloudy Weather light-moderate  Rainfall Chances .,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
578,SALEKASA                                          ,Cereals,2017-09-25 07:49:28.457,Paddy (Dhan),GONDIYA,Spray Triazhophos 30 ml +ASIFET 30 GM /15 liter water,Attack of Thrips?,	Plant Protection	,KHARIF,AGRICULTURE,MAHARASHTRA
579,GONDIA                                            ,Flowers,2017-09-26 07:46:58.430,China Astor,GONDIYA,"?????? ??? ??????(???-????)
??????? ??????(/??.)?,??,??? ????
???????? ????(??.????)-??*??
??????????? ???:??????????-?????????-????????,?????? ????-????????-???????
??????? ??????? (??.??/??.)?-?? 
??????? ????-???????? ??????,????,????,?????",ASKED ABOUT CULTIVATION?,Cultural Practices,KHARIF,HORTICULTURE,MAHARASHTRA
580,GONDIA                                            ,Others,2017-09-26 11:18:01.363,Others,GONDIYA,This week weather is CLOUDY and Possibility of Rainfall,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
581,GONDIA                                            ,Others,2017-09-26 13:04:41.167,Others,GONDIYA,Today Weather is partially cloudy and No possibility of Rainfall.,ASKING ABOUT WEATHER FORECAST?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
