,BlockName,Category,CreatedOn,Crop,DistrictName,KCCAns,QueryText,QueryType,Season,Sector,StateName
3814,NEVASA                                            ,Fruits,2017-03-16 15:09:59.467,Papaya,AHMADNAGAR,"attack on papaya=Spray Kasu-B 3 gm/15 Liter of
Water(Kasugamycin+streptocycline)-Dhanuka",asked about virus attack on papaya ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3815,SHRIGONDA                                         ,Others,2017-03-16 15:38:08.937,Others,AHMADNAGAR,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3816,RAHATA                                            ,Vegetables,2017-03-16 15:57:34.440,Tomato,AHMADNAGAR,Spray Antracol  45 gm/15 Liter of Water(Propineb)-Bayer,blight on tomato?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3817,AKOLE,Others,2017-03-16 15:57:36.173,Others,AHMADNAGAR,"Clear Weather , No Possibility of Rain",Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3818,SHRIRAMPUR                                        ,Others,2017-03-16 17:33:12.180,Others,AHMADNAGAR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3819,NAGAR                                             ,Others,2017-03-16 17:51:36.230,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY AND NO POSSIBILITY OF RAINFALL DURING THIS WEEK,Asking about weather forecast  ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3820,PATHARDI                                          ,Vegetables,2017-03-16 17:51:53.963,Onion,AHMADNAGAR,market rate of onion = RAHURI-VAMBORI	QUINTAL	1411	100	650,asked about market rate of onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
3821,SANGAMNER                                         ,Oilseeds,2017-03-16 18:30:41.250,Groundnut (pea nut/mung phalli),AHMADNAGAR,Spray Pursuit (Imazethapyr) 20 ml/10 liter of water 21 DAYS AFTER SOWING,WEED MANAGEMENT IN GROUNDNUT ?,Weed Management,RABI,AGRICULTURE,MAHARASHTRA
3822,KARJAT                                            ,Others,2017-03-16 18:54:04.630,Others,AHMADNAGAR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3823,KARJAT                                            ,Others,2017-03-16 18:58:43.570,Others,AHMADNAGAR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3824,SHRIGONDA                                         ,Others,2017-03-16 19:11:11.690,Others,AHMADNAGAR,"Today's Weather is clear, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3825,SANGAMNER                                         ,Others,2017-03-16 19:48:27.503,Others,AHMADNAGAR,"THIS WEEK WEATHER IS CLOUDY,NO RAINFALL CHANCES",Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3826,SHEVGAON                                          ,Others,2017-03-16 19:51:35.133,Others,AHMADNAGAR,"In This Week Cloudy weather, No Possibility of rainfall today.",Asking about Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3827,SANGAMNER                                         ,Others,2017-03-16 20:23:31.017,Others,AHMADNAGAR,"clear , sunny Weather  no Rainfall Chances Today.",Asking about weather forecast ?,	Field Preparation	,JAYAD,AGRICULTURE,MAHARASHTRA
3828,KOPARGAON                                         ,Others,2017-03-16 20:46:52.223,Others,AHMADNAGAR,FOR DETAIL INFORMATION ABOUT GOVERNMENT SCHEME  PLEASE VISIT YOUR TALUKA AGRICULTURE OFFICER,ASKING ABOUT GOVERNMENT SCHEME ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
3829,NAGAR                                             ,Oilseeds,2017-03-16 21:16:54.217,Groundnut (pea nut/mung phalli),AHMADNAGAR,00 52 34 60 gm + microla 30 ml/ 15 lit water,Growth Sprayer groundnut?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
3830,RAHURI                                            ,Vegetables,2017-03-17 06:12:52.733,Onion,AHMADNAGAR,Spray of 00:52:34  60 gm/15 liter water,Fertilizer spray for onion?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3831,PATHARDI                                          ,Others,2017-03-17 06:48:26.720,Others,AHMADNAGAR,Send sms KISAAN 1 to 51969 for activation of the scheme,Asked About SMS Activation?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3832,RAHATA                                            ,Others,2017-03-17 07:40:25.843,Others,AHMADNAGAR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3833,SANGAMNER                                         ,Others,2017-03-17 08:20:02.803,Others,AHMADNAGAR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3834,NAGAR                                             ,Others,2017-03-17 08:25:25.873,Others,AHMADNAGAR,Cloudy Weather   light  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3835,SHEVGAON                                          ,Others,2017-03-17 08:31:13.093,Others,AHMADNAGAR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3836,SHEVGAON                                          ,Others,2017-03-17 08:32:44.503,Others,AHMADNAGAR,This week weather is Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3837,SHRIGONDA                                         ,Fruits,2017-03-17 09:02:44.640,Grape,AHMADNAGAR,MARKET RATE OF grape-4500-5500	 RS/QTL,FARMER ASKED ABOUT MARKET RATE OF grape ?,Government Schemes,RABI,HORTICULTURE,MAHARASHTRA
3838,RAHURI                                            ,Others,2017-03-17 09:04:03.783,Others,AHMADNAGAR,Cloudy Weather   light  Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3839,SHRIRAMPUR                                        ,Pulses,2017-03-17 09:23:52.957,Bengal Gram (Gram/Chick Pea/Kabuli/Chana),AHMADNAGAR,"Market price of  -
Min- 4000	Max-4600    Average-4500 /quintal",Farmer asked about market rate?,Market Information,KHARIF,AGRICULTURE,MAHARASHTRA
3840,NEVASA                                            ,Others,2017-03-17 10:07:49.980,Others,AHMADNAGAR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3841,NEVASA                                            ,Fruits,2017-03-17 10:10:36.657,Melon,AHMADNAGAR,Spray Actra 5 gm/15 Liter of Water(Thiomithoxom 25%)-Syngenta,Attack of Thrips?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3842,PATHARDI                                          ,Fruits,2017-03-17 10:38:58.763,Pomegranate,AHMADNAGAR,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,HORTICULTURE,MAHARASHTRA
3843,JAMKHED                                           ,Vegetables,2017-03-17 10:58:21.497,Chillies,AHMADNAGAR,Spray Actra 5 gm + M 45 40 GRAM /15 Liter of Water(Thiomithoxom 25%)-Syngenta,"Attack of Aphids,Thrips and Jassids on chillies?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3844,NAGAR                                             ,Others,2017-03-17 11:11:29.350,Others,AHMADNAGAR,Your Registration process successfully completed.,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3845,PARNER                                            ,Flowers,2017-03-17 11:21:16.567,Chrysanthemum,AHMADNAGAR,"zipari ,piwali revadi,pandhari revdi,raja",varieties of chrysanthemum?,Seeds and Planting Material,RABI,HORTICULTURE,MAHARASHTRA
3846,KOPARGAON                                         ,Others,2017-03-17 11:22:14.860,Others,AHMADNAGAR,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3847,SHRIGONDA                                         ,Others,2017-03-17 11:49:02.827,Others,AHMADNAGAR,"In This Week Weather is Partly Cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3848,PATHARDI                                          ,Others,2017-03-17 12:24:15.733,Others,AHMADNAGAR,WEEKLY WEATHER REPORT=THIS WEEK WEATHER IS CLOUDY POSSIBILITY OF  LIGHT AND MEDIUM RAINFALL .,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3849,KARJAT                                            ,Others,2017-03-17 12:29:02.043,Others,AHMADNAGAR,animal husbandary  department contact number=18002330418/18002333268,asked about animal department contact number?,Government Schemes,JAYAD,AGRICULTURE,MAHARASHTRA
3850,AKOLE,Others,2017-03-17 12:36:00.693,Others,AHMADNAGAR,visit to taluka krushi adhikari,For Govt.Schemes,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3851,KARJAT                                            ,Others,2017-03-17 12:39:04.430,Others,AHMADNAGAR,For more information visit to tahsil agricultural officer,asked about govt scheme ?,Government Schemes,RABI,AGRICULTURE,MAHARASHTRA
3852,SHEVGAON                                          ,Vegetables,2017-03-17 12:41:54.583,Bhindi(Okra/Ladysfinger),AHMADNAGAR,spray bio 303 15 ml / 15 litter of water for controlling sucking pest on bhendi,attack of sucking pest on bhendi ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3853,NEVASA                                            ,Others,2017-03-17 12:57:24.203,Others,AHMADNAGAR,Today's weather Partly cloudy and no Possibility of Rainfall.,Asking about weather forecast?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3854,SHEVGAON                                          ,Vegetables,2017-03-17 12:59:24.570,Bhindi(Okra/Ladysfinger),AHMADNAGAR,Spray Pegasus 25 gm/ 15 liter of water(Diafenthiuron)Syngenta,"Attack of Aphids,Thrips and Jassids on bhindi?",	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3855,NAGAR                                             ,Oilseeds,2017-03-17 13:00:48.307,Groundnut (pea nut/mung phalli),AHMADNAGAR,Spray 19:19:19 60 Gm + MICROLLA 40 ML + BAVISTIN 30 GM/15 LITER WATER.,FERTILIZER SPRAY IN GROUNDNUT?,Nutrient Management,JAYAD,AGRICULTURE,MAHARASHTRA
3856,NEVASA                                            ,Fruits,2017-03-17 13:05:13.177,Papaya,AHMADNAGAR,Spray Tilt 20 ml/15 Liter of Water(Propiconyazol 25%EC)-Syngenta,Attack of  blight?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3857,SHEVGAON                                          ,Vegetables,2017-03-17 13:10:06.133,Onion,AHMADNAGAR,RS -300-751/qtl onion market rate,asked about market rate of onion ?,Market Information,RABI,HORTICULTURE,MAHARASHTRA
3858,NAGAR                                             ,Oilseeds,2017-03-17 13:37:35.020,Groundnut (pea nut/mung phalli),AHMADNAGAR,vatieties of groundnut- JL 24,vatieties of groundnut?,Varieties,JAYAD,AGRICULTURE,MAHARASHTRA
3859,PATHARDI                                          ,Others,2017-03-17 13:56:05.950,Others,AHMADNAGAR,stop water transpiration  = spray keolin,stop water transpiration  ?,	Plant Protection	,RABI,AGRICULTURE,MAHARASHTRA
3860,NAGAR                                             ,Others,2017-03-17 14:47:30.183,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLEAR  NO RAINFALL CHANCES,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3861,SHRIGONDA                                         ,Vegetables,2017-03-17 15:12:26.553,Onion,AHMADNAGAR,Spray m-45 30 gm /15 liter water.(Mancozeb) INDOFIL,BLIGHT ATTACK ?,	Plant Protection	,JAYAD,HORTICULTURE,MAHARASHTRA
3862,SANGAMNER                                         ,Others,2017-03-17 15:30:00.967,Others,AHMADNAGAR,THIS WEEK WEATHER IS CLOUDY  RAINFALL CHANCES,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3863,NEVASA                                            ,Others,2017-03-17 15:33:42.810,Others,AHMADNAGAR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3864,SANGAMNER                                         ,Others,2017-03-17 15:52:02.700,Others,AHMADNAGAR,This week weather is Partly cloudy  NO CHANCES OF RAINFALL,Asking about weather forecast  ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
3865,AKOLE,Fruits,2017-03-17 15:53:45.863,Mango,AHMADNAGAR,Spray Nuvan 20ml/ 15Lit of Water(Diclorvos 76%)Cheminova,Attack  Stem Borer On mango?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3866,JAMKHED                                           ,Others,2017-03-17 16:25:24.520,Others,AHMADNAGAR,SPRAY MICROLA 45 ML + M 45 40 GM/15 LITER WATER,YELLOWING,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
3867,JAMKHED                                           ,Others,2017-03-17 16:50:45.663,Others,AHMADNAGAR,NEMOTOSANE 300 GRAM 200 LIT WATER DRIP,ASKING POMOGRANTE SPRYING ?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
3868,PATHARDI                                          ,Others,2017-03-17 18:12:49.450,Others,AHMADNAGAR,Spray Avaunt 10 ml /15 Liter of Water(Indoxacarb 15.8%EC)DuPont,Attack of Caterpillar ??? ???? ??? ???????? ????,	Plant Protection	,JAYAD,AGRICULTURE,MAHARASHTRA
3869,PARNER                                            ,Others,2017-03-17 18:23:53.473,Others,AHMADNAGAR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3870,SHEVGAON                                          ,Vegetables,2017-03-17 18:40:01.987,Onion,AHMADNAGAR,fertilizer dose for onion = 00:52:34 60 gm / 15 liter water,fertilizer dose for onion ?,Fertilizer Use and Availability,RABI,HORTICULTURE,MAHARASHTRA
3871,JAMKHED                                           ,Others,2017-03-17 19:08:07.160,Others,AHMADNAGAR,"Today's Weather is Partly cloudy, No Possibility of Rain.",Asking About Weather Forecast ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3872,RAHATA                                            ,Sugar and Starch Crops,2017-03-17 19:15:35.837,Sugarcane (Noble Cane),AHMADNAGAR,USE UREA 100 KILO +NIM POWDER 50KILO /EKAR,FERTILIZER FOR SUGARCANE?,Fertilizer Use and Availability,RABI,AGRICULTURE,MAHARASHTRA
3873,RAHURI                                            ,Others,2017-03-17 19:20:52.550,Others,AHMADNAGAR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3874,AKOLE,Fruits,2017-03-17 19:37:21.770,Orange,AHMADNAGAR,"MARKET RATES OF SANTRA =NAGPUR	
RS.,600.00 -1500.00 / QUINTAL....",FARMER ASKED ABOUT MARKET RATES OF SANTRA ?,Market Information,JAYAD,HORTICULTURE,MAHARASHTRA
3875,RAHATA                                            ,Millets,2017-03-17 20:24:51.430,Sorghum (Jowar/Great Millet),AHMADNAGAR,"MARKET RATES OF SORGHUM =RAHATA	
RS /QUINTAL --1400.00 -1600.00",FARMER ASKED ABOUT MARKET RATES OF SORGHUM ?,Market Information,JAYAD,AGRICULTURE,MAHARASHTRA
3876,NEVASA                                            ,Vegetables,2017-03-17 20:35:43.647,Bhindi(Okra/Ladysfinger),AHMADNAGAR,FERTILIZER DOSE FOR BHINDI = APPLICATION OF 10:26:26  1 BAG / ACRE,FERTILIZER DOSE FOR BHINDI ?,	Plant Protection	,RABI,HORTICULTURE,MAHARASHTRA
3877,SHRIRAMPUR                                        ,Others,2017-03-18 06:05:46.427,Others,AHMADNAGAR,"----	MANGALWEDHA	QUINTAL	12	4200	4200	4200
CHAFA	PANDHARPUR	QUINTAL	5	4300	4500	4300
HYBRID	AKOLE	QUINTAL	5	3800	4600	4200
HYBRID	SHIRPUR	QUINTAL	5	4500	4600	4600
KABULI	AURANGABAD	QUINTAL	4	5551	5600	5576",MARKET  RATE  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3878,SANGAMNER                                         ,Oilseeds,2017-03-18 08:02:25.570,Groundnut (pea nut/mung phalli),AHMADNAGAR,SPRAY 19 19 19 40 GM + MICROLLA 30 ML /15 LITERS OF WATER,FERTILIZER SPRAY FOR GROWTH OF GROUNDNUT?,Fertilizer Use and Availability,JAYAD,AGRICULTURE,MAHARASHTRA
3879,AKOLE,Others,2017-03-18 08:07:04.580,Others,AHMADNAGAR,"Partly Cloudy, No Possible of Rain.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3880,PARNER                                            ,Vegetables,2017-03-18 08:32:38.890,Pea (Vegetable),AHMADNAGAR,SPRAY MAGNESIUM SULPHATE 60 GM + 12:61:00 75 GM/15 LITER WATER,REDDNING ON PEA,Bio-Pesticides and Bio-Fertilizers,JAYAD,HORTICULTURE,MAHARASHTRA
3881,SHEVGAON                                          ,Others,2017-03-18 08:40:55.650,Others,AHMADNAGAR,"Partly cloudy, No Possibility of Rain.",Asking about weather forecast  ?,Weather,KHARIF,AGRICULTURE,MAHARASHTRA
3882,KOPARGAON                                         ,Vegetables,2017-03-18 09:45:27.203,Chillies,AHMADNAGAR,Spray Ullala 08 gm/15 Lit of Water(flonicamid)-UPL,Attack of White Fly?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3883,NEVASA                                            ,Vegetables,2017-03-18 09:56:07.693,Onion,AHMADNAGAR,19:19:19-60 GRAM + MICROLA- 30 MILI+ BAVISTIN / 15 LITER WATER,ASKED ABOUT FERTILIZER DOSE ?,Fertilizer Use and Availability,KHARIF,HORTICULTURE,MAHARASHTRA
3884,JAMKHED                                           ,Others,2017-03-18 10:03:59.527,Others,AHMADNAGAR,This week weather is mostly clear and NO Possibility of Rainfall,Asking about weather forecast?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3885,RAHATA                                            ,Others,2017-03-18 10:05:02.327,Others,AHMADNAGAR,Your Registration process successfully completed,Asked About SMS Activation?,Government Schemes,KHARIF,AGRICULTURE,MAHARASHTRA
3886,SHRIGONDA                                         ,Others,2017-03-18 10:08:40.970,Others,AHMADNAGAR,"clear , sunny Weather  no Rainfall Chances Today.",Asking about weather forecast ?,Weather,RABI,AGRICULTURE,MAHARASHTRA
3887,JAMKHED                                           ,Vegetables,2017-03-18 10:26:56.780,Onion,AHMADNAGAR,spray 0:52:34 60gm/ 15 lit of water,fertilizer dose for onion?,Fertilizer Use and Availability,JAYAD,HORTICULTURE,MAHARASHTRA
3888,JAMKHED                                           ,Others,2017-03-18 10:27:56.870,Others,AHMADNAGAR,Cloudy Weather no Rainfall Chances Today.,Asking about weather forecast ?,Weather,JAYAD,AGRICULTURE,MAHARASHTRA
